energy_eV,cross_section_cm2
485.2,2.8391262374518242e-18
485.3,2.8388655785045718e-18
485.4,2.838604983988163e-18
485.5,2.838344453878338e-18
485.6,2.838083988150844e-18
485.7,2.8378235867814397e-18
485.8,2.837563249745898e-18
485.9,2.8373029770199976e-18
486.0,2.8370427685795335e-18
486.1,2.836782624400307e-18
486.2,2.8365225444581334e-18
486.3,2.8362625287288373e-18
486.4,2.8360025771882555e-18
486.5,2.8357426898122335e-18
486.6,2.835482866576631e-18
486.7,2.8352231074573153e-18
486.8,2.8349634124301668e-18
486.9,2.834703781471075e-18
487.0,2.8344442145559427e-18
487.1,2.8341847116606817e-18
487.2,2.8339252727612155e-18
487.3,2.8336658978334777e-18
487.4,2.8334065868534125e-18
487.5,2.8331473397969775e-18
487.6,2.832888156640139e-18
487.7,2.832629037358872e-18
487.8,2.8323699819291685e-18
487.9,2.832110990327025e-18
488.0,2.831852062528453e-18
488.1,2.8315931985094735e-18
488.2,2.8313343982461166e-18
488.3,2.831075661714427e-18
488.4,2.830816988890457e-18
488.5,2.8305583797502707e-18
488.6,2.8302998342699437e-18
488.7,2.8300413524255607e-18
488.8,2.8297829341932206e-18
488.9,2.8295245795490293e-18
489.0,2.8292662884691047e-18
489.1,2.829008060929577e-18
489.2,2.828749896906586e-18
489.3,2.828491796376281e-18
489.4,2.828233759314826e-18
489.5,2.8279757856983905e-18
489.6,2.8277178755031595e-18
489.7,2.8274600287053257e-18
489.8,2.827202245281094e-18
489.9,2.8269445252066807e-18
490.0,2.8266868684583103e-18
490.1,2.8264292750122207e-18
490.2,2.8261717448446587e-18
490.3,2.825914277931884e-18
490.4,2.8256568742501646e-18
490.5,2.825399533775781e-18
490.6,2.8251422564850228e-18
490.7,2.8248850423541927e-18
490.8,2.8246278913596016e-18
490.9,2.824370803477573e-18
491.0,2.8241137786844405e-18
491.1,2.8238568169565476e-18
491.2,2.8235999182702494e-18
491.3,2.8233430826019116e-18
491.4,2.8230863099279108e-18
491.5,2.822829600224635e-18
491.6,2.82257295346848e-18
491.7,2.822316369635856e-18
491.8,2.8220598487031795e-18
491.9,2.8218033906468827e-18
492.0,2.821546995443406e-18
492.1,2.8212906630692e-18
492.2,2.821034393500726e-18
492.3,2.8207781867144577e-18
492.4,2.820522042686877e-18
492.5,2.820265961394478e-18
492.6,2.8200099428137656e-18
492.7,2.8197539869212554e-18
492.8,2.819498093693472e-18
492.9,2.8192422631069522e-18
493.0,2.8189864951382435e-18
493.1,2.8187307897639028e-18
493.2,2.8184751469604995e-18
493.3,2.8182195667046112e-18
493.4,2.817964048972828e-18
493.5,2.81770859374175e-18
493.6,2.81745320098799e-18
493.7,2.8171978706881653e-18
493.8,2.8169426028189113e-18
493.9,2.8166873973568685e-18
494.0,2.8164322542786914e-18
494.1,2.816177173561043e-18
494.2,2.815922155180598e-18
494.3,2.8156671991140418e-18
494.4,2.8154123053380693e-18
494.5,2.8151574738293864e-18
494.6,2.81490270456471e-18
494.7,2.8146479975207674e-18
494.8,2.814393352674297e-18
494.9,2.8141387700020458e-18
495.0,2.8138842494807736e-18
495.1,2.8136297910872493e-18
495.2,2.813375394798253e-18
495.3,2.8131210605905763e-18
495.4,2.8128667884410185e-18
495.5,2.812612578326392e-18
495.6,2.8123584302235196e-18
495.7,2.8121043441092333e-18
495.8,2.811850319960375e-18
495.9,2.8115963577538e-18
496.0,2.8113424574663736e-18
496.1,2.8110886190749678e-18
496.2,2.8108348425564692e-18
496.3,2.810581127887773e-18
496.4,2.810327475045785e-18
496.5,2.8100738840074234e-18
496.6,2.8098203547496144e-18
496.7,2.8095668872492953e-18
496.8,2.8093134814834147e-18
496.9,2.8090601374289315e-18
497.0,2.808806855062814e-18
497.1,2.8085536343620413e-18
497.2,2.8083004753036043e-18
497.3,2.8080473778645032e-18
497.4,2.8077943420217496e-18
497.5,2.807541367752363e-18
497.6,2.8072884550333768e-18
497.7,2.8070356038418325e-18
497.8,2.806782814154782e-18
497.9,2.80653008594929e-18
498.0,2.806277419202429e-18
498.1,2.8060248138912828e-18
498.2,2.8057722699929464e-18
498.3,2.8055197874845238e-18
498.4,2.805267366343131e-18
498.5,2.8050150065458924e-18
498.6,2.804762708069944e-18
498.7,2.8045104708924334e-18
498.8,2.8042582949905164e-18
498.9,2.8040061803413602e-18
499.0,2.803754126922143e-18
499.1,2.8035021347100512e-18
499.2,2.803250203682284e-18
499.3,2.8029983338160507e-18
499.4,2.8027465250885676e-18
499.5,2.8024947774770682e-18
499.6,2.8022430909587884e-18
499.7,2.80199146551098e-18
499.8,2.8017399011109033e-18
499.9,2.8014883977358293e-18
500.0,2.8012369553630385e-18
500.1,2.800985573969822e-18
500.2,2.8007342535334828e-18
500.3,2.800482994031331e-18
500.4,2.80023179544069e-18
500.5,2.7999806577388937e-18
500.6,2.799729580903284e-18
500.7,2.799478564911214e-18
500.8,2.7992276097400477e-18
500.9,2.7989767153671586e-18
501.0,2.798725881769932e-18
501.1,2.798475108925762e-18
501.2,2.7982243968120523e-18
501.3,2.797973745406219e-18
501.4,2.797723154685687e-18
501.5,2.7974726246278934e-18
501.6,2.7972221552102818e-18
501.7,2.79697174641031e-18
501.8,2.7967213982054445e-18
501.9,2.7964711105731605e-18
502.0,2.796220883490947e-18
502.1,2.7959707169362996e-18
502.2,2.7957206108867263e-18
502.3,2.7954705653197445e-18
502.4,2.795220580212883e-18
502.5,2.794970655543678e-18
502.6,2.7947207912896813e-18
502.7,2.7944709874284487e-18
502.8,2.7942212439375494e-18
502.9,2.7939715607945633e-18
503.0,2.793721937977079e-18
503.1,2.7934723754626962e-18
503.2,2.7932228732290243e-18
503.3,2.7929734312536837e-18
503.4,2.7927240495143034e-18
503.5,2.792474727988525e-18
503.6,2.7922254666539986e-18
503.7,2.791976265488384e-18
503.8,2.7917271244693524e-18
503.9,2.791478043574585e-18
504.0,2.791229022781773e-18
504.1,2.790980062068616e-18
504.2,2.790731161412828e-18
504.3,2.7904823207921293e-18
504.4,2.790233540184252e-18
504.5,2.789984819566937e-18
504.6,2.7897361589179372e-18
504.7,2.789487558215016e-18
504.8,2.7892390174359426e-18
504.9,2.7889905365585018e-18
505.0,2.7887421155604855e-18
505.1,2.7884937544196963e-18
505.2,2.7882454531139474e-18
505.3,2.7879972116210606e-18
505.4,2.787749029918871e-18
505.5,2.787500907985219e-18
505.6,2.7872528457979604e-18
505.7,2.787004843334956e-18
505.8,2.7867569005740814e-18
505.9,2.7865090174932186e-18
506.0,2.7862611940702626e-18
506.1,2.7860134302831144e-18
506.2,2.7857657261096907e-18
506.3,2.7855180815279137e-18
506.4,2.7852704965157172e-18
506.5,2.7850229710510456e-18
506.6,2.7847755051118534e-18
506.7,2.784528098676103e-18
506.8,2.7842807517217687e-18
506.9,2.7840334642268364e-18
507.0,2.783786236169298e-18
507.1,2.7835390675271588e-18
507.2,2.7832919582784333e-18
507.3,2.7830449084011453e-18
507.4,2.7827979178733283e-18
507.5,2.7825509866730276e-18
507.6,2.782304114778297e-18
507.7,2.7820573021672015e-18
507.8,2.7818105488178135e-18
507.9,2.781563854708219e-18
508.0,2.7813172198165128e-18
508.1,2.781070644120796e-18
508.2,2.7808241275991856e-18
508.3,2.7805776702298057e-18
508.4,2.78033127199079e-18
508.5,2.780084932860282e-18
508.6,2.7798386528164364e-18
508.7,2.7795924318374177e-18
508.8,2.779346269901399e-18
508.9,2.7791001669865657e-18
509.0,2.7788541230711104e-18
509.1,2.7786081381332376e-18
509.2,2.778362212151161e-18
509.3,2.778116345103105e-18
509.4,2.7778705369673022e-18
509.5,2.7776247877219977e-18
509.6,2.777379097345444e-18
509.7,2.7771334658159043e-18
509.8,2.7768878931116538e-18
509.9,2.7766423792109736e-18
510.0,2.7763969240921583e-18
510.1,2.7761515277335107e-18
510.2,2.775906190113344e-18
510.3,2.7756609112099807e-18
510.4,2.775415691001754e-18
510.5,2.775170529467007e-18
510.6,2.774925426584091e-18
510.7,2.7746803823313702e-18
510.8,2.7744353966872152e-18
510.9,2.7741904696300094e-18
511.0,2.773945601138144e-18
511.1,2.7737007911900226e-18
511.2,2.773456039764055e-18
511.3,2.773211346838664e-18
511.4,2.772966712392281e-18
511.5,2.7727221364033473e-18
511.6,2.7724776188503143e-18
511.7,2.7722331597116416e-18
511.8,2.7719887589658018e-18
511.9,2.7717444165912743e-18
512.0,2.7715001325665504e-18
512.1,2.7712559068701302e-18
512.2,2.7710117394805234e-18
512.3,2.7707676303762513e-18
512.4,2.7705235795358416e-18
512.5,2.7702795869378357e-18
512.6,2.770035652560781e-18
512.7,2.7697917763832383e-18
512.8,2.769547958383776e-18
512.9,2.769304198540972e-18
513.0,2.7690604968334162e-18
513.1,2.7688168532397067e-18
513.2,2.7685732677384492e-18
513.3,2.768329740308264e-18
513.4,2.768086270927778e-18
513.5,2.767842859575628e-18
513.6,2.767599506230462e-18
513.7,2.7673562108709347e-18
513.8,2.7671129734757152e-18
513.9,2.7668697940234787e-18
514.0,2.76662667249291e-18
514.1,2.7663836088627064e-18
514.2,2.7661406031115734e-18
514.3,2.765897655218225e-18
514.4,2.765654765161388e-18
514.5,2.7654119329197948e-18
514.6,2.765169158472191e-18
514.7,2.7649264417973297e-18
514.8,2.764683782873977e-18
514.9,2.7644411816809035e-18
515.0,2.764198638196894e-18
515.1,2.7639561524007397e-18
515.2,2.7637137242712446e-18
515.3,2.763471353787221e-18
515.4,2.7632290409274894e-18
515.5,2.762986785670882e-18
515.6,2.7627445879962405e-18
515.7,2.7625024478824156e-18
515.8,2.7622603653082666e-18
515.9,2.762018340252665e-18
516.0,2.7617763726944904e-18
516.1,2.761534462612631e-18
516.2,2.7612926099859875e-18
516.3,2.7610508147934676e-18
516.4,2.760809077013991e-18
516.5,2.760567396626483e-18
516.6,2.760325773609884e-18
516.7,2.7600842079431397e-18
516.8,2.7598426996052066e-18
516.9,2.7596012485750535e-18
517.0,2.759359854831653e-18
517.1,2.759118518353994e-18
517.2,2.7588772391210696e-18
517.3,2.7586360171118847e-18
517.4,2.758394852305455e-18
517.5,2.7581537446808037e-18
517.6,2.7579126942169646e-18
517.7,2.7576717008929802e-18
517.8,2.757430764687904e-18
517.9,2.7571898855807987e-18
518.0,2.7569490635507346e-18
518.1,2.7567082985767946e-18
518.2,2.756467590638069e-18
518.3,2.7562269397136584e-18
518.4,2.7559863457826726e-18
518.5,2.7557458088242313e-18
518.6,2.7555053288174645e-18
518.7,2.75526490574151e-18
518.8,2.7550245395755157e-18
518.9,2.754784230298641e-18
519.0,2.7545439778900507e-18
519.1,2.7543037823289233e-18
519.2,2.7540636435944442e-18
519.3,2.75382356166581e-18
519.4,2.7535835365222254e-18
519.5,2.7533435681429056e-18
519.6,2.753103656507074e-18
519.7,2.752863801593965e-18
519.8,2.7526240033828217e-18
519.9,2.752384261852897e-18
520.0,2.7521445769834528e-18
520.1,2.751904948753761e-18
520.2,2.751665377143103e-18
520.3,2.7514258621307687e-18
520.4,2.7511864036960584e-18
520.5,2.750947001818282e-18
520.6,2.750707656476758e-18
520.7,2.7504683676508146e-18
520.8,2.75022913531979e-18
520.9,2.749989959463032e-18
521.0,2.749750840059897e-18
521.1,2.7495117770897504e-18
521.2,2.7492727705319677e-18
521.3,2.7490338203659358e-18
521.4,2.748794926571047e-18
521.5,2.7485560891267065e-18
521.6,2.7483173080123263e-18
521.7,2.7480785832073297e-18
521.8,2.747839914691149e-18
521.9,2.7476013024432258e-18
522.0,2.747362746443009e-18
522.1,2.747124246669962e-18
522.2,2.7468858031035516e-18
522.3,2.7466474157232566e-18
522.4,2.746409084508568e-18
522.5,2.7461708094389814e-18
522.6,2.7459325904940047e-18
522.7,2.7456944276531538e-18
522.8,2.7454563208959545e-18
522.9,2.745218270201942e-18
523.0,2.7449802755506617e-18
523.1,2.744742336921666e-18
523.2,2.7445044542945185e-18
523.3,2.744266627648792e-18
523.4,2.744028856964068e-18
523.5,2.7437911422199387e-18
523.6,2.7435534833960023e-18
523.7,2.743315880471871e-18
523.8,2.743078333427162e-18
523.9,2.742840842241505e-18
524.0,2.7426034068945374e-18
524.1,2.7423660273659054e-18
524.2,2.742128703635266e-18
524.3,2.7418914356822852e-18
524.4,2.7416542234866375e-18
524.5,2.7414170670280063e-18
524.6,2.7411799662860854e-18
524.7,2.740942921240579e-18
524.8,2.7407059318711967e-18
524.9,2.7404689981576622e-18
525.0,2.740232120079704e-18
525.1,2.739995297617062e-18
525.2,2.7397585307494866e-18
525.3,2.7395218194567353e-18
525.4,2.7392851637185758e-18
525.5,2.739048563514784e-18
525.6,2.738812018825147e-18
525.7,2.738575529629459e-18
525.8,2.7383390959075257e-18
525.9,2.73810271763916e-18
526.0,2.7378663948041843e-18
526.1,2.7376301273824317e-18
526.2,2.737393915353743e-18
526.3,2.7371577586979686e-18
526.4,2.7369216573949695e-18
526.5,2.7366856114246122e-18
526.6,2.7364496207667765e-18
526.7,2.73621368540135e-18
526.8,2.7359778053082275e-18
526.9,2.7357419804673166e-18
527.0,2.7355062108585306e-18
527.1,2.7352704964617945e-18
527.2,2.7350348372570407e-18
527.3,2.734799233224212e-18
527.4,2.7345636843432606e-18
527.5,2.7343281905941457e-18
527.6,2.7340927519568373e-18
527.7,2.733857368411316e-18
527.8,2.7336220399375677e-18
527.9,2.733386766515592e-18
528.0,2.7331515481253932e-18
528.1,2.7329163847469872e-18
528.2,2.7326812763603996e-18
528.3,2.732446222945663e-18
528.4,2.7322112244828213e-18
528.5,2.7319762809519254e-18
528.6,2.731741392333037e-18
528.7,2.7315065586062265e-18
528.8,2.7312717797515722e-18
528.9,2.731037055749164e-18
529.0,2.7308023865790975e-18
529.1,2.7305677722214813e-18
529.2,2.730333212656429e-18
529.3,2.7300987078640664e-18
529.4,2.729864257824528e-18
529.5,2.7296298625179548e-18
529.6,2.7293955219245005e-18
529.7,2.7291612360243246e-18
529.8,2.7289270047975987e-18
529.9,2.728692828224501e-18
530.0,2.7284587062852193e-18
530.1,2.7282246389599506e-18
530.2,2.727990626228902e-18
530.3,2.727756668072289e-18
530.4,2.7275227644703344e-18
530.5,2.727288915403274e-18
530.6,2.727055120851347e-18
530.7,2.7268213807948067e-18
530.8,2.726587695213913e-18
530.9,2.726354064088936e-18
531.0,2.726120487400153e-18
531.1,2.7258869651278525e-18
531.2,2.7256534972523297e-18
531.3,2.7254200837538904e-18
531.4,2.7251867246128497e-18
531.5,2.72495341980953e-18
531.6,2.7247201693242637e-18
531.7,2.7244869731373924e-18
531.8,2.724253831229267e-18
531.9,2.7240207435802463e-18
532.0,2.7237877101706982e-18
532.1,2.723554730981e-18
532.2,2.7233218059915372e-18
532.3,2.7230889351827065e-18
532.4,2.72285611853491e-18
532.5,2.7226233560285628e-18
532.6,2.7223906476440855e-18
532.7,2.722157993361908e-18
532.8,2.7219253931624722e-18
532.9,2.721692847026226e-18
533.0,2.721460354933626e-18
533.1,2.7212279168651405e-18
533.2,2.720995532801243e-18
533.3,2.72076320272242e-18
533.4,2.7205309266091625e-18
533.5,2.720298704441974e-18
533.6,2.720066536201366e-18
533.7,2.7198344218678576e-18
533.8,2.7196023614219778e-18
533.9,2.719370354844264e-18
534.0,2.719138402115264e-18
534.1,2.7189065032155324e-18
534.2,2.718674658125633e-18
534.3,2.71844286682614e-18
534.4,2.718211129297636e-18
534.5,2.71797944552071e-18
534.6,2.7177478154759636e-18
534.7,2.717516239144004e-18
534.8,2.7172847165054497e-18
534.9,2.717053247540927e-18
535.0,2.7168218322310713e-18
535.1,2.7165904705565254e-18
535.2,2.7163591624979425e-18
535.3,2.7161279080359857e-18
535.4,2.7158967071513243e-18
535.5,2.715665559824637e-18
535.6,2.7154344660366132e-18
535.7,2.715203425767949e-18
535.8,2.71497243899935e-18
535.9,2.714741505711532e-18
536.0,2.714510625885217e-18
536.1,2.7142797995011383e-18
536.2,2.714049026540034e-18
536.3,2.7138183069826573e-18
536.4,2.713587640809765e-18
536.5,2.7133570280021254e-18
536.6,2.713126468540512e-18
536.7,2.712895962405711e-18
536.8,2.7126655095785175e-18
536.9,2.7124351100397316e-18
537.0,2.7122047637701658e-18
537.1,2.711974470750638e-18
537.2,2.7117442309619795e-18
537.3,2.711514044385025e-18
537.4,2.711283911000622e-18
537.5,2.7110538307896246e-18
537.6,2.7108238037328964e-18
537.7,2.71059382981131e-18
537.8,2.7103639090057463e-18
537.9,2.7101340412970948e-18
538.0,2.7099042266662532e-18
538.1,2.709674465094129e-18
538.2,2.7094447565616384e-18
538.3,2.7092151010497056e-18
538.4,2.7089854985392635e-18
538.5,2.708755949011254e-18
538.6,2.7085264524466284e-18
538.7,2.708297008826345e-18
538.8,2.7080676181313724e-18
538.9,2.7078382803426863e-18
539.0,2.707608995441272e-18
539.1,2.7073797634081253e-18
539.2,2.7071505842242457e-18
539.3,2.7069214578706474e-18
539.4,2.7066923843283485e-18
539.5,2.7064633635783778e-18
539.6,2.7062343956017734e-18
539.7,2.7060054803795795e-18
539.8,2.705776617892852e-18
539.9,2.7055478081226534e-18
540.0,2.7053190510500562e-18
540.1,2.7050903466561393e-18
540.2,2.7048616949219923e-18
540.3,2.7046330958287134e-18
540.4,2.704404549357409e-18
540.5,2.704176055489192e-18
540.6,2.7039476142051877e-18
540.7,2.7037192254865275e-18
540.8,2.7034908893143514e-18
540.9,2.703262605669811e-18
541.0,2.703034374534061e-18
541.1,2.7028061958882688e-18
541.2,2.7025780697136105e-18
541.3,2.7023499959912682e-18
541.4,2.7021219747024346e-18
541.5,2.701894005828311e-18
541.6,2.701666089350105e-18
541.7,2.701438225249036e-18
541.8,2.7012104135063296e-18
541.9,2.7009826541032215e-18
542.0,2.700754947020953e-18
542.1,2.7005272922407788e-18
542.2,2.7002996897439586e-18
542.3,2.7000721395117596e-18
542.4,2.699844641525462e-18
542.5,2.6996171957663504e-18
542.6,2.6993898022157195e-18
542.7,2.699162460854873e-18
542.8,2.6989351716651226e-18
542.9,2.698707934627788e-18
543.0,2.6984807497241984e-18
543.1,2.6982536169356905e-18
543.2,2.69802653624361e-18
543.3,2.697799507629311e-18
543.4,2.697572531074158e-18
543.5,2.6973456065595187e-18
543.6,2.6971187340667756e-18
543.7,2.6968919135773153e-18
543.8,2.6966651450725356e-18
543.9,2.6964384285338406e-18
544.0,2.6962117639426435e-18
544.1,2.6959851512803682e-18
544.2,2.6957585905284427e-18
544.3,2.6955320816683072e-18
544.4,2.695305624681409e-18
544.5,2.6950792195492034e-18
544.6,2.6948528662531556e-18
544.7,2.6946265647747368e-18
544.8,2.6944003150954294e-18
544.9,2.6941741171967227e-18
545.0,2.693947971060113e-18
545.1,2.693721876667109e-18
545.2,2.693495833999224e-18
545.3,2.693269843037982e-18
545.4,2.693043903764915e-18
545.5,2.6928180161615606e-18
545.6,2.69259218020947e-18
545.7,2.6923663958901986e-18
545.8,2.6921406631853114e-18
545.9,2.6919149820763826e-18
546.0,2.6916893525449935e-18
546.1,2.691463774572736e-18
546.2,2.6912382481412066e-18
546.3,2.6910127732320142e-18
546.4,2.6907873498267727e-18
546.5,2.690561977907107e-18
546.6,2.690336657454649e-18
546.7,2.690111388451039e-18
546.8,2.6898861708779264e-18
546.9,2.689661004716968e-18
547.0,2.689435889949829e-18
547.1,2.6892108265581844e-18
547.2,2.688985814523715e-18
547.3,2.6887608538281126e-18
547.4,2.6885359444530755e-18
547.5,2.688311086380311e-18
547.6,2.6880862795915347e-18
547.7,2.68786152406847e-18
547.8,2.6876368197928493e-18
547.9,2.687412166746414e-18
548.0,2.687187564910912e-18
548.1,2.6869630142681e-18
548.2,2.6867385147997434e-18
548.3,2.686514066487616e-18
548.4,2.686289669313501e-18
548.5,2.686065323259187e-18
548.6,2.6858410283064725e-18
548.7,2.6856167844371655e-18
548.8,2.6853925916330803e-18
548.9,2.6851684498760398e-18
549.0,2.6849443591478763e-18
549.1,2.684720319430429e-18
549.2,2.6844963307055463e-18
549.3,2.684272392955084e-18
549.4,2.684048506160908e-18
549.5,2.68382467030489e-18
549.6,2.683600885368911e-18
549.7,2.6833771513348603e-18
549.8,2.683153468184636e-18
549.9,2.6829298359001436e-18
550.0,2.682706254463297e-18
550.1,2.6824827238560177e-18
550.2,2.682259244060237e-18
550.3,2.6820358150578934e-18
550.4,2.681812436830933e-18
550.5,2.6815891093613115e-18
550.6,2.681365832630992e-18
550.7,2.6811426066219454e-18
550.8,2.6809194313161515e-18
550.9,2.6806963066955987e-18
551.0,2.6804732327422823e-18
551.1,2.6802502094382055e-18
551.2,2.680027236765383e-18
551.3,2.679804314705833e-18
551.4,2.679581443241586e-18
551.5,2.6793586223546772e-18
551.6,2.6791358520271516e-18
551.7,2.6789131322410636e-18
551.8,2.678690462978473e-18
551.9,2.678467844221451e-18
552.0,2.6782452759520728e-18
552.1,2.6780227581524256e-18
552.2,2.6778002908046038e-18
552.3,2.6775778738907072e-18
552.4,2.677355507392848e-18
552.5,2.677133191293143e-18
552.6,2.6769109255737196e-18
552.7,2.6766887102167106e-18
552.8,2.6764665452042595e-18
552.9,2.676244430518518e-18
553.0,2.6760223661416435e-18
553.1,2.6758003520558027e-18
553.2,2.6755783882431706e-18
553.3,2.6753564746859313e-18
553.4,2.675134611366275e-18
553.5,2.6749127982664e-18
553.6,2.6746910353685154e-18
553.7,2.674469322654835e-18
553.8,2.674247660107584e-18
553.9,2.6740260477089923e-18
554.0,2.6738044854412994e-18
554.1,2.6735829732867535e-18
554.2,2.67336151122761e-18
554.3,2.6731400992461327e-18
554.4,2.6729187373245933e-18
554.5,2.6726974254452717e-18
554.6,2.6724761635904547e-18
554.7,2.6722549517424395e-18
554.8,2.6720337898835295e-18
554.9,2.671812677996037e-18
555.0,2.6715916160622812e-18
555.1,2.67137060406459e-18
555.2,2.6711496419853003e-18
555.3,2.670928729806755e-18
555.4,2.670707867511307e-18
555.5,2.670487055081315e-18
555.6,2.6702662924991485e-18
555.7,2.6700455797471824e-18
555.8,2.6698249168078013e-18
555.9,2.669604303663396e-18
556.0,2.669383740296369e-18
556.1,2.669163226689125e-18
556.2,2.668942762824082e-18
556.3,2.668722348683662e-18
556.4,2.6685019842503e-18
556.5,2.6682816695064324e-18
556.6,2.6680614044345084e-18
556.7,2.6678411890169837e-18
556.8,2.667621023236322e-18
556.9,2.6674009070749953e-18
557.0,2.6671808405154823e-18
557.1,2.6669608235402706e-18
557.2,2.666740856131856e-18
557.3,2.666520938272741e-18
557.4,2.6663010699454385e-18
557.5,2.666081251132466e-18
557.6,2.6658614818163514e-18
557.7,2.6656417619796305e-18
557.8,2.6654220916048446e-18
557.9,2.6652024706745456e-18
558.0,2.664982899171292e-18
558.1,2.6647633770776503e-18
558.2,2.664543904376195e-18
558.3,2.6643244810495093e-18
558.4,2.6641051070801832e-18
558.5,2.6638857824508146e-18
558.6,2.6636665071440096e-18
558.7,2.6634472811423824e-18
558.8,2.663228104428554e-18
558.9,2.663008976985156e-18
559.0,2.6627898987948247e-18
559.1,2.6625708698402058e-18
559.2,2.662351890103951e-18
559.3,2.6621329595687242e-18
559.4,2.6619140782171936e-18
559.5,2.661695246032035e-18
559.6,2.661476462995934e-18
559.7,2.6612577290915827e-18
559.8,2.6610390443016817e-18
559.9,2.660820408608939e-18
560.0,2.660601821996071e-18
560.1,2.660383284445801e-18
560.2,2.6601647959408604e-18
560.3,2.6599463564639904e-18
560.4,2.659727965997937e-18
560.5,2.6595096245254552e-18
560.6,2.659291332029308e-18
560.7,2.659073088492266e-18
560.8,2.6588548938971083e-18
560.9,2.6586367482266214e-18
561.0,2.658418651463598e-18
561.1,2.6582006035908405e-18
561.2,2.65798260459116e-18
561.3,2.6577646544473714e-18
561.4,2.6575467531423017e-18
561.5,2.657328900658783e-18
561.6,2.657111096979657e-18
561.7,2.6568933420877717e-18
561.8,2.656675635965983e-18
561.9,2.656457978597155e-18
562.0,2.6562403699641596e-18
562.1,2.6560228100498755e-18
562.2,2.6558052988371914e-18
562.3,2.6555878363090014e-18
562.4,2.6553704224482087e-18
562.5,2.6551530572377225e-18
562.6,2.6549357406604623e-18
562.7,2.6547184726993526e-18
562.8,2.6545012533373286e-18
562.9,2.6542840825573312e-18
563.0,2.654066960342309e-18
563.1,2.6538498866752186e-18
563.2,2.653632861539025e-18
563.3,2.6534158849166998e-18
563.4,2.6531989567912228e-18
563.5,2.6529820771455818e-18
563.6,2.6527652459627715e-18
563.7,2.652548463225796e-18
563.8,2.652331728917665e-18
563.9,2.652115043021397e-18
564.0,2.6518984055200173e-18
564.1,2.65168181639656e-18
564.2,2.6514652756340664e-18
564.3,2.651248783215585e-18
564.4,2.6510323391241735e-18
564.5,2.6508159433428944e-18
564.6,2.6505995958548212e-18
564.7,2.6503832966430318e-18
564.8,2.650167045690615e-18
564.9,2.649950842980665e-18
565.0,2.6497346884962837e-18
565.1,2.649518582220582e-18
565.2,2.6493025241366764e-18
565.3,2.6490865142276935e-18
565.4,2.6488705524767657e-18
565.5,2.6486546388670334e-18
565.6,2.6484387733816447e-18
565.7,2.6482229560037557e-18
565.8,2.6480071867165297e-18
565.9,2.647791465503138e-18
566.0,2.647575792346758e-18
566.1,2.6473601672305772e-18
566.2,2.647144590137789e-18
566.3,2.646929061051594e-18
566.4,2.646713579955202e-18
566.5,2.646498146831828e-18
566.6,2.6462827616646985e-18
566.7,2.6460674244370436e-18
566.8,2.6458521351321033e-18
566.9,2.645636893733123e-18
567.0,2.645421700223358e-18
567.1,2.64520655458607e-18
567.2,2.6449914568045284e-18
567.3,2.64477640686201e-18
567.4,2.6445614047418006e-18
567.5,2.6443464504271902e-18
567.6,2.6441315439014796e-18
567.7,2.643916685147975e-18
567.8,2.6437018741499932e-18
567.9,2.6434871108908542e-18
568.0,2.643272395353889e-18
568.1,2.6430577275224335e-18
568.2,2.6428431073798336e-18
568.3,2.6426285349094413e-18
568.4,2.6424140100946162e-18
568.5,2.6421995329187253e-18
568.6,2.6419851033651438e-18
568.7,2.6417707214172534e-18
568.8,2.6415563870584444e-18
568.9,2.6413421002721145e-18
569.0,2.6411278610416673e-18
569.1,2.6409136693505155e-18
569.2,2.640699525182078e-18
569.3,2.640485428519783e-18
569.4,2.6402713793470654e-18
569.5,2.6400573776473657e-18
569.6,2.6398434234041348e-18
569.7,2.6396295166008286e-18
569.8,2.6394156572209122e-18
569.9,2.639201845247858e-18
570.0,2.6389880806651445e-18
570.1,2.6387743634562584e-18
570.2,2.6385606936046947e-18
570.3,2.6383470710939542e-18
570.4,2.6381334959075465e-18
570.5,2.6379199680289885e-18
570.6,2.637706487441803e-18
570.7,2.6374930541295218e-18
570.8,2.637279668075684e-18
570.9,2.6370663292638358e-18
571.0,2.6368530376775303e-18
571.1,2.6366397933003295e-18
571.2,2.6364265961157998e-18
571.3,2.636213446107519e-18
571.4,2.6360003432590703e-18
571.5,2.6357872875540426e-18
571.6,2.635574278976035e-18
571.7,2.6353613175086527e-18
571.8,2.6351484031355084e-18
571.9,2.6349355358402225e-18
572.0,2.634722715606422e-18
572.1,2.6345099424177417e-18
572.2,2.6342972162578246e-18
572.3,2.6340845371103184e-18
572.4,2.633871904958882e-18
572.5,2.6336593197871793e-18
572.6,2.6334467815788817e-18
572.7,2.6332342903176673e-18
572.8,2.6330218459872236e-18
572.9,2.6328094485712436e-18
573.0,2.6325970980534296e-18
573.1,2.632384794417488e-18
573.2,2.632172537647135e-18
573.3,2.631960327726095e-18
573.4,2.631748164638096e-18
573.5,2.631536048366877e-18
573.6,2.6313239788961822e-18
573.7,2.6311119562097654e-18
573.8,2.630899980291385e-18
573.9,2.630688051124808e-18
574.0,2.6304761686938075e-18
574.1,2.6302643329821663e-18
574.2,2.630052543973673e-18
574.3,2.6298408016521224e-18
574.4,2.6296291060013198e-18
574.5,2.6294174570050742e-18
574.6,2.629205854647204e-18
