energy_eV,cross_section_cm2
739.2,1.787418372072024e-20
739.3,1.7872165744380896e-20
739.4,1.7870148259823915e-20
739.5,1.7868131266864412e-20
739.6,1.7866114765317586e-20
739.7,1.7864098754998753e-20
739.8,1.78620832357233e-20
739.9,1.786006820730671e-20
740.0,1.7858053669564576e-20
740.1,1.785603962231258e-20
740.2,1.7854026065366476e-20
740.3,1.7852012998542135e-20
740.4,1.7850000421655518e-20
740.5,1.784798833452268e-20
740.6,1.7845976736959755e-20
740.7,1.7843965628782993e-20
740.8,1.784195500980871e-20
740.9,1.7839944879853347e-20
741.0,1.7837935238733416e-20
741.1,1.783592608626553e-20
741.2,1.7833917422266388e-20
741.3,1.7831909246552788e-20
741.4,1.7829901558941626e-20
741.5,1.7827894359249882e-20
741.6,1.7825887647294634e-20
741.7,1.782388142289305e-20
741.8,1.7821875685862387e-20
741.9,1.7819870436020006e-20
742.0,1.7817865673183354e-20
742.1,1.7815861397169965e-20
742.2,1.7813857607797477e-20
742.3,1.781185430488361e-20
742.4,1.7809851488246187e-20
742.5,1.7807849157703105e-20
742.6,1.780584731307238e-20
742.7,1.7803845954172097e-20
742.8,1.7801845080820445e-20
742.9,1.7799844692835702e-20
743.0,1.7797844790036235e-20
743.1,1.779584537224051e-20
743.2,1.7793846439267078e-20
743.3,1.779184799093459e-20
743.4,1.778985002706178e-20
743.5,1.778785254746747e-20
743.6,1.7785855551970592e-20
743.7,1.778385904039016e-20
743.8,1.7781863012545267e-20
743.9,1.7779867468255117e-20
744.0,1.7777872407338997e-20
744.1,1.777587782961628e-20
744.2,1.7773883734906444e-20
744.3,1.777189012302904e-20
744.4,1.776989699380373e-20
744.5,1.776790434705025e-20
744.6,1.7765912182588443e-20
744.7,1.7763920500238225e-20
744.8,1.7761929299819623e-20
744.9,1.7759938581152735e-20
745.0,1.7757948344057768e-20
745.1,1.7755958588355005e-20
745.2,1.775396931386483e-20
745.3,1.7751980520407704e-20
745.4,1.7749992207804204e-20
745.5,1.7748004375874977e-20
745.6,1.7746017024440757e-20
745.7,1.7744030153322383e-20
745.8,1.7742043762340778e-20
745.9,1.7740057851316957e-20
746.0,1.7738072420072023e-20
746.1,1.7736087468427172e-20
746.2,1.7734102996203685e-20
746.3,1.7732119003222936e-20
746.4,1.773013548930639e-20
746.5,1.7728152454275608e-20
746.6,1.7726169897952226e-20
746.7,1.7724187820157985e-20
746.8,1.7722206220714702e-20
746.9,1.77202250994443e-20
747.0,1.771824445616878e-20
747.1,1.7716264290710223e-20
747.2,1.7714284602890833e-20
747.3,1.7712305392532867e-20
747.4,1.7710326659458694e-20
747.5,1.7708348403490768e-20
747.6,1.770637062445162e-20
747.7,1.7704393322163887e-20
747.8,1.7702416496450285e-20
747.9,1.770044014713363e-20
748.0,1.7698464274036815e-20
748.1,1.769648887698282e-20
748.2,1.7694513955794733e-20
748.3,1.769253951029571e-20
748.4,1.7690565540309014e-20
748.5,1.768859204565798e-20
748.6,1.7686619026166042e-20
748.7,1.7684646481656713e-20
748.8,1.7682674411953618e-20
748.9,1.768070281688044e-20
749.0,1.7678731696260974e-20
749.1,1.7676761049919092e-20
749.2,1.7674790877678757e-20
749.3,1.7672821179364016e-20
749.4,1.7670851954799017e-20
749.5,1.7668883203807986e-20
749.6,1.7666914926215238e-20
749.7,1.7664947121845175e-20
749.8,1.7662979790522295e-20
749.9,1.7661012932071175e-20
750.0,1.765904654631649e-20
750.1,1.7657080633082993e-20
750.2,1.7655115192195527e-20
750.3,1.7653150223479028e-20
750.4,1.765118572675851e-20
750.5,1.7649221701859093e-20
750.6,1.7647258148605962e-20
750.7,1.7645295066824406e-20
750.8,1.7643332456339796e-20
750.9,1.7641370316977593e-20
751.0,1.763940864856334e-20
751.1,1.7637447450922668e-20
751.2,1.7635486723881303e-20
751.3,1.7633526467265048e-20
751.4,1.7631566680899807e-20
751.5,1.7629607364611554e-20
751.6,1.7627648518226367e-20
751.7,1.7625690141570396e-20
751.8,1.7623732234469883e-20
751.9,1.7621774796751166e-20
752.0,1.7619817828240665e-20
752.1,1.7617861328764874e-20
752.2,1.7615905298150393e-20
752.3,1.7613949736223898e-20
752.4,1.7611994642812158e-20
752.5,1.7610040017742016e-20
752.6,1.7608085860840418e-20
752.7,1.7606132171934383e-20
752.8,1.760417895085103e-20
752.9,1.7602226197417545e-20
753.0,1.7600273911461224e-20
753.1,1.759832209280943e-20
753.2,1.7596370741289626e-20
753.3,1.759441985672935e-20
753.4,1.7592469438956226e-20
753.5,1.7590519487797982e-20
753.6,1.7588570003082407e-20
753.7,1.7586620984637398e-20
753.8,1.7584672432290925e-20
753.9,1.7582724345871043e-20
754.0,1.75807767252059e-20
754.1,1.7578829570123727e-20
754.2,1.757688288045284e-20
754.3,1.7574936656021637e-20
754.4,1.7572990896658613e-20
754.5,1.7571045602192337e-20
754.6,1.7569100772451466e-20
754.7,1.7567156407264748e-20
754.8,1.756521250646101e-20
754.9,1.7563269069869167e-20
755.0,1.7561326097318226e-20
755.1,1.7559383588637262e-20
755.2,1.755744154365545e-20
755.3,1.7555499962202043e-20
755.4,1.7553558844106386e-20
755.5,1.7551618189197907e-20
755.6,1.7549677997306106e-20
755.7,1.7547738268260594e-20
755.8,1.7545799001891043e-20
755.9,1.7543860198027215e-20
756.0,1.7541921856498967e-20
756.1,1.753998397713623e-20
756.2,1.7538046559769022e-20
756.3,1.753610960422745e-20
756.4,1.7534173110341704e-20
756.5,1.7532237077942058e-20
756.6,1.7530301506858862e-20
756.7,1.7528366396922568e-20
756.8,1.752643174796369e-20
756.9,1.752449755981285e-20
757.0,1.7522563832300743e-20
757.1,1.752063056525814e-20
757.2,1.751869775851591e-20
757.3,1.7516765411905e-20
757.4,1.7514833525256432e-20
757.5,1.7512902098401333e-20
757.6,1.75109711311709e-20
757.7,1.750904062339641e-20
757.8,1.750711057490923e-20
757.9,1.7505180985540818e-20
758.0,1.7503251855122708e-20
758.1,1.750132318348651e-20
758.2,1.7499394970463925e-20
758.3,1.7497467215886744e-20
758.4,1.7495539919586837e-20
758.5,1.7493613081396154e-20
758.6,1.7491686701146722e-20
758.7,1.7489760778670673e-20
758.8,1.7487835313800198e-20
758.9,1.748591030636759e-20
759.0,1.7483985756205213e-20
759.1,1.748206166314551e-20
759.2,1.7480138027021038e-20
759.3,1.7478214847664393e-20
759.4,1.7476292124908288e-20
759.5,1.7474369858585506e-20
759.6,1.74724480485289e-20
759.7,1.7470526694571435e-20
759.8,1.7468605796546133e-20
759.9,1.7466685354286118e-20
760.0,1.7464765367624582e-20
760.1,1.74628458363948e-20
760.2,1.7460926760430135e-20
760.3,1.745900813956404e-20
760.4,1.7457089973630034e-20
760.5,1.7455172262461738e-20
760.6,1.7453255005892833e-20
760.7,1.74513382037571e-20
760.8,1.7449421855888384e-20
760.9,1.7447505962120643e-20
761.0,1.7445590522287884e-20
761.1,1.7443675536224214e-20
761.2,1.7441761003763816e-20
761.3,1.7439846924740958e-20
761.4,1.7437933298989994e-20
761.5,1.7436020126345352e-20
761.6,1.7434107406641537e-20
761.7,1.7432195139713158e-20
761.8,1.7430283325394884e-20
761.9,1.7428371963521465e-20
762.0,1.742646105392776e-20
762.1,1.742455059644867e-20
762.2,1.7422640590919207e-20
762.3,1.7420731037174455e-20
762.4,1.7418821935049584e-20
762.5,1.7416913284379835e-20
762.6,1.7415005085000535e-20
762.7,1.741309733674709e-20
762.8,1.7411190039455006e-20
762.9,1.7409283192959842e-20
763.0,1.7407376797097264e-20
763.1,1.7405470851702988e-20
763.2,1.7403565356612843e-20
763.3,1.740166031166272e-20
763.4,1.73997557166886e-20
763.5,1.7397851571526537e-20
763.6,1.739594787601267e-20
763.7,1.7394044629983218e-20
763.8,1.7392141833274485e-20
763.9,1.7390239485722854e-20
764.0,1.7388337587164783e-20
764.1,1.738643613743681e-20
764.2,1.7384535136375567e-20
764.3,1.7382634583817743e-20
764.4,1.738073447960014e-20
764.5,1.737883482355961e-20
764.6,1.7376935615533096e-20
764.7,1.7375036855357635e-20
764.8,1.7373138542870316e-20
764.9,1.7371240677908338e-20
765.0,1.7369343260308958e-20
765.1,1.7367446289909523e-20
765.2,1.7365549766547462e-20
765.3,1.7363653690060267e-20
765.4,1.7361758060285542e-20
765.5,1.735986287706094e-20
765.6,1.7357968140224208e-20
765.7,1.7356073849613174e-20
765.8,1.7354180005065735e-20
765.9,1.7352286606419883e-20
766.0,1.735039365351368e-20
766.1,1.7348501146185265e-20
766.2,1.7346609084272863e-20
766.3,1.7344717467614774e-20
766.4,1.7342826296049388e-20
766.5,1.734093556941516e-20
766.6,1.733904528755063e-20
766.7,1.7337155450294415e-20
766.8,1.733526605748522e-20
766.9,1.733337710896182e-20
767.0,1.7331488604563075e-20
767.1,1.7329600544127912e-20
767.2,1.7327712927495364e-20
767.3,1.7325825754504507e-20
767.4,1.7323939024994523e-20
767.5,1.7322052738804664e-20
767.6,1.732016689577426e-20
767.7,1.731828149574272e-20
767.8,1.7316396538549534e-20
767.9,1.7314512024034273e-20
768.0,1.731262795203657e-20
768.1,1.7310744322396167e-20
768.2,1.7308861134952852e-20
768.3,1.7306978389546514e-20
768.4,1.7305096086017117e-20
768.5,1.7303214224204687e-20
768.6,1.7301332803949352e-20
768.7,1.72994518250913e-20
768.8,1.729757128747081e-20
768.9,1.729569119092823e-20
769.0,1.729381153530399e-20
769.1,1.7291932320438602e-20
769.2,1.729005354617264e-20
769.3,1.728817521234678e-20
769.4,1.7286297318801763e-20
769.5,1.728441986537841e-20
769.6,1.7282542851917606e-20
769.7,1.7280666278260336e-20
769.8,1.7278790144247652e-20
769.9,1.7276914449720692e-20
770.0,1.727503919452065e-20
770.1,1.7273164378488826e-20
770.2,1.7271290001466575e-20
770.3,1.7269416063295343e-20
770.4,1.7267542563816646e-20
770.5,1.726566950287208e-20
770.6,1.7263796880303328e-20
770.7,1.7261924695952126e-20
770.8,1.7260052949660314e-20
770.9,1.7258181641269795e-20
771.0,1.725631077062255e-20
771.1,1.7254440337560636e-20
771.2,1.7252570341926197e-20
771.3,1.7250700783561447e-20
771.4,1.724883166230867e-20
771.5,1.724696297801024e-20
771.6,1.72450947305086e-20
771.7,1.7243226919646276e-20
771.8,1.7241359545265857e-20
771.9,1.7239492607210028e-20
772.0,1.723762610532154e-20
772.1,1.723576003944322e-20
772.2,1.7233894409417974e-20
772.3,1.7232029215088777e-20
772.4,1.7230164456298703e-20
772.5,1.722830013289088e-20
772.6,1.7226436244708512e-20
772.7,1.7224572791594898e-20
772.8,1.7222709773393394e-20
772.9,1.7220847189947452e-20
773.0,1.7218985041100578e-20
773.1,1.7217123326696368e-20
773.2,1.721526204657849e-20
773.3,1.72134012005907e-20
773.4,1.72115407885768e-20
773.5,1.720968081038071e-20
773.6,1.7207821265846394e-20
773.7,1.7205962154817893e-20
773.8,1.7204103477139344e-20
773.9,1.7202245232654945e-20
774.0,1.7200387421208966e-20
774.1,1.7198530042645773e-20
774.2,1.719667309680978e-20
774.3,1.7194816583545503e-20
774.4,1.7192960502697517e-20
774.5,1.7191104854110477e-20
774.6,1.7189249637629118e-20
774.7,1.7187394853098237e-20
774.8,1.7185540500362724e-20
774.9,1.718368657926753e-20
775.0,1.7181833089657696e-20
775.1,1.717998003137832e-20
775.2,1.717812740427459e-20
775.3,1.7176275208191766e-20
775.4,1.7174423442975176e-20
775.5,1.7172572108470237e-20
775.6,1.717072120452242e-20
775.7,1.7168870730977288e-20
775.8,1.7167020687680483e-20
775.9,1.7165171074477703e-20
776.0,1.716332189121474e-20
776.1,1.7161473137737436e-20
776.2,1.715962481389174e-20
776.3,1.7157776919523655e-20
776.4,1.715592945447926e-20
776.5,1.7154082418604718e-20
776.6,1.715223581174625e-20
776.7,1.7150389633750176e-20
776.8,1.7148543884462864e-20
776.9,1.714669856373077e-20
777.0,1.7144853671400434e-20
777.1,1.714300920731845e-20
777.2,1.71411651713315e-20
777.3,1.713932156328633e-20
777.4,1.7137478383029775e-20
777.5,1.7135635630408735e-20
777.6,1.7133793305270178e-20
777.7,1.7131951407461158e-20
777.8,1.71301099368288e-20
777.9,1.7128268893220292e-20
778.0,1.7126428276482918e-20
778.1,1.712458808646401e-20
778.2,1.7122748323010996e-20
778.3,1.7120908985971367e-20
778.4,1.7119070075192678e-20
778.5,1.7117231590522588e-20
778.6,1.7115393531808797e-20
778.7,1.7113555898899098e-20
778.8,1.7111718691641348e-20
778.9,1.7109881909883484e-20
779.0,1.710804555347352e-20
779.1,1.710620962225953e-20
779.2,1.7104374116089667e-20
779.3,1.7102539034812165e-20
779.4,1.710070437827532e-20
779.5,1.709887014632752e-20
779.6,1.7097036338817195e-20
779.7,1.709520295559288e-20
779.8,1.7093369996503162e-20
779.9,1.709153746139671e-20
780.0,1.7089705350122268e-20
780.1,1.708787366252865e-20
780.2,1.7086042398464734e-20
780.3,1.7084211557779488e-20
780.4,1.7082381140321947e-20
780.5,1.7080551145941208e-20
780.6,1.7078721574486454e-20
780.7,1.7076892425806933e-20
780.8,1.7075063699751972e-20
780.9,1.7073235396170968e-20
781.0,1.707140751491338e-20
781.1,1.7069580055828764e-20
781.2,1.706775301876672e-20
781.3,1.7065926403576945e-20
781.4,1.7064100210109193e-20
781.5,1.70622744382133e-20
781.6,1.706044908773916e-20
781.7,1.705862415853676e-20
781.8,1.705679965045614e-20
781.9,1.7054975563347423e-20
782.0,1.7053151897060807e-20
782.1,1.7051328651446545e-20
782.2,1.704950582635499e-20
782.3,1.7047683421636535e-20
782.4,1.7045861437141667e-20
782.5,1.7044039872720943e-20
782.6,1.7042218728224977e-20
782.7,1.704039800350448e-20
782.8,1.7038577698410207e-20
782.9,1.7036757812793007e-20
783.0,1.7034938346503798e-20
783.1,1.7033119299393545e-20
783.2,1.7031300671313314e-20
783.3,1.7029482462114233e-20
783.4,1.70276646716475e-20
783.5,1.7025847299764386e-20
783.6,1.7024030346316226e-20
783.7,1.7022213811154438e-20
783.8,1.7020397694130506e-20
783.9,1.7018581995095986e-20
784.0,1.7016766713902505e-20
784.1,1.7014951850401762e-20
784.2,1.701313740444552e-20
784.3,1.7011323375885626e-20
784.4,1.7009509764573995e-20
784.5,1.7007696570362604e-20
784.6,1.7005883793103506e-20
784.7,1.7004071432648833e-20
784.8,1.7002259488850772e-20
784.9,1.7000447961561594e-20
785.0,1.6998636850633634e-20
785.1,1.699682615591931e-20
785.2,1.6995015877271094e-20
785.3,1.699320601454153e-20
785.4,1.6991396567583254e-20
785.5,1.6989587536248942e-20
785.6,1.6987778920391368e-20
785.7,1.6985970719863355e-20
785.8,1.6984162934517813e-20
785.9,1.6982355564207716e-20
786.0,1.6980548608786105e-20
786.1,1.6978742068106087e-20
786.2,1.6976935942020864e-20
786.3,1.6975130230383677e-20
786.4,1.697332493304786e-20
786.5,1.6971520049866804e-20
786.6,1.6969715580693978e-20
786.7,1.696791152538291e-20
786.8,1.6966107883787218e-20
786.9,1.696430465576057e-20
787.0,1.6962501841156717e-20
787.1,1.696069943982947e-20
787.2,1.6958897451632722e-20
787.3,1.6957095876420426e-20
787.4,1.6955294714046606e-20
787.5,1.6953493964365357e-20
787.6,1.695169362723085e-20
787.7,1.694989370249731e-20
787.8,1.6948094190019054e-20
787.9,1.6946295089650452e-20
788.0,1.6944496401245946e-20
788.1,1.694269812466005e-20
788.2,1.694090025974735e-20
788.3,1.6939102806362496e-20
788.4,1.6937305764360216e-20
788.5,1.6935509133595293e-20
788.6,1.6933712913922593e-20
788.7,1.6931917105197043e-20
788.8,1.6930121707273644e-20
788.9,1.692832672000747e-20
789.0,1.692653214325365e-20
789.1,1.69247379768674e-20
789.2,1.6922944220703983e-20
789.3,1.6921150874618758e-20
789.4,1.6919357938467135e-20
789.5,1.6917565412104594e-20
789.6,1.691577329538669e-20
789.7,1.6913981588169042e-20
789.8,1.691219029030734e-20
789.9,1.6910399401657344e-20
790.0,1.6908608922074886e-20
790.1,1.690681885141585e-20
790.2,1.6905029189536212e-20
790.3,1.6903239936292003e-20
790.4,1.6901451091539325e-20
790.5,1.6899662655134342e-20
790.6,1.6897874626933302e-20
790.7,1.689608700679251e-20
790.8,1.689429979456834e-20
790.9,1.6892512990117238e-20
791.0,1.6890726593295722e-20
791.1,1.6888940603960366e-20
791.2,1.6887155021967818e-20
791.3,1.68853698471748e-20
791.4,1.68835850794381e-20
791.5,1.6881800718614572e-20
791.6,1.688001676456113e-20
791.7,1.6878233217134774e-20
791.8,1.687645007619255e-20
791.9,1.6874667341591602e-20
792.0,1.687288501318911e-20
792.1,1.6871103090842344e-20
792.2,1.6869321574408626e-20
792.3,1.686754046374536e-20
792.4,1.686575975871001e-20
792.5,1.6863979459160108e-20
792.6,1.6862199564953258e-20
792.7,1.6860420075947128e-20
792.8,1.6858640991999454e-20
792.9,1.6856862312968033e-20
793.0,1.6855084038710747e-20
793.1,1.6853306169085532e-20
793.2,1.685152870395039e-20
793.3,1.68497516431634e-20
793.4,1.68479749865827e-20
793.5,1.6846198734066502e-20
793.6,1.6844422885473074e-20
793.7,1.6842647440660768e-20
793.8,1.6840872399487987e-20
793.9,1.683909776181322e-20
794.0,1.6837323527495002e-20
794.1,1.6835549696391944e-20
794.2,1.683377626836273e-20
794.3,1.68320032432661e-20
794.4,1.683023062096087e-20
794.5,1.6828458401305922e-20
794.6,1.6826686584160198e-20
794.7,1.682491516938272e-20
794.8,1.6823144156832555e-20
794.9,1.6821373546368858e-20
795.0,1.6819603337850845e-20
795.1,1.6817833531137794e-20
795.2,1.681606412608905e-20
795.3,1.6814295122564027e-20
795.4,1.681252652042221e-20
795.5,1.6810758319523143e-20
795.6,1.680899051972644e-20
795.7,1.6807223120891777e-20
795.8,1.6805456122878904e-20
795.9,1.680368952554763e-20
796.0,1.6801923328757842e-20
796.1,1.680015753236948e-20
796.2,1.6798392136242556e-20
796.3,1.6796627140237146e-20
796.4,1.6794862544213395e-20
796.5,1.6793098348031512e-20
796.6,1.679133455155178e-20
796.7,1.6789571154634527e-20
796.8,1.6787808157140177e-20
796.9,1.6786045558929203e-20
797.0,1.6784283359862132e-20
797.1,1.678252155979958e-20
797.2,1.6780760158602217e-20
797.3,1.677899915613078e-20
797.4,1.6777238552246077e-20
797.5,1.6775478346808972e-20
797.6,1.6773718539680403e-20
797.7,1.6771959130721365e-20
797.8,1.6770200119792933e-20
797.9,1.6768441506756234e-20
798.0,1.6766683291472467e-20
798.1,1.6764925473802896e-20
798.2,1.676316805360885e-20
798.3,1.6761411030751713e-20
798.4,1.6759654405092954e-20
798.5,1.67578981764941e-20
798.6,1.6756142344816734e-20
798.7,1.675438690992252e-20
798.8,1.6752631871673167e-20
798.9,1.6750877229930468e-20
799.0,1.6749122984556274e-20
799.1,1.6747369135412502e-20
799.2,1.674561568236113e-20
799.3,1.6743862625264197e-20
799.4,1.674210996398383e-20
799.5,1.6740357698382195e-20
799.6,1.673860582832153e-20
799.7,1.6736854353664152e-20
799.8,1.6735103274272426e-20
799.9,1.6733352590008785e-20
800.0,1.6731602300735735e-20
800.1,1.6729852406315834e-20
800.2,1.672810290661172e-20
800.3,1.6726353801486087e-20
800.4,1.6724605090801687e-20
800.5,1.6722856774421345e-20
800.6,1.6721108852207953e-20
800.7,1.6719361324024464e-20
800.8,1.6717614189733892e-20
800.9,1.6715867449199324e-20
801.0,1.6714121102283905e-20
801.1,1.6712375148850836e-20
801.2,1.67106295887634e-20
801.3,1.670888442188494e-20
801.4,1.6707139648078848e-20
801.5,1.67053952672086e-20
801.6,1.670365127913773e-20
801.7,1.6701907683729824e-20
801.8,1.6700164480848548e-20
801.9,1.6698421670357624e-20
802.0,1.6696679252120846e-20
802.1,1.6694937226002053e-20
802.2,1.6693195591865173e-20
802.3,1.669145434957418e-20
802.4,1.6689713498993117e-20
802.5,1.66879730399861e-20
802.6,1.668623297241729e-20
802.7,1.668449329615093e-20
802.8,1.6682754011051302e-20
802.9,1.6681015116982792e-20
803.0,1.667927661380981e-20
803.1,1.6677538501396853e-20
803.2,1.6675800779608464e-20
803.3,1.6674063448309277e-20
803.4,1.6672326507363952e-20
803.5,1.6670589956637253e-20
803.6,1.6668853795993973e-20
803.7,1.6667118025298986e-20
803.8,1.6665382644417227e-20
803.9,1.6663647653213685e-20
804.0,1.6661913051553435e-20
804.1,1.666017883930159e-20
804.2,1.6658445016323342e-20
804.3,1.6656711582483932e-20
804.4,1.6654978537648683e-20
804.5,1.6653245881682974e-20
804.6,1.6651513614452225e-20
804.7,1.6649781735821956e-20
804.8,1.6648050245657723e-20
804.9,1.6646319143825158e-20
805.0,1.6644588430189957e-20
805.1,1.6642858104617865e-20
805.2,1.6641128166974697e-20
805.3,1.6639398617126342e-20
805.4,1.6637669454938735e-20
805.5,1.6635940680277883e-20
805.6,1.6634212293009846e-20
805.7,1.6632484293000768e-20
805.8,1.663075668011683e-20
805.9,1.662902945422429e-20
806.0,1.6627302615189472e-20
806.1,1.6625576162878752e-20
806.2,1.6623850097158563e-20
806.3,1.6622124417895423e-20
806.4,1.66203991249559e-20
806.5,1.6618674218206618e-20
806.6,1.6616949697514263e-20
806.7,1.6615225562745598e-20
806.8,1.6613501813767438e-20
806.9,1.6611778450446662e-20
807.0,1.6610055472650213e-20
807.1,1.660833288024508e-20
807.2,1.660661067309835e-20
807.3,1.6604888851077136e-20
807.4,1.660316741404863e-20
807.5,1.660144636188008e-20
807.6,1.6599725694438805e-20
807.7,1.659800541159217e-20
807.8,1.6596285513207624e-20
807.9,1.659456599915266e-20
808.0,1.659284686929484e-20
808.1,1.6591128123501784e-20
808.2,1.658940976164117e-20
808.3,1.658769178358075e-20
808.4,1.6585974189188335e-20
808.5,1.6584256978331788e-20
808.6,1.6582540150879044e-20
808.7,1.6580823706698083e-20
808.8,1.657910764565697e-20
808.9,1.6577391967623813e-20
809.0,1.6575676672466797e-20
809.1,1.6573961760054157e-20
809.2,1.657224723025418e-20
809.3,1.6570533082935234e-20
809.4,1.6568819317965748e-20
809.5,1.6567105935214203e-20
809.6,1.6565392934549125e-20
809.7,1.6563680315839138e-20
809.8,1.6561968078952903e-20
809.9,1.6560256223759145e-20
810.0,1.655854475012666e-20
810.1,1.6556833657924283e-20
810.2,1.6555122947020932e-20
810.3,1.655341261728559e-20
810.4,1.6551702668587273e-20
810.5,1.654999310079508e-20
810.6,1.6548283913778164e-20
810.7,1.6546575107405738e-20
810.8,1.6544866681547082e-20
810.9,1.6543158636071534e-20
811.0,1.6541450970848486e-20
811.1,1.6539743685747396e-20
811.2,1.6538036780637787e-20
811.3,1.653633025538923e-20
811.4,1.653462410987137e-20
811.5,1.653291834395391e-20
811.6,1.6531212957506605e-20
811.7,1.652950795039928e-20
811.8,1.6527803322501808e-20
811.9,1.652609907368414e-20
812.0,1.6524395203816278e-20
812.1,1.652269171276828e-20
812.2,1.6520988600410272e-20
812.3,1.6519285866612427e-20
812.4,1.6517583511245008e-20
812.5,1.65158815341783e-20
812.6,1.6514179935282677e-20
812.7,1.651247871442856e-20
812.8,1.651077787148643e-20
812.9,1.6509077406326835e-20
813.0,1.6507377318820374e-20
813.1,1.6505677608837713e-20
813.2,1.6503978276249577e-20
813.3,1.6502279320926748e-20
813.4,1.6500580742740072e-20
813.5,1.6498882541560444e-20
813.6,1.6497184717258837e-20
813.7,1.649548726970627e-20
813.8,1.6493790198773822e-20
813.9,1.6492093504332642e-20
814.0,1.6490397186253924e-20
814.1,1.6488701244408937e-20
814.2,1.6487005678668996e-20
814.3,1.6485310488905484e-20
814.4,1.6483615674989843e-20
814.5,1.6481921236793574e-20
814.6,1.6480227174188224e-20
814.7,1.6478533487045426e-20
814.8,1.6476840175236853e-20
814.9,1.647514723863423e-20
815.0,1.6473454677109373e-20
815.1,1.647176249053413e-20
815.2,1.6470070678780412e-20
815.3,1.6468379241720195e-20
815.4,1.6466688179225508e-20
815.5,1.646499749116846e-20
815.6,1.6463307177421183e-20
815.7,1.6461617237855896e-20
815.8,1.645992767234487e-20
815.9,1.6458238480760426e-20
816.0,1.6456549662974964e-20
816.1,1.6454861218860924e-20
816.2,1.6453173148290804e-20
816.3,1.6451485451137177e-20
816.4,1.644979812727267e-20
816.5,1.6448111176569952e-20
816.6,1.644642459890177e-20
816.7,1.6444738394140927e-20
816.8,1.6443052562160275e-20
816.9,1.644136710283273e-20
817.0,1.643968201603128e-20
817.1,1.6437997301628938e-20
817.2,1.6436312959498814e-20
817.3,1.643462898951405e-20
817.4,1.6432945391547854e-20
817.5,1.64312621654735e-20
817.6,1.6429579311164308e-20
817.7,1.642789682849367e-20
817.8,1.6426214717335022e-20
817.9,1.6424532977561872e-20
818.0,1.642285160904777e-20
818.1,1.6421170611666344e-20
818.2,1.641948998529126e-20
818.3,1.641780972979626e-20
818.4,1.641612984505513e-20
818.5,1.641445033094173e-20
818.6,1.641277118732996e-20
818.7,1.6411092414093786e-20
818.8,1.6409414011107233e-20
818.9,1.6407735978244388e-20
819.0,1.6406058315379393e-20
819.1,1.6404381022386433e-20
819.2,1.640270409913978e-20
819.3,1.6401027545513738e-20
819.4,1.639935136138268e-20
819.5,1.6397675546621045e-20
819.6,1.6396000101103305e-20
819.7,1.6394325024704014e-20
819.8,1.6392650317297776e-20
819.9,1.639097597875925e-20
820.0,1.6389302008963148e-20
820.1,1.638762840778425e-20
820.2,1.638595517509739e-20
820.3,1.6384282310777456e-20
820.4,1.6382609814699403e-20
820.5,1.6380937686738232e-20
820.6,1.6379265926768997e-20
820.7,1.6377594534666828e-20
820.8,1.63759235103069e-20
820.9,1.637425285356445e-20
821.0,1.6372582564314764e-20
821.1,1.63709126424332e-20
821.2,1.636924308779516e-20
821.3,1.6367573900276107e-20
821.4,1.636590507975156e-20
821.5,1.6364236626097102e-20
821.6,1.636256853918836e-20
821.7,1.636090081890104e-20
821.8,1.6359233465110877e-20
821.9,1.6357566477693683e-20
822.0,1.6355899856525326e-20
822.1,1.6354233601481713e-20
822.2,1.6352567712438833e-20
822.3,1.635090218927271e-20
822.4,1.6349237031859444e-20
822.5,1.6347572240075172e-20
822.6,1.6345907813796105e-20
822.7,1.6344243752898505e-20
822.8,1.634258005725868e-20
822.9,1.634091672675301e-20
823.0,1.6339253761257937e-20
823.1,1.633759116064992e-20
823.2,1.6335928924805534e-20
823.3,1.6334267053601355e-20
823.4,1.633260554691405e-20
823.5,1.6330944404620333e-20
823.6,1.6329283626596972e-20
823.7,1.6327623212720792e-20
823.8,1.6325963162868676e-20
823.9,1.6324303476917562e-20
824.0,1.6322644154744446e-20
824.1,1.6320985196226373e-20
824.2,1.631932660124046e-20
824.3,1.6317668369663866e-20
824.4,1.631601050137381e-20
824.5,1.6314352996247565e-20
824.6,1.631269585416247e-20
824.7,1.631103907499591e-20
824.8,1.6309382658625328e-20
824.9,1.630772660492822e-20
825.0,1.6306070913782154e-20
825.1,1.630441558506473e-20
825.2,1.6302760618653615e-20
825.3,1.630110601442654e-20
825.4,1.6299451772261283e-20
825.5,1.6297797892035682e-20
825.6,1.6296144373627618e-20
825.7,1.6294491216915045e-20
825.8,1.6292838421775964e-20
825.9,1.629118598808843e-20
826.0,1.6289533915730565e-20
826.1,1.6287882204580528e-20
826.2,1.6286230854516553e-20
826.3,1.6284579865416914e-20
826.4,1.6282929237159955e-20
826.5,1.628127896962406e-20
826.6,1.6279629062687673e-20
826.7,1.6277979516229304e-20
826.8,1.627633033012751e-20
826.9,1.62746815042609e-20
827.0,1.6273033038508147e-20
827.1,1.6271384932747968e-20
827.2,1.6269737186859148e-20
827.3,1.626808980072052e-20
827.4,1.6266442774210968e-20
827.5,1.6264796107209445e-20
827.6,1.6263149799594944e-20
827.7,1.6261503851246527e-20
827.8,1.6259858262043296e-20
827.9,1.6258213031864417e-20
828.0,1.625656816058912e-20
828.1,1.6254923648096663e-20
