energy_eV,cross_section_cm2
556.2,8.440546925468477e-19
556.3,8.439351309460203e-19
556.4,8.438156048126217e-19
556.5,8.436961141308335e-19
556.6,8.435766588848453e-19
556.7,8.434572390588583e-19
556.8,8.433378546370811e-19
556.9,8.432185056037328e-19
557.0,8.430991919430405e-19
557.1,8.429799136392421e-19
557.2,8.428606706765829e-19
557.3,8.427414630393192e-19
557.4,8.426222907117158e-19
557.5,8.425031536780463e-19
557.6,8.423840519225944e-19
557.7,8.422649854296519e-19
557.8,8.421459541835211e-19
557.9,8.420269581685132e-19
558.0,8.419079973689473e-19
558.1,8.417890717691532e-19
558.2,8.416701813534696e-19
558.3,8.415513261062438e-19
558.4,8.414325060118326e-19
558.5,8.4131372105460205e-19
558.6,8.411949712189273e-19
558.7,8.410762564891928e-19
558.8,8.409575768497915e-19
558.9,8.408389322851267e-19
559.0,8.407203227796095e-19
559.1,8.406017483176609e-19
559.2,8.404832088837107e-19
559.3,8.403647044621985e-19
559.4,8.402462350375719e-19
559.5,8.401278005942885e-19
559.6,8.400094011168144e-19
559.7,8.398910365896249e-19
559.8,8.397727069972052e-19
559.9,8.396544123240485e-19
560.0,8.395361525546575e-19
560.1,8.394179276735442e-19
560.2,8.392997376652285e-19
560.3,8.391815825142409e-19
560.4,8.390634622051206e-19
560.5,8.389453767224149e-19
560.6,8.38827326050681e-19
560.7,8.3870931017448465e-19
560.8,8.385913290784013e-19
560.9,8.384733827470148e-19
561.0,8.383554711649173e-19
561.1,8.382375943167118e-19
561.2,8.381197521870091e-19
561.3,8.380019447604291e-19
561.4,8.378841720216e-19
561.5,8.377664339551609e-19
561.6,8.376487305457583e-19
561.7,8.375310617780473e-19
561.8,8.374134276366933e-19
561.9,8.372958281063704e-19
562.0,8.371782631717605e-19
562.1,8.370607328175555e-19
562.2,8.369432370284559e-19
562.3,8.368257757891715e-19
562.4,8.367083490844199e-19
562.5,8.365909568989292e-19
562.6,8.364735992174351e-19
562.7,8.363562760246828e-19
562.8,8.362389873054259e-19
562.9,8.36121733044428e-19
563.0,8.360045132264601e-19
563.1,8.35887327836303e-19
563.2,8.357701768587462e-19
563.3,8.356530602785877e-19
563.4,8.355359780806355e-19
563.5,8.354189302497044e-19
563.6,8.3530191677062e-19
563.7,8.351849376282157e-19
563.8,8.350679928073345e-19
563.9,8.349510822928268e-19
564.0,8.348342060695533e-19
564.1,8.347173641223828e-19
564.2,8.34600556436193e-19
564.3,8.344837829958706e-19
564.4,8.343670437863106e-19
564.5,8.342503387924172e-19
564.6,8.341336679991034e-19
564.7,8.340170313912906e-19
564.8,8.339004289539094e-19
564.9,8.337838606718988e-19
565.0,8.336673265302067e-19
565.1,8.335508265137899e-19
565.2,8.334343606076137e-19
565.3,8.333179287966524e-19
565.4,8.332015310658885e-19
565.5,8.330851674003134e-19
565.6,8.329688377849277e-19
565.7,8.328525422047407e-19
565.8,8.3273628064476945e-19
565.9,8.326200530900407e-19
566.0,8.325038595255894e-19
566.1,8.32387699936459e-19
566.2,8.322715743077026e-19
566.3,8.3215548262438075e-19
566.4,8.320394248715631e-19
566.5,8.319234010343286e-19
566.6,8.318074110977639e-19
566.7,8.316914550469647e-19
566.8,8.315755328670358e-19
566.9,8.314596445430896e-19
567.0,8.313437900602478e-19
567.1,8.312279694036412e-19
567.2,8.311121825584077e-19
567.3,8.309964295096954e-19
567.4,8.308807102426607e-19
567.5,8.307650247424672e-19
567.6,8.306493729942891e-19
567.7,8.305337549833075e-19
567.8,8.304181706947131e-19
567.9,8.303026201137054e-19
568.0,8.301871032254908e-19
568.1,8.300716200152863e-19
568.2,8.299561704683162e-19
568.3,8.29840754569814e-19
568.4,8.29725372305021e-19
568.5,8.296100236591879e-19
568.6,8.294947086175731e-19
568.7,8.293794271654441e-19
568.8,8.29264179288077e-19
568.9,8.29148964970756e-19
569.0,8.290337841987738e-19
569.1,8.289186369574319e-19
569.2,8.288035232320401e-19
569.3,8.28688443007917e-19
569.4,8.285733962703892e-19
569.5,8.284583830047916e-19
569.6,8.283434031964688e-19
569.7,8.282284568307725e-19
569.8,8.281135438930635e-19
569.9,8.279986643687111e-19
570.0,8.278838182430929e-19
570.1,8.277690055015945e-19
570.2,8.276542261296109e-19
570.3,8.2753948011254435e-19
570.4,8.274247674358072e-19
570.5,8.273100880848185e-19
570.6,8.271954420450061e-19
570.7,8.27080829301807e-19
570.8,8.269662498406662e-19
570.9,8.268517036470368e-19
571.0,8.267371907063805e-19
571.1,8.26622711004168e-19
571.2,8.265082645258767e-19
571.3,8.263938512569944e-19
571.4,8.262794711830158e-19
571.5,8.261651242894446e-19
571.6,8.260508105617928e-19
571.7,8.259365299855806e-19
571.8,8.258222825463365e-19
571.9,8.257080682295978e-19
572.0,8.255938870209094e-19
572.1,8.254797389058248e-19
572.2,8.253656238699063e-19
572.3,8.252515418987236e-19
572.4,8.251374929778558e-19
572.5,8.250234770928892e-19
572.6,8.249094942294192e-19
572.7,8.24795544373049e-19
572.8,8.246816275093904e-19
572.9,8.245677436240637e-19
573.0,8.244538927026966e-19
573.1,8.243400747309256e-19
573.2,8.242262896943953e-19
573.3,8.241125375787591e-19
573.4,8.239988183696784e-19
573.5,8.238851320528219e-19
573.6,8.2377147861386795e-19
573.7,8.23657858038502e-19
573.8,8.235442703124189e-19
573.9,8.234307154213206e-19
574.0,8.233171933509175e-19
574.1,8.232037040869285e-19
574.2,8.23090247615081e-19
574.3,8.229768239211094e-19
574.4,8.228634329907578e-19
574.5,8.227500748097775e-19
574.6,8.226367493639283e-19
574.7,8.225234566389778e-19
574.8,8.224101966207022e-19
574.9,8.2229696929488635e-19
575.0,8.221837746473216e-19
575.1,8.22070612663809e-19
575.2,8.219574833301574e-19
575.3,8.218443866321829e-19
575.4,8.217313225557115e-19
575.5,8.216182910865751e-19
575.6,8.215052922106157e-19
575.7,8.213923259136825e-19
575.8,8.212793921816326e-19
575.9,8.211664910003316e-19
576.0,8.210536223556531e-19
576.1,8.209407862334789e-19
576.2,8.208279826196988e-19
576.3,8.207152115002107e-19
576.4,8.206024728609201e-19
576.5,8.204897666877412e-19
576.6,8.203770929665964e-19
576.7,8.202644516834153e-19
576.8,8.201518428241365e-19
576.9,8.200392663747062e-19
577.0,8.199267223210781e-19
577.1,8.198142106492153e-19
577.2,8.197017313450871e-19
577.3,8.19589284394673e-19
577.4,8.194768697839585e-19
577.5,8.193644874989382e-19
577.6,8.1925213752561455e-19
577.7,8.1913981984999795e-19
577.8,8.190275344581069e-19
577.9,8.189152813359673e-19
578.0,8.188030604696136e-19
578.1,8.186908718450884e-19
578.2,8.18578715448442e-19
578.3,8.184665912657325e-19
578.4,8.183544992830262e-19
578.5,8.182424394863972e-19
578.6,8.181304118619277e-19
578.7,8.180184163957073e-19
578.8,8.17906453073835e-19
578.9,8.177945218824158e-19
579.0,8.176826228075642e-19
579.1,8.175707558354013e-19
579.2,8.174589209520576e-19
579.3,8.173471181436703e-19
579.4,8.172353473963852e-19
579.5,8.171236086963551e-19
579.6,8.170119020297421e-19
579.7,8.169002273827151e-19
579.8,8.167885847414508e-19
579.9,8.16676974092135e-19
580.0,8.165653954209598e-19
580.1,8.164538487141265e-19
580.2,8.16342333957843e-19
580.3,8.162308511383265e-19
580.4,8.161194002418009e-19
580.5,8.16007981254498e-19
580.6,8.158965941626582e-19
580.7,8.157852389525294e-19
580.8,8.15673915610367e-19
580.9,8.155626241224344e-19
581.0,8.15451364475003e-19
581.1,8.15340136654352e-19
581.2,8.152289406467682e-19
581.3,8.151177764385461e-19
581.4,8.150066440159886e-19
581.5,8.148955433654056e-19
581.6,8.147844744731152e-19
581.7,8.146734373254436e-19
581.8,8.145624319087239e-19
581.9,8.144514582092981e-19
582.0,8.143405162135152e-19
582.1,8.142296059077317e-19
582.2,8.141187272783124e-19
582.3,8.1400788031163e-19
582.4,8.138970649940649e-19
582.5,8.137862813120039e-19
582.6,8.136755292518439e-19
582.7,8.135648087999874e-19
582.8,8.134541199428458e-19
582.9,8.13343462666838e-19
583.0,8.132328369583903e-19
583.1,8.131222428039369e-19
583.2,8.130116801899199e-19
583.3,8.129011491027887e-19
583.4,8.127906495290006e-19
583.5,8.126801814550207e-19
583.6,8.125697448673213e-19
583.7,8.124593397523832e-19
583.8,8.123489660966943e-19
583.9,8.122386238867502e-19
584.0,8.121283131090535e-19
584.1,8.120180337501164e-19
584.2,8.119077857964566e-19
584.3,8.117975692346008e-19
584.4,8.116873840510825e-19
584.5,8.115772302324435e-19
584.6,8.1146710776523305e-19
584.7,8.113570166360073e-19
584.8,8.112469568313312e-19
584.9,8.111369283377767e-19
585.0,8.110269311419229e-19
585.1,8.1091696523035725e-19
585.2,8.10807030589675e-19
585.3,8.106971272064777e-19
585.4,8.105872550673757e-19
585.5,8.104774141589866e-19
585.6,8.10367604467935e-19
585.7,8.10257825980854e-19
585.8,8.101480786843839e-19
585.9,8.100383625651723e-19
586.0,8.099286776098747e-19
586.1,8.098190238051533e-19
586.2,8.097094011376792e-19
586.3,8.095998095941302e-19
586.4,8.094902491611917e-19
586.5,8.093807198255565e-19
586.6,8.092712215739255e-19
586.7,8.091617543930065e-19
586.8,8.090523182695151e-19
586.9,8.089429131901743e-19
587.0,8.088335391417148e-19
587.1,8.087241961108745e-19
587.2,8.08614884084399e-19
587.3,8.085056030490409e-19
587.4,8.083963529915614e-19
587.5,8.082871338987281e-19
587.6,8.081779457573161e-19
587.7,8.080687885541088e-19
587.8,8.079596622758966e-19
587.9,8.078505669094767e-19
588.0,8.077415024416547e-19
588.1,8.076324688592436e-19
588.2,8.075234661490627e-19
588.3,8.074144942979404e-19
588.4,8.073055532927116e-19
588.5,8.071966431202181e-19
588.6,8.0708776376731e-19
588.7,8.069789152208449e-19
588.8,8.068700974676867e-19
588.9,8.067613104947085e-19
589.0,8.066525542887887e-19
589.1,8.065438288368147e-19
589.2,8.064351341256803e-19
589.3,8.063264701422872e-19
589.4,8.062178368735448e-19
589.5,8.061092343063692e-19
589.6,8.060006624276838e-19
589.7,8.058921212244199e-19
589.8,8.05783610683516e-19
589.9,8.056751307919178e-19
590.0,8.055666815365781e-19
590.1,8.054582629044575e-19
590.2,8.053498748825244e-19
590.3,8.052415174577529e-19
590.4,8.051331906171262e-19
590.5,8.050248943476338e-19
590.6,8.049166286362728e-19
590.7,8.048083934700472e-19
590.8,8.047001888359694e-19
590.9,8.04592014721058e-19
591.0,8.044838711123388e-19
591.1,8.043757579968463e-19
591.2,8.042676753616207e-19
591.3,8.041596231937103e-19
591.4,8.040516014801707e-19
591.5,8.0394361020806435e-19
591.6,8.038356493644613e-19
591.7,8.037277189364384e-19
591.8,8.036198189110803e-19
591.9,8.035119492754791e-19
592.0,8.034041100167333e-19
592.1,8.0329630112194915e-19
592.2,8.031885225782403e-19
592.3,8.03080774372727e-19
592.4,8.029730564925376e-19
592.5,8.028653689248063e-19
592.6,8.027577116566766e-19
592.7,8.026500846752972e-19
592.8,8.025424879678249e-19
592.9,8.024349215214239e-19
593.0,8.023273853232651e-19
593.1,8.022198793605269e-19
593.2,8.021124036203947e-19
593.3,8.020049580900611e-19
593.4,8.018975427567263e-19
593.5,8.017901576075968e-19
593.6,8.016828026298872e-19
593.7,8.015754778108184e-19
593.8,8.014681831376191e-19
593.9,8.013609185975253e-19
594.0,8.012536841777791e-19
594.1,8.01146479865631e-19
594.2,8.010393056483378e-19
594.3,8.009321615131633e-19
594.4,8.008250474473796e-19
594.5,8.007179634382647e-19
594.6,8.006109094731044e-19
594.7,8.005038855391906e-19
594.8,8.00396891623824e-19
594.9,8.002899277143111e-19
595.0,8.0018299379796565e-19
595.1,8.000760898621089e-19
595.2,7.99969215894069e-19
595.3,7.998623718811814e-19
595.4,7.9975555781078795e-19
595.5,7.996487736702382e-19
595.6,7.995420194468886e-19
595.7,7.994352951281024e-19
595.8,7.993286007012509e-19
595.9,7.99221936153711e-19
596.0,7.991153014728676e-19
596.1,7.990086966461122e-19
596.2,7.989021216608437e-19
596.3,7.98795576504468e-19
596.4,7.986890611643978e-19
596.5,7.985825756280528e-19
596.6,7.9847611988286e-19
596.7,7.983696939162528e-19
596.8,7.982632977156728e-19
596.9,7.981569312685675e-19
597.0,7.980505945623915e-19
597.1,7.979442875846072e-19
597.2,7.978380103226828e-19
597.3,7.97731762764095e-19
597.4,7.976255448963261e-19
597.5,7.975193567068654e-19
597.6,7.974131981832105e-19
597.7,7.97307069312865e-19
597.8,7.972009700833392e-19
597.9,7.970949004821509e-19
598.0,7.969888604968247e-19
598.1,7.968828501148921e-19
598.2,7.967768693238919e-19
598.3,7.966709181113692e-19
598.4,7.965649964648763e-19
598.5,7.96459104371973e-19
598.6,7.963532418202248e-19
598.7,7.962474087972052e-19
598.8,7.9614160529049425e-19
598.9,7.960358312876788e-19
599.0,7.959300867763528e-19
599.1,7.958243717441167e-19
599.2,7.957186861785786e-19
599.3,7.956130300673528e-19
599.4,7.955074033980609e-19
599.5,7.954018061583308e-19
599.6,7.952962383357982e-19
599.7,7.951906999181048e-19
599.8,7.950851908928994e-19
599.9,7.949797112478384e-19
600.0,7.948742609705837e-19
600.1,7.947688400488051e-19
600.2,7.946634484701788e-19
600.3,7.945580862223884e-19
600.4,7.944527532931237e-19
600.5,7.943474496700812e-19
600.6,7.942421753409649e-19
600.7,7.941369302934857e-19
600.8,7.9403171451536e-19
600.9,7.939265279943128e-19
601.0,7.938213707180745e-19
601.1,7.9371624267438305e-19
601.2,7.936111438509829e-19
601.3,7.935060742356258e-19
601.4,7.934010338160697e-19
601.5,7.932960225800791e-19
601.6,7.931910405154262e-19
601.7,7.930860876098895e-19
601.8,7.929811638512539e-19
601.9,7.92876269227312e-19
602.0,7.927714037258619e-19
602.1,7.926665673347098e-19
602.2,7.925617600416679e-19
602.3,7.924569818345547e-19
602.4,7.923522327011967e-19
602.5,7.922475126294264e-19
602.6,7.921428216070828e-19
602.7,7.920381596220119e-19
602.8,7.919335266620666e-19
602.9,7.918289227151064e-19
603.0,7.917243477689978e-19
603.1,7.916198018116128e-19
603.2,7.9151528483083175e-19
603.3,7.91410796814541e-19
603.4,7.913063377506331e-19
603.5,7.912019076270085e-19
603.6,7.910975064315725e-19
603.7,7.909931341522393e-19
603.8,7.908887907769281e-19
603.9,7.907844762935656e-19
604.0,7.906801906900846e-19
604.1,7.905759339544253e-19
604.2,7.904717060745338e-19
604.3,7.903675070383634e-19
604.4,7.902633368338742e-19
604.5,7.901591954490321e-19
604.6,7.900550828718103e-19
604.7,7.899509990901886e-19
604.8,7.898469440921534e-19
604.9,7.897429178656976e-19
605.0,7.89638920398821e-19
605.1,7.895349516795291e-19
605.2,7.894310116958357e-19
605.3,7.893271004357598e-19
605.4,7.892232178873275e-19
605.5,7.891193640385717e-19
605.6,7.890155388775315e-19
605.7,7.889117423922527e-19
605.8,7.888079745707879e-19
605.9,7.887042354011962e-19
606.0,7.88600524871543e-19
606.1,7.884968429699008e-19
606.2,7.883931896843481e-19
606.3,7.882895650029705e-19
606.4,7.881859689138601e-19
606.5,7.880824014051149e-19
606.6,7.879788624648404e-19
606.7,7.878753520811476e-19
606.8,7.877718702421554e-19
606.9,7.876684169359881e-19
607.0,7.87564992150777e-19
607.1,7.874615958746596e-19
607.2,7.873582280957805e-19
607.3,7.872548888022903e-19
607.4,7.871515779823469e-19
607.5,7.870482956241133e-19
607.6,7.869450417157605e-19
607.7,7.868418162454649e-19
607.8,7.867386192014102e-19
607.9,7.866354505717862e-19
608.0,7.865323103447893e-19
608.1,7.864291985086223e-19
608.2,7.863261150514944e-19
608.3,7.862230599616219e-19
608.4,7.861200332272267e-19
608.5,7.860170348365375e-19
608.6,7.859140647777897e-19
608.7,7.858111230392252e-19
608.8,7.857082096090918e-19
608.9,7.856053244756443e-19
609.0,7.855024676271439e-19
609.1,7.853996390518578e-19
609.2,7.852968387380602e-19
609.3,7.8519406667403155e-19
609.4,7.850913228480584e-19
609.5,7.849886072484343e-19
609.6,7.84885919863459e-19
609.7,7.84783260681438e-19
609.8,7.846806296906844e-19
609.9,7.845780268795171e-19
610.0,7.844754522362611e-19
610.1,7.843729057492483e-19
610.2,7.84270387406817e-19
610.3,7.841678971973118e-19
610.4,7.840654351090831e-19
610.5,7.839630011304887e-19
610.6,7.838605952498921e-19
610.7,7.837582174556635e-19
610.8,7.836558677361793e-19
610.9,7.835535460798221e-19
611.0,7.834512524749812e-19
611.1,7.833489869100522e-19
611.2,7.832467493734369e-19
611.3,7.831445398535437e-19
611.4,7.830423583387871e-19
611.5,7.82940204817588e-19
611.6,7.828380792783736e-19
611.7,7.827359817095776e-19
611.8,7.826339120996397e-19
611.9,7.825318704370068e-19
612.0,7.824298567101306e-19
612.1,7.823278709074707e-19
612.2,7.822259130174922e-19
612.3,7.821239830286661e-19
612.4,7.820220809294709e-19
612.5,7.819202067083901e-19
612.6,7.818183603539145e-19
612.7,7.817165418545408e-19
612.8,7.81614751198772e-19
612.9,7.815129883751173e-19
613.0,7.814112533720924e-19
613.1,7.813095461782189e-19
613.2,7.812078667820247e-19
613.3,7.811062151720448e-19
613.4,7.810045913368197e-19
613.5,7.809029952648958e-19
613.6,7.808014269448267e-19
613.7,7.806998863651714e-19
613.8,7.80598373514496e-19
613.9,7.804968883813721e-19
614.0,7.80395430954378e-19
614.1,7.80294001222098e-19
614.2,7.801925991731224e-19
614.3,7.800912247960482e-19
614.4,7.799898780794789e-19
614.5,7.798885590120228e-19
614.6,7.797872675822959e-19
614.7,7.796860037789198e-19
614.8,7.795847675905226e-19
614.9,7.794835590057379e-19
615.0,7.793823780132062e-19
615.1,7.792812246015738e-19
615.2,7.791800987594936e-19
615.3,7.790790004756241e-19
615.4,7.789779297386309e-19
615.5,7.788768865371843e-19
615.6,7.787758708599624e-19
615.7,7.78674882695648e-19
615.8,7.785739220329315e-19
615.9,7.784729888605083e-19
616.0,7.783720831670806e-19
616.1,7.782712049413563e-19
616.2,7.781703541720495e-19
616.3,7.780695308478811e-19
616.4,7.779687349575775e-19
616.5,7.778679664898713e-19
616.6,7.777672254335014e-19
616.7,7.776665117772126e-19
616.8,7.77565825509756e-19
616.9,7.774651666198889e-19
617.0,7.773645350963746e-19
617.1,7.772639309279824e-19
617.2,7.771633541034878e-19
617.3,7.770628046116724e-19
617.4,7.769622824413238e-19
617.5,7.768617875812362e-19
617.6,7.767613200202093e-19
617.7,7.766608797470487e-19
617.8,7.765604667505667e-19
617.9,7.764600810195815e-19
618.0,7.763597225429176e-19
618.1,7.762593913094046e-19
618.2,7.761590873078791e-19
618.3,7.760588105271836e-19
618.4,7.759585609561662e-19
618.5,7.758583385836821e-19
618.6,7.757581433985911e-19
618.7,7.756579753897602e-19
618.8,7.755578345460618e-19
618.9,7.754577208563748e-19
619.0,7.753576343095836e-19
619.1,7.75257574894579e-19
619.2,7.751575426002581e-19
619.3,7.7505753741552325e-19
619.4,7.749575593292832e-19
619.5,7.748576083304531e-19
619.6,7.747576844079533e-19
619.7,7.74657787550711e-19
619.8,7.745579177476587e-19
619.9,7.744580749877353e-19
620.0,7.743582592598858e-19
620.1,7.742584705530607e-19
620.2,7.741587088562167e-19
620.3,7.740589741583169e-19
620.4,7.739592664483295e-19
620.5,7.738595857152296e-19
620.6,7.737599319479977e-19
620.7,7.736603051356201e-19
620.8,7.735607052670902e-19
620.9,7.734611323314055e-19
621.0,7.733615863175713e-19
621.1,7.732620672145977e-19
621.2,7.731625750115011e-19
621.3,7.730631096973035e-19
621.4,7.729636712610338e-19
621.5,7.728642596917258e-19
621.6,7.727648749784193e-19
621.7,7.726655171101609e-19
621.8,7.725661860760021e-19
621.9,7.724668818650008e-19
622.0,7.723676044662216e-19
622.1,7.722683538687329e-19
622.2,7.721691300616111e-19
622.3,7.720699330339374e-19
622.4,7.719707627747992e-19
622.5,7.718716192732901e-19
622.6,7.717725025185089e-19
622.7,7.716734124995605e-19
622.8,7.715743492055563e-19
622.9,7.71475312625613e-19
623.0,7.713763027488532e-19
623.1,7.712773195644051e-19
623.2,7.711783630614035e-19
623.3,7.710794332289889e-19
623.4,7.709805300563069e-19
623.5,7.708816535325096e-19
623.6,7.707828036467552e-19
623.7,7.70683980388207e-19
623.8,7.705851837460346e-19
623.9,7.704864137094136e-19
624.0,7.703876702675249e-19
624.1,7.7028895340955565e-19
624.2,7.701902631246986e-19
624.3,7.700915994021525e-19
624.4,7.699929622311218e-19
624.5,7.698943516008171e-19
624.6,7.697957675004538e-19
624.7,7.696972099192547e-19
624.8,7.695986788464469e-19
624.9,7.695001742712641e-19
625.0,7.694016961829459e-19
625.1,7.693032445707368e-19
625.2,7.692048194238881e-19
625.3,7.691064207316567e-19
625.4,7.690080484833044e-19
625.5,7.689097026681002e-19
625.6,7.688113832753174e-19
625.7,7.687130902942362e-19
625.8,7.686148237141422e-19
625.9,7.685165835243265e-19
626.0,7.684183697140862e-19
626.1,7.683201822727241e-19
626.2,7.682220211895487e-19
626.3,7.681238864538746e-19
626.4,7.680257780550216e-19
626.5,7.679276959823154e-19
626.6,7.678296402250878e-19
626.7,7.67731610772676e-19
626.8,7.676336076144225e-19
626.9,7.675356307396766e-19
627.0,7.674376801377928e-19
627.1,7.673397557981305e-19
627.2,7.672418577100563e-19
627.3,7.671439858629413e-19
627.4,7.670461402461629e-19
627.5,7.669483208491044e-19
627.6,7.668505276611536e-19
627.7,7.667527606717057e-19
627.8,7.666550198701603e-19
627.9,7.66557305245923e-19
628.0,7.66459616788406e-19
628.1,7.663619544870253e-19
628.2,7.662643183312044e-19
628.3,7.661667083103715e-19
628.4,7.660691244139605e-19
628.5,7.659715666314114e-19
628.6,7.658740349521695e-19
628.7,7.657765293656859e-19
628.8,7.656790498614174e-19
628.9,7.655815964288262e-19
629.0,7.654841690573805e-19
629.1,7.653867677365539e-19
629.2,7.652893924558256e-19
629.3,7.651920432046803e-19
629.4,7.650947199726087e-19
629.5,7.649974227491077e-19
629.6,7.64900151523678e-19
629.7,7.648029062858276e-19
629.8,7.647056870250693e-19
629.9,7.646084937309217e-19
630.0,7.6451132639290945e-19
630.1,7.64414185000562e-19
630.2,7.643170695434146e-19
630.3,7.64219980011009e-19
630.4,7.641229163928914e-19
630.5,7.64025878678614e-19
630.6,7.639288668577348e-19
630.7,7.638318809198167e-19
630.8,7.637349208544292e-19
630.9,7.636379866511468e-19
631.0,7.635410782995493e-19
631.1,7.634441957892224e-19
631.2,7.633473391097575e-19
631.3,7.632505082507514e-19
631.4,7.631537032018065e-19
631.5,7.630569239525306e-19
631.6,7.629601704925368e-19
631.7,7.628634428114448e-19
631.8,7.627667408988786e-19
631.9,7.626700647444684e-19
632.0,7.625734143378504e-19
632.1,7.624767896686646e-19
632.2,7.623801907265583e-19
632.3,7.6228361750118355e-19
632.4,7.621870699821984e-19
632.5,7.620905481592658e-19
632.6,7.619940520220542e-19
632.7,7.618975815602382e-19
632.8,7.618011367634975e-19
632.9,7.6170471762151735e-19
633.0,7.616083241239884e-19
633.1,7.615119562606067e-19
633.2,7.614156140210742e-19
633.3,7.613192973950982e-19
633.4,7.612230063723911e-19
633.5,7.611267409426713e-19
633.6,7.610305010956625e-19
633.7,7.6093428682109345e-19
633.8,7.60838098108699e-19
633.9,7.6074193494821925e-19
634.0,7.606457973293998e-19
634.1,7.605496852419912e-19
634.2,7.604535986757501e-19
634.3,7.603575376204385e-19
634.4,7.602615020658235e-19
634.5,7.601654920016779e-19
634.6,7.6006950741778e-19
634.7,7.599735483039137e-19
634.8,7.598776146498672e-19
634.9,7.597817064454357e-19
635.0,7.596858236804192e-19
635.1,7.595899663446226e-19
635.2,7.594941344278571e-19
635.3,7.593983279199386e-19
635.4,7.593025468106884e-19
635.5,7.592067910899343e-19
635.6,7.591110607475079e-19
635.7,7.590153557732472e-19
635.8,7.58919676156996e-19
635.9,7.588240218886023e-19
636.0,7.5872839295792e-19
636.1,7.586327893548087e-19
636.2,7.585372110691332e-19
636.3,7.584416580907636e-19
636.4,7.583461304095752e-19
636.5,7.582506280154491e-19
636.6,7.581551508982712e-19
636.7,7.580596990479337e-19
636.8,7.579642724543331e-19
636.9,7.578688711073719e-19
637.0,7.577734949969578e-19
637.1,7.576781441130036e-19
637.2,7.575828184454281e-19
637.3,7.574875179841547e-19
637.4,7.573922427191124e-19
637.5,7.572969926402362e-19
637.6,7.57201767737465e-19
637.7,7.571065680007444e-19
637.8,7.5701139342002475e-19
637.9,7.569162439852615e-19
638.0,7.568211196864162e-19
638.1,7.567260205134546e-19
638.2,7.566309464563487e-19
638.3,7.565358975050753e-19
638.4,7.56440873649617e-19
638.5,7.563458748799613e-19
638.6,7.562509011861008e-19
638.7,7.561559525580339e-19
638.8,7.56061028985764e-19
638.9,7.559661304592999e-19
639.0,7.558712569686557e-19
639.1,7.557764085038503e-19
639.2,7.556815850549091e-19
639.3,7.555867866118615e-19
639.4,7.554920131647423e-19
639.5,7.553972647035928e-19
639.6,7.553025412184578e-19
639.7,7.5520784269938895e-19
639.8,7.5511316913644195e-19
639.9,7.550185205196784e-19
640.0,7.549238968391653e-19
640.1,7.548292980849741e-19
640.2,7.547347242471823e-19
640.3,7.546401753158723e-19
640.4,7.545456512811318e-19
640.5,7.544511521330539e-19
640.6,7.543566778617361e-19
640.7,7.542622284572823e-19
640.8,7.541678039098009e-19
640.9,7.54073404209406e-19
641.0,7.539790293462164e-19
641.1,7.538846793103563e-19
641.2,7.537903540919551e-19
641.3,7.536960536811475e-19
641.4,7.536017780680735e-19
641.5,7.535075272428781e-19
641.6,7.534133011957114e-19
641.7,7.53319099916729e-19
641.8,7.532249233960914e-19
641.9,7.531307716239646e-19
642.0,7.530366445905197e-19
642.1,7.529425422859326e-19
642.2,7.528484647003848e-19
642.3,7.527544118240626e-19
642.4,7.526603836471581e-19
642.5,7.525663801598681e-19
642.6,7.524724013523942e-19
642.7,7.52378447214944e-19
642.8,7.5228451773772975e-19
642.9,7.52190612910969e-19
643.0,7.520967327248844e-19
643.1,7.520028771697037e-19
643.2,7.519090462356595e-19
643.3,7.518152399129905e-19
643.4,7.5172145819193955e-19
643.5,7.51627701062755e-19
643.6,7.515339685156905e-19
643.7,7.514402605410045e-19
643.8,7.513465771289607e-19
643.9,7.51252918269828e-19
644.0,7.5115928395388035e-19
644.1,7.510656741713966e-19
644.2,7.509720889126614e-19
644.3,7.508785281679637e-19
644.4,7.507849919275978e-19
644.5,7.506914801818638e-19
644.6,7.505979929210654e-19
644.7,7.505045301355128e-19
644.8,7.504110918155207e-19
644.9,7.503176779514087e-19
645.0,7.502242885335022e-19
645.1,7.5013092355213105e-19
645.2,7.500375829976299e-19
645.3,7.499442668603396e-19
645.4,7.498509751306046e-19
645.5,7.497577077987759e-19
645.6,7.496644648552087e-19
645.7,7.495712462902633e-19
645.8,7.49478052094305e-19
645.9,7.493848822577044e-19
646.0,7.492917367708375e-19
646.1,7.491986156240845e-19
646.2,7.491055188078312e-19
646.3,7.49012446312468e-19
646.4,7.489193981283914e-19
646.5,7.488263742460015e-19
646.6,7.487333746557043e-19
646.7,7.486403993479107e-19
646.8,7.485474483130365e-19
646.9,7.484545215415025e-19
647.0,7.48361619023735e-19
647.1,7.482687407501644e-19
647.2,7.481758867112269e-19
647.3,7.480830568973633e-19
647.4,7.479902512990196e-19
647.5,7.478974699066469e-19
647.6,7.478047127107007e-19
647.7,7.477119797016424e-19
647.8,7.476192708699377e-19
647.9,7.475265862060573e-19
648.0,7.474339257004777e-19
648.1,7.473412893436791e-19
648.2,7.472486771261477e-19
648.3,7.471560890383744e-19
648.4,7.470635250708547e-19
648.5,7.469709852140898e-19
648.6,7.468784694585852e-19
648.7,7.467859777948514e-19
648.8,7.466935102134041e-19
648.9,7.466010667047644e-19
649.0,7.465086472594572e-19
649.1,7.464162518680135e-19
