energy_eV,cross_section_cm2
730.3,7.455610896048045e-20
730.4,7.454709413008117e-20
730.5,7.453808162361912e-20
730.6,7.452907144017716e-20
730.7,7.45200635788387e-20
730.8,7.451105803868762e-20
730.9,7.450205481880829e-20
731.0,7.449305391828558e-20
731.1,7.448405533620479e-20
731.2,7.447505907165176e-20
731.3,7.44660651237128e-20
731.4,7.445707349147469e-20
731.5,7.444808417402475e-20
731.6,7.443909717045071e-20
731.7,7.443011247984081e-20
731.8,7.44211301012838e-20
731.9,7.44121500338689e-20
732.0,7.44031722766858e-20
732.1,7.439419682882468e-20
732.2,7.43852236893762e-20
732.3,7.437625285743151e-20
732.4,7.436728433208223e-20
732.5,7.435831811242051e-20
732.6,7.434935419753887e-20
732.7,7.434039258653043e-20
732.8,7.433143327848873e-20
732.9,7.432247627250781e-20
733.0,7.431352156768217e-20
733.1,7.430456916310681e-20
733.2,7.429561905787719e-20
733.3,7.428667125108928e-20
733.4,7.427772574183948e-20
733.5,7.426878252922473e-20
733.6,7.425984161234239e-20
733.7,7.425090299029032e-20
733.8,7.424196666216689e-20
733.9,7.423303262707089e-20
734.0,7.422410088410164e-20
734.1,7.421517143235888e-20
734.2,7.420624427094286e-20
734.3,7.419731939895433e-20
734.4,7.418839681549447e-20
734.5,7.417947651966495e-20
734.6,7.417055851056792e-20
734.7,7.4161642787306e-20
734.8,7.41527293489823e-20
734.9,7.414381819470037e-20
735.0,7.413490932356428e-20
735.1,7.412600273467854e-20
735.2,7.411709842714812e-20
735.3,7.41081964000785e-20
735.4,7.409929665257561e-20
735.5,7.409039918374587e-20
735.6,7.408150399269616e-20
735.7,7.40726110785338e-20
735.8,7.406372044036665e-20
735.9,7.405483207730297e-20
736.0,7.404594598845156e-20
736.1,7.403706217292162e-20
736.2,7.402818062982286e-20
736.3,7.401930135826546e-20
736.4,7.401042435736006e-20
736.5,7.400154962621778e-20
736.6,7.399267716395019e-20
736.7,7.398380696966933e-20
736.8,7.397493904248772e-20
736.9,7.396607338151836e-20
737.0,7.395720998587468e-20
737.1,7.39483488546706e-20
737.2,7.393948998702051e-20
737.3,7.393063338203927e-20
737.4,7.392177903884217e-20
737.5,7.391292695654504e-20
737.6,7.390407713426409e-20
737.7,7.389522957111601e-20
737.8,7.388638426621804e-20
737.9,7.387754121868778e-20
738.0,7.386870042764338e-20
738.1,7.385986189220336e-20
738.2,7.385102561148677e-20
738.3,7.384219158461313e-20
738.4,7.383335981070238e-20
738.5,7.382453028887496e-20
738.6,7.381570301825173e-20
738.7,7.380687799795408e-20
738.8,7.379805522710377e-20
738.9,7.378923470482311e-20
739.0,7.378041643023483e-20
739.1,7.377160040246211e-20
739.2,7.376278662062861e-20
739.3,7.375397508385844e-20
739.4,7.374516579127619e-20
739.5,7.373635874200688e-20
739.6,7.372755393517602e-20
739.7,7.371875136990953e-20
739.8,7.370995104533386e-20
739.9,7.370115296057585e-20
740.0,7.369235711476286e-20
740.1,7.368356350702265e-20
740.2,7.367477213648348e-20
740.3,7.366598300227404e-20
740.4,7.36571961035235e-20
740.5,7.364841143936147e-20
740.6,7.363962900891802e-20
740.7,7.363084881132367e-20
740.8,7.36220708457094e-20
740.9,7.361329511120667e-20
741.0,7.360452160694737e-20
741.1,7.359575033206384e-20
741.2,7.358698128568889e-20
741.3,7.357821446695576e-20
741.4,7.356944987499816e-20
741.5,7.35606875089503e-20
741.6,7.355192736794676e-20
741.7,7.35431694511226e-20
741.8,7.353441375761337e-20
741.9,7.352566028655506e-20
742.0,7.351690903708407e-20
742.1,7.350816000833727e-20
742.2,7.349941319945203e-20
742.3,7.349066860956611e-20
742.4,7.348192623781774e-20
742.5,7.347318608334565e-20
742.6,7.346444814528891e-20
742.7,7.345571242278715e-20
742.8,7.34469789149804e-20
742.9,7.343824762100912e-20
743.0,7.34295185400143e-20
743.1,7.342079167113725e-20
743.2,7.341206701351985e-20
743.3,7.340334456630437e-20
743.4,7.339462432863354e-20
743.5,7.338590629965053e-20
743.6,7.337719047849897e-20
743.7,7.336847686432292e-20
743.8,7.335976545626692e-20
743.9,7.335105625347591e-20
744.0,7.33423492550953e-20
744.1,7.333364446027097e-20
744.2,7.33249418681492e-20
744.3,7.331624147787674e-20
744.4,7.330754328860081e-20
744.5,7.329884729946901e-20
744.6,7.329015350962944e-20
744.7,7.328146191823063e-20
744.8,7.327277252442153e-20
744.9,7.326408532735157e-20
745.0,7.32554003261706e-20
745.1,7.324671752002894e-20
745.2,7.323803690807731e-20
745.3,7.322935848946689e-20
745.4,7.322068226334932e-20
745.5,7.321200822887669e-20
745.6,7.320333638520148e-20
745.7,7.319466673147664e-20
745.8,7.318599926685558e-20
745.9,7.317733399049214e-20
746.0,7.316867090154058e-20
746.1,7.316000999915561e-20
746.2,7.31513512824924e-20
746.3,7.314269475070655e-20
746.4,7.313404040295406e-20
746.5,7.312538823839145e-20
746.6,7.311673825617557e-20
746.7,7.310809045546383e-20
746.8,7.309944483541398e-20
746.9,7.309080139518428e-20
747.0,7.308216013393337e-20
747.1,7.307352105082033e-20
747.2,7.306488414500473e-20
747.3,7.305624941564653e-20
747.4,7.304761686190615e-20
747.5,7.303898648294445e-20
747.6,7.303035827792268e-20
747.7,7.302173224600256e-20
747.8,7.301310838634627e-20
747.9,7.300448669811638e-20
748.0,7.299586718047594e-20
748.1,7.298724983258836e-20
748.2,7.297863465361757e-20
748.3,7.29700216427279e-20
748.4,7.296141079908408e-20
748.5,7.295280212185133e-20
748.6,7.294419561019525e-20
748.7,7.293559126328192e-20
748.8,7.292698908027783e-20
748.9,7.291838906034989e-20
749.0,7.290979120266547e-20
749.1,7.290119550639233e-20
749.2,7.289260197069872e-20
749.3,7.288401059475328e-20
749.4,7.287542137772508e-20
749.5,7.286683431878364e-20
749.6,7.28582494170989e-20
749.7,7.284966667184123e-20
749.8,7.284108608218144e-20
749.9,7.283250764729072e-20
750.0,7.282393136634079e-20
750.1,7.281535723850369e-20
750.2,7.280678526295195e-20
750.3,7.279821543885852e-20
750.4,7.278964776539678e-20
750.5,7.278108224174051e-20
750.6,7.277251886706394e-20
750.7,7.276395764054174e-20
750.8,7.275539856134898e-20
750.9,7.274684162866117e-20
751.0,7.273828684165425e-20
751.1,7.272973419950459e-20
751.2,7.272118370138893e-20
751.3,7.271263534648454e-20
751.4,7.270408913396903e-20
751.5,7.269554506302046e-20
751.6,7.268700313281732e-20
751.7,7.267846334253852e-20
751.8,7.26699256913634e-20
751.9,7.266139017847171e-20
752.0,7.265285680304366e-20
752.1,7.264432556425981e-20
752.2,7.263579646130123e-20
752.3,7.262726949334934e-20
752.4,7.261874465958603e-20
752.5,7.261022195919361e-20
752.6,7.260170139135476e-20
752.7,7.259318295525266e-20
752.8,7.258466665007085e-20
752.9,7.257615247499331e-20
753.0,7.256764042920447e-20
753.1,7.255913051188911e-20
753.2,7.25506227222325e-20
753.3,7.25421170594203e-20
753.4,7.25336135226386e-20
753.5,7.25251121110739e-20
753.6,7.25166128239131e-20
753.7,7.250811566034357e-20
753.8,7.249962061955305e-20
753.9,7.249112770072974e-20
754.0,7.248263690306224e-20
754.1,7.247414822573953e-20
754.2,7.246566166795104e-20
754.3,7.245717722888667e-20
754.4,7.244869490773664e-20
754.5,7.244021470369165e-20
754.6,7.243173661594279e-20
754.7,7.242326064368158e-20
754.8,7.241478678609996e-20
754.9,7.240631504239026e-20
755.0,7.239784541174527e-20
755.1,7.238937789335813e-20
755.2,7.238091248642246e-20
755.3,7.237244919013226e-20
755.4,7.236398800368194e-20
755.5,7.235552892626635e-20
755.6,7.234707195708074e-20
755.7,7.233861709532075e-20
755.8,7.233016434018248e-20
755.9,7.232171369086241e-20
756.0,7.231326514655745e-20
756.1,7.23048187064649e-20
756.2,7.229637436978249e-20
756.3,7.228793213570836e-20
756.4,7.227949200344107e-20
756.5,7.227105397217957e-20
756.6,7.226261804112322e-20
756.7,7.225418420947181e-20
756.8,7.224575247642556e-20
756.9,7.223732284118506e-20
757.0,7.222889530295131e-20
757.1,7.222046986092573e-20
757.2,7.221204651431019e-20
757.3,7.220362526230688e-20
757.4,7.219520610411851e-20
757.5,7.218678903894809e-20
757.6,7.217837406599911e-20
757.7,7.216996118447546e-20
757.8,7.21615503935814e-20
757.9,7.215314169252165e-20
758.0,7.21447350805013e-20
758.1,7.213633055672582e-20
758.2,7.212792812040119e-20
758.3,7.211952777073367e-20
758.4,7.211112950693004e-20
758.5,7.21027333281974e-20
758.6,7.209433923374329e-20
758.7,7.208594722277566e-20
758.8,7.207755729450287e-20
758.9,7.206916944813368e-20
759.0,7.206078368287724e-20
759.1,7.20523999979431e-20
759.2,7.204401839254125e-20
759.3,7.203563886588205e-20
759.4,7.202726141717628e-20
759.5,7.201888604563514e-20
759.6,7.201051275047017e-20
759.7,7.200214153089339e-20
759.8,7.19937723861172e-20
759.9,7.198540531535435e-20
760.0,7.197704031781808e-20
760.1,7.196867739272196e-20
760.2,7.196031653927998e-20
760.3,7.195195775670655e-20
760.4,7.194360104421648e-20
760.5,7.193524640102498e-20
760.6,7.19268938263476e-20
760.7,7.191854331940039e-20
760.8,7.191019487939974e-20
760.9,7.190184850556245e-20
761.0,7.189350419710574e-20
761.1,7.188516195324718e-20
761.2,7.187682177320477e-20
761.3,7.186848365619694e-20
761.4,7.186014760144247e-20
761.5,7.185181360816056e-20
761.6,7.18434816755708e-20
761.7,7.183515180289321e-20
761.8,7.182682398934812e-20
761.9,7.181849823415638e-20
762.0,7.181017453653913e-20
762.1,7.180185289571799e-20
762.2,7.17935333109149e-20
762.3,7.178521578135225e-20
762.4,7.177690030625282e-20
762.5,7.176858688483976e-20
762.6,7.176027551633664e-20
762.7,7.175196619996741e-20
762.8,7.174365893495644e-20
762.9,7.173535372052846e-20
763.0,7.172705055590861e-20
763.1,7.171874944032244e-20
763.2,7.171045037299586e-20
763.3,7.170215335315521e-20
763.4,7.16938583800272e-20
763.5,7.168556545283896e-20
763.6,7.167727457081795e-20
763.7,7.166898573319209e-20
763.8,7.166069893918968e-20
763.9,7.165241418803939e-20
764.0,7.164413147897031e-20
764.1,7.163585081121186e-20
764.2,7.162757218399394e-20
764.3,7.161929559654678e-20
764.4,7.161102104810101e-20
764.5,7.16027485378877e-20
764.6,7.159447806513821e-20
764.7,7.15862096290844e-20
764.8,7.157794322895844e-20
764.9,7.156967886399294e-20
765.0,7.156141653342087e-20
765.1,7.15531562364756e-20
765.2,7.154489797239087e-20
765.3,7.153664174040086e-20
765.4,7.152838753974009e-20
765.5,7.152013536964349e-20
765.6,7.151188522934635e-20
765.7,7.150363711808439e-20
765.8,7.149539103509368e-20
765.9,7.148714697961072e-20
766.0,7.147890495087237e-20
766.1,7.147066494811585e-20
766.2,7.146242697057881e-20
766.3,7.145419101749927e-20
766.4,7.144595708811564e-20
766.5,7.143772518166672e-20
766.6,7.142949529739167e-20
766.7,7.142126743453007e-20
766.8,7.141304159232185e-20
766.9,7.140481777000736e-20
767.0,7.139659596682734e-20
767.1,7.138837618202284e-20
767.2,7.138015841483539e-20
767.3,7.137194266450684e-20
767.4,7.136372893027944e-20
767.5,7.135551721139586e-20
767.6,7.134730750709909e-20
767.7,7.133909981663255e-20
767.8,7.133089413924001e-20
767.9,7.132269047416564e-20
768.0,7.131448882065402e-20
768.1,7.130628917795006e-20
768.2,7.129809154529907e-20
768.3,7.128989592194675e-20
768.4,7.128170230713918e-20
768.5,7.127351070012284e-20
768.6,7.126532110014453e-20
768.7,7.125713350645149e-20
768.8,7.124894791829131e-20
768.9,7.124076433491199e-20
769.0,7.123258275556188e-20
769.1,7.12244031794897e-20
769.2,7.12162256059446e-20
769.3,7.120805003417605e-20
769.4,7.119987646343392e-20
769.5,7.119170489296852e-20
769.6,7.118353532203041e-20
769.7,7.117536774987065e-20
769.8,7.116720217574061e-20
769.9,7.115903859889205e-20
770.0,7.115087701857715e-20
770.1,7.114271743404838e-20
770.2,7.113455984455867e-20
770.3,7.112640424936128e-20
770.4,7.111825064770988e-20
770.5,7.111009903885847e-20
770.6,7.110194942206148e-20
770.7,7.109380179657366e-20
770.8,7.108565616165018e-20
770.9,7.107751251654657e-20
771.0,7.106937086051874e-20
771.1,7.106123119282293e-20
771.2,7.105309351271586e-20
771.3,7.104495781945449e-20
771.4,7.103682411229627e-20
771.5,7.102869239049895e-20
771.6,7.102056265332068e-20
771.7,7.101243490001999e-20
771.8,7.100430912985577e-20
771.9,7.099618534208729e-20
772.0,7.09880635359742e-20
772.1,7.097994371077648e-20
772.2,7.097182586575455e-20
772.3,7.096371000016915e-20
772.4,7.095559611328142e-20
772.5,7.094748420435285e-20
772.6,7.093937427264531e-20
772.7,7.093126631742105e-20
772.8,7.092316033794269e-20
772.9,7.091505633347317e-20
773.0,7.09069543032759e-20
773.1,7.089885424661457e-20
773.2,7.089075616275328e-20
773.3,7.08826600509565e-20
773.4,7.087456591048904e-20
773.5,7.086647374061614e-20
773.6,7.085838354060333e-20
773.7,7.085029530971657e-20
773.8,7.084220904722218e-20
773.9,7.083412475238679e-20
774.0,7.082604242447749e-20
774.1,7.081796206276165e-20
774.2,7.080988366650708e-20
774.3,7.080180723498192e-20
774.4,7.079373276745466e-20
774.5,7.078566026319422e-20
774.6,7.07775897214698e-20
774.7,7.076952114155105e-20
774.8,7.076145452270793e-20
774.9,7.075338986421076e-20
775.0,7.07453271653303e-20
775.1,7.073726642533759e-20
775.2,7.072920764350407e-20
775.3,7.072115081910157e-20
775.4,7.071309595140223e-20
775.5,7.07050430396786e-20
775.6,7.069699208320357e-20
775.7,7.068894308125042e-20
775.8,7.068089603309275e-20
775.9,7.067285093800457e-20
776.0,7.066480779526022e-20
776.1,7.065676660413442e-20
776.2,7.064872736390225e-20
776.3,7.064069007383915e-20
776.4,7.063265473322092e-20
776.5,7.062462134132374e-20
776.6,7.061658989742412e-20
776.7,7.060856040079896e-20
776.8,7.060053285072549e-20
776.9,7.059250724648137e-20
777.0,7.058448358734452e-20
777.1,7.05764618725933e-20
777.2,7.05684421015064e-20
777.3,7.056042427336287e-20
777.4,7.055240838744214e-20
777.5,7.054439444302398e-20
777.6,7.053638243938853e-20
777.7,7.052837237581625e-20
777.8,7.052036425158803e-20
777.9,7.051235806598507e-20
778.0,7.050435381828895e-20
778.1,7.049635150778157e-20
778.2,7.048835113374525e-20
778.3,7.04803526954626e-20
778.4,7.047235619221668e-20
778.5,7.04643616232908e-20
778.6,7.04563689879687e-20
778.7,7.044837828553446e-20
778.8,7.04403895152725e-20
778.9,7.043240267646762e-20
779.0,7.042441776840497e-20
779.1,7.041643479037003e-20
779.2,7.040845374164867e-20
779.3,7.040047462152712e-20
779.4,7.039249742929193e-20
779.5,7.038452216423005e-20
779.6,7.037654882562874e-20
779.7,7.036857741277562e-20
779.8,7.036060792495871e-20
779.9,7.035264036146635e-20
780.0,7.034467472158724e-20
780.1,7.033671100461041e-20
780.2,7.03287492098253e-20
780.3,7.032078933652163e-20
780.4,7.031283138398957e-20
780.5,7.030487535151954e-20
780.6,7.029692123840238e-20
780.7,7.028896904392926e-20
780.8,7.02810187673917e-20
780.9,7.027307040808158e-20
781.0,7.026512396529114e-20
781.1,7.025717943831296e-20
781.2,7.024923682643997e-20
781.3,7.024129612896543e-20
781.4,7.023335734518301e-20
781.5,7.022542047438669e-20
781.6,7.021748551587081e-20
781.7,7.020955246893005e-20
781.8,7.020162133285943e-20
781.9,7.019369210695437e-20
782.0,7.018576479051062e-20
782.1,7.017783938282423e-20
782.2,7.016991588319164e-20
782.3,7.016199429090966e-20
782.4,7.015407460527542e-20
782.5,7.014615682558641e-20
782.6,7.013824095114044e-20
782.7,7.013032698123572e-20
782.8,7.012241491517075e-20
782.9,7.011450475224444e-20
783.0,7.0106596491756e-20
783.1,7.0098690133005e-20
783.2,7.009078567529136e-20
783.3,7.008288311791535e-20
783.4,7.007498246017758e-20
783.5,7.006708370137904e-20
783.6,7.005918684082099e-20
783.7,7.005129187780511e-20
783.8,7.004339881163339e-20
783.9,7.003550764160819e-20
784.0,7.002761836703221e-20
784.1,7.001973098720843e-20
784.2,7.00118455014403e-20
784.3,7.00039619090315e-20
784.4,6.999608020928612e-20
784.5,6.998820040150858e-20
784.6,6.998032248500363e-20
784.7,6.997244645907636e-20
784.8,6.996457232303224e-20
784.9,6.995670007617705e-20
785.0,6.994882971781693e-20
785.1,6.994096124725836e-20
785.2,6.993309466380815e-20
785.3,6.992522996677346e-20
785.4,6.991736715546181e-20
785.5,6.990950622918107e-20
785.6,6.990164718723937e-20
785.7,6.989379002894528e-20
785.8,6.988593475360769e-20
785.9,6.987808136053578e-20
786.0,6.987022984903912e-20
786.1,6.986238021842762e-20
786.2,6.98545324680115e-20
786.3,6.984668659710135e-20
786.4,6.983884260500808e-20
786.5,6.983100049104299e-20
786.6,6.982316025451762e-20
786.7,6.981532189474394e-20
786.8,6.980748541103422e-20
786.9,6.97996508027011e-20
787.0,6.979181806905753e-20
787.1,6.978398720941679e-20
787.2,6.977615822309252e-20
787.3,6.976833110939871e-20
787.4,6.976050586764965e-20
787.5,6.975268249716001e-20
787.6,6.974486099724478e-20
787.7,6.973704136721928e-20
787.8,6.972922360639915e-20
787.9,6.972140771410043e-20
788.0,6.971359368963944e-20
788.1,6.970578153233285e-20
788.2,6.969797124149768e-20
788.3,6.969016281645128e-20
788.4,6.968235625651132e-20
788.5,6.967455156099584e-20
788.6,6.966674872922316e-20
788.7,6.965894776051202e-20
788.8,6.965114865418141e-20
788.9,6.964335140955072e-20
789.0,6.963555602593963e-20
789.1,6.962776250266818e-20
789.2,6.961997083905672e-20
789.3,6.961218103442596e-20
789.4,6.960439308809694e-20
789.5,6.959660699939105e-20
789.6,6.958882276762995e-20
789.7,6.958104039213568e-20
789.8,6.957325987223065e-20
789.9,6.956548120723753e-20
790.0,6.955770439647937e-20
790.1,6.954992943927954e-20
790.2,6.954215633496171e-20
790.3,6.953438508284995e-20
790.4,6.95266156822686e-20
790.5,6.95188481325424e-20
790.6,6.951108243299632e-20
790.7,6.950331858295576e-20
790.8,6.94955565817464e-20
790.9,6.948779642869425e-20
791.0,6.948003812312569e-20
791.1,6.947228166436739e-20
791.2,6.946452705174635e-20
791.3,6.945677428458995e-20
791.4,6.944902336222582e-20
791.5,6.944127428398203e-20
791.6,6.943352704918685e-20
791.7,6.942578165716896e-20
791.8,6.941803810725738e-20
791.9,6.941029639878139e-20
792.0,6.94025565310707e-20
792.1,6.939481850345523e-20
792.2,6.938708231526532e-20
792.3,6.937934796583159e-20
792.4,6.937161545448502e-20
792.5,6.936388478055692e-20
792.6,6.935615594337885e-20
792.7,6.934842894228281e-20
792.8,6.934070377660105e-20
792.9,6.933298044566619e-20
793.0,6.932525894881113e-20
793.1,6.931753928536916e-20
793.2,6.930982145467382e-20
793.3,6.930210545605906e-20
793.4,6.929439128885909e-20
793.5,6.928667895240848e-20
793.6,6.92789684460421e-20
793.7,6.927125976909516e-20
793.8,6.926355292090323e-20
793.9,6.925584790080212e-20
794.0,6.924814470812807e-20
794.1,6.924044334221752e-20
794.2,6.923274380240738e-20
794.3,6.922504608803475e-20
794.4,6.921735019843714e-20
794.5,6.920965613295237e-20
794.6,6.920196389091853e-20
794.7,6.91942734716741e-20
794.8,6.918658487455785e-20
794.9,6.91788980989089e-20
795.0,6.917121314406664e-20
795.1,6.916353000937083e-20
795.2,6.915584869416154e-20
795.3,6.914816919777915e-20
795.4,6.914049151956439e-20
795.5,6.913281565885828e-20
795.6,6.912514161500216e-20
795.7,6.911746938733774e-20
795.8,6.9109798975207e-20
795.9,6.910213037795226e-20
796.0,6.909446359491616e-20
796.1,6.908679862544166e-20
796.2,6.907913546887204e-20
796.3,6.907147412455091e-20
796.4,6.906381459182217e-20
796.5,6.905615687003009e-20
796.6,6.904850095851921e-20
796.7,6.90408468566344e-20
796.8,6.90331945637209e-20
796.9,6.902554407912419e-20
797.0,6.901789540219014e-20
797.1,6.901024853226485e-20
797.2,6.900260346869485e-20
797.3,6.899496021082692e-20
797.4,6.898731875800816e-20
797.5,6.897967910958601e-20
797.6,6.89720412649082e-20
797.7,6.896440522332282e-20
797.8,6.895677098417822e-20
797.9,6.894913854682311e-20
798.0,6.894150791060653e-20
798.1,6.893387907487779e-20
798.2,6.892625203898651e-20
798.3,6.891862680228272e-20
798.4,6.891100336411665e-20
798.5,6.890338172383893e-20
798.6,6.889576188080043e-20
798.7,6.888814383435243e-20
798.8,6.888052758384645e-20
798.9,6.887291312863432e-20
799.0,6.886530046806827e-20
799.1,6.885768960150075e-20
799.2,6.885008052828458e-20
799.3,6.884247324777287e-20
799.4,6.883486775931906e-20
799.5,6.882726406227689e-20
799.6,6.881966215600042e-20
799.7,6.881206203984403e-20
799.8,6.880446371316239e-20
799.9,6.879686717531051e-20
800.0,6.878927242564373e-20
800.1,6.878167946351763e-20
800.2,6.877408828828819e-20
800.3,6.876649889931161e-20
800.4,6.875891129594452e-20
800.5,6.875132547754376e-20
800.6,6.874374144346652e-20
800.7,6.873615919307029e-20
800.8,6.87285787257129e-20
800.9,6.872100004075246e-20
801.0,6.871342313754742e-20
801.1,6.87058480154565e-20
801.2,6.869827467383878e-20
801.3,6.869070311205362e-20
801.4,6.868313332946066e-20
801.5,6.867556532541996e-20
801.6,6.866799909929176e-20
801.7,6.866043465043668e-20
801.8,6.865287197821564e-20
801.9,6.864531108198986e-20
802.0,6.86377519611209e-20
802.1,6.863019461497056e-20
802.2,6.862263904290103e-20
802.3,6.861508524427477e-20
802.4,6.860753321845452e-20
802.5,6.85999829648034e-20
802.6,6.859243448268476e-20
802.7,6.858488777146232e-20
802.8,6.857734283050007e-20
802.9,6.856979965916232e-20
803.0,6.85622582568137e-20
803.1,6.855471862281912e-20
803.2,6.854718075654383e-20
803.3,6.853964465735333e-20
803.4,6.853211032461351e-20
803.5,6.852457775769052e-20
803.6,6.851704695595078e-20
803.7,6.850951791876109e-20
803.8,6.850199064548851e-20
803.9,6.84944651355004e-20
804.0,6.848694138816447e-20
804.1,6.847941940284868e-20
804.2,6.847189917892133e-20
804.3,6.846438071575104e-20
804.4,6.845686401270668e-20
804.5,6.844934906915748e-20
804.6,6.844183588447294e-20
804.7,6.843432445802287e-20
804.8,6.842681478917738e-20
804.9,6.841930687730692e-20
805.0,6.841180072178222e-20
805.1,6.840429632197429e-20
805.2,6.839679367725445e-20
805.3,6.838929278699437e-20
805.4,6.838179365056598e-20
805.5,6.837429626734151e-20
805.6,6.836680063669352e-20
805.7,6.835930675799485e-20
805.8,6.835181463061865e-20
805.9,6.834432425393836e-20
806.0,6.833683562732777e-20
806.1,6.83293487501609e-20
806.2,6.832186362181211e-20
806.3,6.831438024165607e-20
806.4,6.830689860906773e-20
806.5,6.829941872342237e-20
806.6,6.829194058409553e-20
806.7,6.828446419046308e-20
806.8,6.827698954190117e-20
806.9,6.826951663778628e-20
807.0,6.826204547749518e-20
807.1,6.82545760604049e-20
807.2,6.824710838589283e-20
807.3,6.82396424533366e-20
807.4,6.823217826211422e-20
807.5,6.82247158116039e-20
807.6,6.821725510118423e-20
807.7,6.820979613023405e-20
807.8,6.820233889813251e-20
807.9,6.819488340425909e-20
808.0,6.818742964799354e-20
808.1,6.81799776287159e-20
808.2,6.81725273458065e-20
808.3,6.8165078798646e-20
808.4,6.815763198661537e-20
808.5,6.815018690909583e-20
808.6,6.814274356546891e-20
808.7,6.813530195511645e-20
808.8,6.81278620774206e-20
808.9,6.812042393176375e-20
809.0,6.811298751752867e-20
809.1,6.810555283409837e-20
809.2,6.809811988085614e-20
809.3,6.809068865718561e-20
809.4,6.808325916247069e-20
809.5,6.80758313960956e-20
809.6,6.80684053574448e-20
809.7,6.806098104590313e-20
809.8,6.805355846085564e-20
809.9,6.804613760168775e-20
810.0,6.803871846778513e-20
810.1,6.803130105853375e-20
810.2,6.802388537331986e-20
810.3,6.801647141153005e-20
810.4,6.800905917255114e-20
810.5,6.800164865577034e-20
810.6,6.799423986057505e-20
810.7,6.798683278635301e-20
810.8,6.797942743249225e-20
810.9,6.79720237983811e-20
811.0,6.79646218834082e-20
811.1,6.795722168696243e-20
811.2,6.794982320843297e-20
811.3,6.794242644720937e-20
811.4,6.793503140268136e-20
811.5,6.792763807423908e-20
811.6,6.792024646127284e-20
811.7,6.791285656317333e-20
811.8,6.79054683793315e-20
811.9,6.78980819091386e-20
812.0,6.789069715198615e-20
812.1,6.7883314107266e-20
812.2,6.787593277437023e-20
812.3,6.786855315269129e-20
812.4,6.786117524162185e-20
812.5,6.785379904055491e-20
812.6,6.784642454888375e-20
812.7,6.783905176600192e-20
812.8,6.78316806913033e-20
812.9,6.782431132418202e-20
813.0,6.781694366403253e-20
813.1,6.780957771024956e-20
813.2,6.780221346222812e-20
813.3,6.77948509193635e-20
813.4,6.778749008105131e-20
813.5,6.778013094668743e-20
813.6,6.777277351566802e-20
813.7,6.776541778738954e-20
813.8,6.775806376124875e-20
813.9,6.775071143664267e-20
814.0,6.774336081296862e-20
814.1,6.773601188962422e-20
814.2,6.772866466600735e-20
814.3,6.772131914151619e-20
814.4,6.771397531554924e-20
814.5,6.770663318750524e-20
814.6,6.769929275678323e-20
814.7,6.769195402278254e-20
814.8,6.768461698490279e-20
814.9,6.767728164254387e-20
815.0,6.7669947995106e-20
815.1,6.766261604198961e-20
815.2,6.76552857825955e-20
815.3,6.764795721632468e-20
815.4,6.764063034257851e-20
815.5,6.76333051607586e-20
815.6,6.762598167026683e-20
815.7,6.76186598705054e-20
815.8,6.761133976087677e-20
815.9,6.760402134078372e-20
816.0,6.759670460962926e-20
816.1,6.758938956681671e-20
816.2,6.758207621174971e-20
816.3,6.757476454383211e-20
816.4,6.75674545624681e-20
816.5,6.756014626706214e-20
816.6,6.755283965701897e-20
816.7,6.754553473174361e-20
816.8,6.753823149064134e-20
816.9,6.75309299331178e-20
817.0,6.752363005857885e-20
817.1,6.751633186643059e-20
817.2,6.750903535607951e-20
817.3,6.750174052693231e-20
817.4,6.749444737839599e-20
817.5,6.748715590987782e-20
817.6,6.74798661207854e-20
817.7,6.747257801052652e-20
817.8,6.746529157850934e-20
817.9,6.745800682414226e-20
818.0,6.745072374683397e-20
818.1,6.744344234599343e-20
818.2,6.743616262102987e-20
818.3,6.742888457135286e-20
818.4,6.742160819637218e-20
818.5,6.741433349549793e-20
818.6,6.740706046814047e-20
818.7,6.739978911371046e-20
818.8,6.73925194316188e-20
818.9,6.738525142127674e-20
819.0,6.737798508209573e-20
819.1,6.737072041348754e-20
819.2,6.736345741486423e-20
819.3,6.735619608563811e-20
819.4,6.734893642522179e-20
819.5,6.734167843302815e-20
819.6,6.733442210847033e-20
819.7,6.732716745096178e-20
819.8,6.731991445991621e-20
819.9,6.731266313474761e-20
820.0,6.730541347487027e-20
820.1,6.729816547969869e-20
820.2,6.729091914864773e-20
820.3,6.728367448113248e-20
820.4,6.727643147656831e-20
820.5,6.726919013437089e-20
820.6,6.726195045395614e-20
820.7,6.725471243474025e-20
820.8,6.724747607613973e-20
820.9,6.724024137757133e-20
821.0,6.72330083384521e-20
821.1,6.72257769581993e-20
821.2,6.721854723623056e-20
821.3,6.721131917196374e-20
821.4,6.720409276481695e-20
821.5,6.719686801420864e-20
821.6,6.718964491955745e-20
821.7,6.718242348028238e-20
821.8,6.717520369580264e-20
821.9,6.716798556553776e-20
822.0,6.716076908890751e-20
822.1,6.715355426533196e-20
822.2,6.714634109423143e-20
822.3,6.713912957502653e-20
822.4,6.713191970713815e-20
822.5,6.712471148998742e-20
822.6,6.711750492299579e-20
822.7,6.711030000558494e-20
822.8,6.710309673717686e-20
822.9,6.709589511719378e-20
823.0,6.708869514505824e-20
823.1,6.7081496820193e-20
823.2,6.707430014202111e-20
823.3,6.706710510996598e-20
823.4,6.705991172345112e-20
