energy_eV,cross_section_cm2
785.0,1.8086570623755967e-20
785.1,1.808427282179406e-20
785.2,1.8081975604357522e-20
785.3,1.807967897122325e-20
785.4,1.807738292216825e-20
785.5,1.8075087456969644e-20
785.6,1.8072792575404654e-20
785.7,1.807049827725063e-20
785.8,1.806820456228503e-20
785.9,1.8065911430285423e-20
786.0,1.8063618881029504e-20
786.1,1.806132691429506e-20
786.2,1.8059035529859998e-20
786.3,1.8056744727502356e-20
786.4,1.805445450700026e-20
786.5,1.8052164868131964e-20
786.6,1.8049875810675825e-20
786.7,1.8047587334410322e-20
786.8,1.8045299439114042e-20
786.9,1.804301212456568e-20
787.0,1.8040725390544057e-20
787.1,1.8038439236828086e-20
787.2,1.8036153663196807e-20
787.3,1.8033868669429372e-20
787.4,1.8031584255305044e-20
787.5,1.802930042060319e-20
787.6,1.8027017165103297e-20
787.7,1.8024734488584962e-20
787.8,1.8022452390827895e-20
787.9,1.8020170871611913e-20
788.0,1.8017889930716953e-20
788.1,1.8015609567923052e-20
788.2,1.801332978301037e-20
788.3,1.8011050575759173e-20
788.4,1.800877194594984e-20
788.5,1.800649389336286e-20
788.6,1.8004216417778833e-20
788.7,1.800193951897847e-20
788.8,1.7999663196742592e-20
788.9,1.799738745085214e-20
789.0,1.799511228108816e-20
789.1,1.7992837687231798e-20
789.2,1.799056366906433e-20
789.3,1.7988290226367128e-20
789.4,1.798601735892168e-20
789.5,1.7983745066509594e-20
789.6,1.7981473348912568e-20
789.7,1.7979202205912432e-20
789.8,1.7976931637291107e-20
789.9,1.797466164283064e-20
790.0,1.7972392222313184e-20
790.1,1.7970123375520992e-20
790.2,1.7967855102236448e-20
790.3,1.796558740224202e-20
790.4,1.7963320275320308e-20
790.5,1.7961053721254015e-20
790.6,1.7958787739825945e-20
790.7,1.795652233081903e-20
790.8,1.7954257494016287e-20
790.9,1.7951993229200864e-20
791.0,1.7949729536156015e-20
791.1,1.7947466414665093e-20
791.2,1.7945203864511572e-20
791.3,1.7942941885479028e-20
791.4,1.794068047735115e-20
791.5,1.7938419639911738e-20
791.6,1.7936159372944693e-20
791.7,1.793389967623403e-20
791.8,1.7931640549563877e-20
791.9,1.7929381992718466e-20
792.0,1.7927124005482144e-20
792.1,1.7924866587639355e-20
792.2,1.7922609738974665e-20
792.3,1.7920353459272737e-20
792.4,1.7918097748318348e-20
792.5,1.791584260589639e-20
792.6,1.7913588031791856e-20
792.7,1.7911334025789845e-20
792.8,1.790908058767557e-20
792.9,1.7906827717234348e-20
793.0,1.790457541425161e-20
793.1,1.7902323678512893e-20
793.2,1.7900072509803838e-20
793.3,1.7897821907910195e-20
793.4,1.7895571872617827e-20
793.5,1.7893322403712708e-20
793.6,1.7891073500980897e-20
793.7,1.788882516420859e-20
793.8,1.7886577393182076e-20
793.9,1.788433018768775e-20
794.0,1.7882083547512122e-20
794.1,1.7879837472441802e-20
794.2,1.7877591962263514e-20
794.3,1.7875347016764082e-20
794.4,1.7873102635730447e-20
794.5,1.7870858818949653e-20
794.6,1.7868615566208838e-20
794.7,1.7866372877295273e-20
794.8,1.7864130751996315e-20
794.9,1.7861889190099433e-20
795.0,1.7859648191392212e-20
795.1,1.7857407755662327e-20
795.2,1.7855167882697574e-20
795.3,1.7852928572285856e-20
795.4,1.7850689824215165e-20
795.5,1.784845163827363e-20
795.6,1.7846214014249454e-20
795.7,1.784397695193096e-20
795.8,1.784174045110659e-20
795.9,1.783950451156487e-20
796.0,1.7837269133094447e-20
796.1,1.7835034315484072e-20
796.2,1.7832800058522592e-20
796.3,1.7830566361998978e-20
796.4,1.7828333225702288e-20
796.5,1.7826100649421705e-20
796.6,1.7823868632946497e-20
796.7,1.782163717606605e-20
796.8,1.7819406278569856e-20
796.9,1.7817175940247512e-20
797.0,1.781494616088872e-20
797.1,1.781271694028328e-20
797.2,1.781048827822111e-20
797.3,1.7808260174492225e-20
797.4,1.7806032628886744e-20
797.5,1.78038056411949e-20
797.6,1.7801579211207024e-20
797.7,1.7799353338713554e-20
797.8,1.779712802350503e-20
797.9,1.7794903265372103e-20
798.0,1.7792679064105528e-20
798.1,1.7790455419496157e-20
798.2,1.7788232331334955e-20
798.3,1.7786009799412985e-20
798.4,1.7783787823521423e-20
798.5,1.7781566403451548e-20
798.6,1.7779345538994732e-20
798.7,1.7777125229942465e-20
798.8,1.7774905476086334e-20
798.9,1.7772686277218036e-20
799.0,1.7770467633129368e-20
799.1,1.7768249543612228e-20
799.2,1.7766032008458624e-20
799.3,1.776381502746067e-20
799.4,1.7761598600410572e-20
799.5,1.7759382727100654e-20
799.6,1.7757167407323338e-20
799.7,1.7754952640871146e-20
799.8,1.7752738427536707e-20
799.9,1.7750524767112757e-20
800.0,1.7748311659392136e-20
800.1,1.7746099104167773e-20
800.2,1.7743887101232716e-20
800.3,1.7741675650380115e-20
800.4,1.7739464751403215e-20
800.5,1.7737254404095375e-20
800.6,1.7735044608250047e-20
800.7,1.7732835363660793e-20
800.8,1.773062667012127e-20
800.9,1.772841852742525e-20
801.0,1.77262109353666e-20
801.1,1.772400389373929e-20
801.2,1.7721797402337392e-20
801.3,1.7719591460955087e-20
801.4,1.7717386069386655e-20
801.5,1.7715181227426476e-20
801.6,1.7712976934869034e-20
801.7,1.7710773191508917e-20
801.8,1.770856999714081e-20
801.9,1.7706367351559513e-20
802.0,1.7704165254559917e-20
802.1,1.7701963705937018e-20
802.2,1.7699762705485913e-20
802.3,1.76975622530018e-20
802.4,1.7695362348279992e-20
802.5,1.7693162991115886e-20
802.6,1.7690964181304988e-20
802.7,1.7688765918642906e-20
802.8,1.7686568202925356e-20
802.9,1.768437103394814e-20
803.0,1.7682174411507185e-20
803.1,1.7679978335398496e-20
803.2,1.7677782805418193e-20
803.3,1.7675587821362488e-20
803.4,1.7673393383027712e-20
803.5,1.767119949021028e-20
803.6,1.766900614270671e-20
803.7,1.7666813340313626e-20
803.8,1.7664621082827762e-20
803.9,1.766242937004593e-20
804.0,1.7660238201765068e-20
804.1,1.7658047577782195e-20
804.2,1.7655857497894445e-20
804.3,1.7653667961899042e-20
804.4,1.7651478969593322e-20
804.5,1.7649290520774712e-20
804.6,1.7647102615240743e-20
804.7,1.764491525278905e-20
804.8,1.764272843321736e-20
804.9,1.7640542156323506e-20
805.0,1.763835642190543e-20
805.1,1.763617122976116e-20
805.2,1.7633986579688825e-20
805.3,1.7631802471486663e-20
805.4,1.7629618904953012e-20
805.5,1.7627435879886305e-20
805.6,1.762525339608507e-20
805.7,1.7623071453347947e-20
805.8,1.7620890051473666e-20
805.9,1.761870919026106e-20
806.0,1.7616528869509074e-20
806.1,1.761434908901673e-20
806.2,1.7612169848583164e-20
806.3,1.760999114800761e-20
806.4,1.7607812987089397e-20
806.5,1.7605635365627963e-20
806.6,1.7603458283422833e-20
806.7,1.7601281740273635e-20
806.8,1.7599105735980108e-20
806.9,1.7596930270342076e-20
807.0,1.7594755343159465e-20
807.1,1.7592580954232304e-20
807.2,1.759040710336072e-20
807.3,1.7588233790344935e-20
807.4,1.7586061014985275e-20
807.5,1.758388877708217e-20
807.6,1.7581717076436124e-20
807.7,1.7579545912847774e-20
807.8,1.757737528611783e-20
807.9,1.7575205196047116e-20
808.0,1.7573035642436545e-20
808.1,1.757086662508713e-20
808.2,1.7568698143799987e-20
808.3,1.7566530198376323e-20
808.4,1.756436278861745e-20
808.5,1.7562195914324782e-20
808.6,1.7560029575299818e-20
808.7,1.755786377134416e-20
808.8,1.7555698502259518e-20
808.9,1.7553533767847684e-20
809.0,1.755136956791057e-20
809.1,1.7549205902250157e-20
809.2,1.7547042770668546e-20
809.3,1.754488017296793e-20
809.4,1.754271810895059e-20
809.5,1.7540556578418924e-20
809.6,1.7538395581175414e-20
809.7,1.7536235117022634e-20
809.8,1.7534075185763272e-20
809.9,1.7531915787200104e-20
810.0,1.7529756921136e-20
810.1,1.7527598587373936e-20
810.2,1.7525440785716978e-20
810.3,1.7523283515968293e-20
810.4,1.7521126777931142e-20
810.5,1.751897057140889e-20
810.6,1.7516814896204988e-20
810.7,1.7514659752122995e-20
810.8,1.7512505138966557e-20
810.9,1.7510351056539425e-20
811.0,1.7508197504645443e-20
811.1,1.7506044483088552e-20
811.2,1.7503891991672788e-20
811.3,1.7501740030202288e-20
811.4,1.7499588598481276e-20
811.5,1.749743769631409e-20
811.6,1.7495287323505144e-20
811.7,1.7493137479858957e-20
811.8,1.7490988165180155e-20
811.9,1.7488839379273438e-20
812.0,1.7486691121943626e-20
812.1,1.7484543392995616e-20
812.2,1.7482396192234412e-20
812.3,1.7480249519465105e-20
812.4,1.7478103374492894e-20
812.5,1.7475957757123064e-20
812.6,1.7473812667161e-20
812.7,1.7471668104412178e-20
812.8,1.7469524068682178e-20
812.9,1.746738055977667e-20
813.0,1.746523757750142e-20
813.1,1.7463095121662287e-20
813.2,1.7460953192065234e-20
813.3,1.7458811788516312e-20
813.4,1.7456670910821662e-20
813.5,1.745453055878754e-20
813.6,1.7452390732220275e-20
813.7,1.74502514309263e-20
813.8,1.7448112654712154e-20
813.9,1.744597440338445e-20
814.0,1.7443836676749914e-20
814.1,1.7441699474615352e-20
814.2,1.7439562796787682e-20
814.3,1.7437426643073896e-20
814.4,1.7435291013281106e-20
814.5,1.7433155907216492e-20
814.6,1.743102132468735e-20
814.7,1.7428887265501056e-20
814.8,1.7426753729465092e-20
814.9,1.742462071638702e-20
815.0,1.7422488226074517e-20
815.1,1.742035625833533e-20
815.2,1.7418224812977324e-20
815.3,1.7416093889808443e-20
815.4,1.7413963488636725e-20
815.5,1.7411833609270313e-20
815.6,1.740970425151743e-20
815.7,1.7407575415186405e-20
815.8,1.7405447100085656e-20
815.9,1.7403319306023697e-20
816.0,1.740119203280913e-20
816.1,1.7399065280250654e-20
816.2,1.7396939048157067e-20
816.3,1.739481333633725e-20
816.4,1.7392688144600183e-20
816.5,1.7390563472754953e-20
816.6,1.7388439320610714e-20
816.7,1.738631568797673e-20
816.8,1.7384192574662356e-20
816.9,1.738206998047704e-20
817.0,1.7379947905230325e-20
817.1,1.7377826348731844e-20
817.2,1.7375705310791316e-20
817.3,1.7373584791218573e-20
817.4,1.737146478982352e-20
817.5,1.736934530641617e-20
817.6,1.7367226340806616e-20
817.7,1.736510789280505e-20
817.8,1.7362989962221758e-20
817.9,1.736087254886712e-20
818.0,1.7358755652551604e-20
818.1,1.7356639273085772e-20
818.2,1.7354523410280277e-20
818.3,1.7352408063945872e-20
818.4,1.7350293233893395e-20
818.5,1.7348178919933776e-20
818.6,1.734606512187804e-20
818.7,1.7343951839537307e-20
818.8,1.7341839072722785e-20
818.9,1.7339726821245772e-20
819.0,1.733761508491767e-20
819.1,1.7335503863549958e-20
819.2,1.7333393156954213e-20
819.3,1.7331282964942105e-20
819.4,1.7329173287325397e-20
819.5,1.7327064123915946e-20
819.6,1.732495547452569e-20
819.7,1.7322847338966666e-20
819.8,1.7320739717051006e-20
819.9,1.7318632608590934e-20
820.0,1.7316526013398753e-20
820.1,1.7314419931286865e-20
820.2,1.7312314362067773e-20
820.3,1.7310209305554057e-20
820.4,1.7308104761558395e-20
820.5,1.7306000729893557e-20
820.6,1.7303897210372398e-20
820.7,1.7301794202807875e-20
820.8,1.7299691707013027e-20
820.9,1.7297589722800985e-20
821.0,1.7295488249984976e-20
821.1,1.7293387288378312e-20
821.2,1.7291286837794398e-20
821.3,1.7289186898046735e-20
821.4,1.7287087468948906e-20
821.5,1.728498855031459e-20
821.6,1.7282890141957554e-20
821.7,1.728079224369166e-20
821.8,1.7278694855330857e-20
821.9,1.7276597976689183e-20
822.0,1.7274501607580774e-20
822.1,1.7272405747819844e-20
822.2,1.727031039722071e-20
822.3,1.7268215555597767e-20
822.4,1.7266121222765516e-20
822.5,1.7264027398538535e-20
822.6,1.7261934082731493e-20
822.7,1.7259841275159153e-20
822.8,1.725774897563637e-20
822.9,1.7255657183978083e-20
823.0,1.725356589999933e-20
823.1,1.725147512351522e-20
823.2,1.7249384854340977e-20
823.3,1.72472950922919e-20
823.4,1.7245205837183374e-20
823.5,1.7243117088830886e-20
823.6,1.724102884705e-20
823.7,1.7238941111656383e-20
823.8,1.7236853882465775e-20
823.9,1.7234767159294024e-20
824.0,1.7232680941957055e-20
824.1,1.723059523027088e-20
824.2,1.722851002405161e-20
824.3,1.7226425323115435e-20
824.4,1.722434112727865e-20
824.5,1.722225743635762e-20
824.6,1.7220174250168813e-20
824.7,1.7218091568528773e-20
824.8,1.721600939125415e-20
824.9,1.7213927718161665e-20
825.0,1.7211846549068146e-20
825.1,1.720976588379049e-20
825.2,1.72076857221457e-20
825.3,1.720560606395085e-20
825.4,1.7203526909023127e-20
825.5,1.7201448257179782e-20
825.6,1.719937010823817e-20
825.7,1.7197292462015728e-20
825.8,1.719521531832998e-20
825.9,1.7193138676998545e-20
826.0,1.7191062537839127e-20
826.1,1.7188986900669512e-20
826.2,1.7186911765307585e-20
826.3,1.718483713157131e-20
826.4,1.7182762999278745e-20
826.5,1.7180689368248035e-20
826.6,1.717861623829741e-20
826.7,1.717654360924519e-20
826.8,1.7174471480909778e-20
826.9,1.7172399853109674e-20
827.0,1.7170328725663465e-20
827.1,1.7168258098389817e-20
827.2,1.7166187971107487e-20
827.3,1.716411834363532e-20
827.4,1.7162049215792256e-20
827.5,1.7159980587397312e-20
827.6,1.715791245826959e-20
827.7,1.71558448282283e-20
827.8,1.7153777697092713e-20
827.9,1.71517110646822e-20
828.0,1.7149644930816227e-20
828.1,1.7147579295314328e-20
828.2,1.7145514157996143e-20
828.3,1.7143449518681386e-20
828.4,1.7141385377189865e-20
828.5,1.713932173334147e-20
828.6,1.7137258586956184e-20
828.7,1.7135195937854072e-20
828.8,1.7133133785855288e-20
828.9,1.7131072130780066e-20
829.0,1.7129010972448743e-20
829.1,1.7126950310681725e-20
829.2,1.7124890145299513e-20
829.3,1.7122830476122693e-20
829.4,1.7120771302971938e-20
829.5,1.711871262566801e-20
829.6,1.7116654444031756e-20
829.7,1.71145967578841e-20
829.8,1.711253956704606e-20
829.9,1.711048287133875e-20
830.0,1.710842667058336e-20
830.1,1.7106370964601156e-20
830.2,1.7104315753213506e-20
830.3,1.7102261036241858e-20
830.4,1.7100206813507752e-20
830.5,1.7098153084832806e-20
830.6,1.7096099850038723e-20
830.7,1.7094047108947295e-20
830.8,1.7091994861380404e-20
830.9,1.7089943107160012e-20
831.0,1.708789184610817e-20
831.1,1.7085841078047006e-20
831.2,1.7083790802798746e-20
831.3,1.7081741020185698e-20
831.4,1.707969173003025e-20
831.5,1.707764293215488e-20
831.6,1.7075594626382147e-20
831.7,1.70735468125347e-20
831.8,1.7071499490435274e-20
831.9,1.7069452659906685e-20
832.0,1.706740632077184e-20
832.1,1.7065360472853715e-20
832.2,1.7063315115975397e-20
832.3,1.7061270249960032e-20
832.4,1.7059225874630872e-20
832.5,1.7057181989811242e-20
832.6,1.7055138595324552e-20
832.7,1.70530956909943e-20
832.8,1.7051053276644073e-20
832.9,1.704901135209753e-20
833.0,1.7046969917178432e-20
833.1,1.7044928971710603e-20
833.2,1.7042888515517973e-20
833.3,1.7040848548424543e-20
833.4,1.7038809070254405e-20
833.5,1.703677008083173e-20
833.6,1.7034731579980776e-20
833.7,1.7032693567525884e-20
833.8,1.7030656043291486e-20
833.9,1.7028619007102085e-20
834.0,1.7026582458782284e-20
834.1,1.7024546398156755e-20
834.2,1.7022510825050266e-20
834.3,1.702047573928766e-20
834.4,1.7018441140693868e-20
834.5,1.7016407029093907e-20
834.6,1.7014373404312873e-20
834.7,1.701234026617595e-20
834.8,1.7010307614508402e-20
834.9,1.7008275449135582e-20
835.0,1.700624376988292e-20
835.1,1.700421257657593e-20
835.2,1.700218186904022e-20
835.3,1.7000151647101464e-20
835.4,1.699812191058544e-20
835.5,1.6996092659317992e-20
835.6,1.6994063893125054e-20
835.7,1.699203561183264e-20
835.8,1.6990007815266856e-20
835.9,1.6987980503253885e-20
836.0,1.698595367561999e-20
836.1,1.698392733219152e-20
836.2,1.6981901472794915e-20
836.3,1.6979876097256683e-20
836.4,1.697785120540342e-20
836.5,1.6975826797061818e-20
836.6,1.6973802872058635e-20
836.7,1.6971779430220716e-20
836.8,1.6969756471374993e-20
836.9,1.6967733995348478e-20
837.0,1.6965712001968267e-20
837.1,1.6963690491061535e-20
837.2,1.6961669462455545e-20
837.3,1.6959648915977637e-20
837.4,1.6957628851455236e-20
837.5,1.695560926871585e-20
837.6,1.6953590167587072e-20
837.7,1.6951571547896566e-20
837.8,1.6949553409472092e-20
837.9,1.694753575214148e-20
838.0,1.6945518575732662e-20
838.1,1.6943501880073623e-20
838.2,1.6941485664992452e-20
838.3,1.6939469930317317e-20
838.4,1.6937454675876458e-20
838.5,1.6935439901498208e-20
838.6,1.6933425607010973e-20
838.7,1.693141179224325e-20
838.8,1.6929398457023604e-20
838.9,1.69273856011807e-20
839.0,1.6925373224543272e-20
839.1,1.6923361326940133e-20
839.2,1.6921349908200186e-20
839.3,1.691933896815242e-20
839.4,1.6917328506625887e-20
839.5,1.691531852344974e-20
839.6,1.69133090184532e-20
839.7,1.6911299991465573e-20
839.8,1.6909291442316248e-20
839.9,1.69072833708347e-20
840.0,1.6905275776850475e-20
840.1,1.69032686601932e-20
840.2,1.69012620206926e-20
840.3,1.6899255858178456e-20
840.4,1.689725017248065e-20
840.5,1.689524496342914e-20
840.6,1.6893240230853958e-20
840.7,1.6891235974585218e-20
840.8,1.6889232194453122e-20
840.9,1.6887228890287952e-20
841.0,1.6885226061920065e-20
841.1,1.68832237091799e-20
841.2,1.688122183189798e-20
841.3,1.6879220429904897e-20
841.4,1.6877219503031348e-20
841.5,1.6875219051108084e-20
841.6,1.6873219073965955e-20
841.7,1.6871219571435875e-20
841.8,1.6869220543348855e-20
841.9,1.6867221989535977e-20
842.0,1.68652239098284e-20
842.1,1.6863226304057373e-20
842.2,1.6861229172054215e-20
842.3,1.6859232513650335e-20
842.4,1.6857236328677212e-20
842.5,1.6855240616966414e-20
842.6,1.6853245378349583e-20
842.7,1.6851250612658442e-20
842.8,1.6849256319724797e-20
842.9,1.6847262499380528e-20
843.0,1.6845269151457603e-20
843.1,1.6843276275788056e-20
843.2,1.6841283872204013e-20
843.3,1.683929194053768e-20
843.4,1.6837300480621334e-20
843.5,1.683530949228734e-20
843.6,1.6833318975368132e-20
843.7,1.6831328929696235e-20
843.8,1.6829339355104245e-20
843.9,1.682735025142484e-20
844.0,1.6825361618490783e-20
844.1,1.68233734561349e-20
844.2,1.6821385764190116e-20
844.3,1.6819398542489427e-20
844.4,1.68174117908659e-20
844.5,1.6815425509152694e-20
844.6,1.6813439697183035e-20
844.7,1.681145435479024e-20
844.8,1.6809469481807693e-20
844.9,1.680748507806887e-20
845.0,1.6805501143407314e-20
845.1,1.6803517677656646e-20
845.2,1.680153468065058e-20
845.3,1.6799552152222898e-20
845.4,1.6797570092207458e-20
845.5,1.6795588500438202e-20
845.6,1.679360737674915e-20
845.7,1.6791626720974403e-20
845.8,1.6789646532948127e-20
845.9,1.6787666812504585e-20
846.0,1.6785687559478113e-20
846.1,1.678370877370311e-20
846.2,1.678173045501407e-20
846.3,1.6779752603245566e-20
846.4,1.677777521823224e-20
846.5,1.6775798299808813e-20
846.6,1.677382184781009e-20
846.7,1.6771845862070947e-20
846.8,1.6769870342426342e-20
846.9,1.6767895288711316e-20
847.0,1.6765920700760982e-20
847.1,1.6763946578410522e-20
847.2,1.676197292149521e-20
847.3,1.6759999729850395e-20
847.4,1.6758027003311496e-20
847.5,1.6756054741714027e-20
847.6,1.675408294489355e-20
847.7,1.6752111612685733e-20
847.8,1.675014074492631e-20
847.9,1.6748170341451088e-20
848.0,1.6746200402095965e-20
848.1,1.67442309266969e-20
848.2,1.674226191508994e-20
848.3,1.67402933671112e-20
848.4,1.673832528259689e-20
848.5,1.6736357661383278e-20
848.6,1.6734390503306716e-20
848.7,1.6732423808203642e-20
848.8,1.6730457575910548e-20
848.9,1.6728491806264036e-20
849.0,1.6726526499100753e-20
849.1,1.6724561654257444e-20
849.2,1.6722597271570917e-20
849.3,1.672063335087807e-20
849.4,1.6718669892015868e-20
849.5,1.671670689482136e-20
849.6,1.671474435913166e-20
849.7,1.671278228478397e-20
849.8,1.6710820671615566e-20
849.9,1.6708859519463797e-20
850.0,1.6706898828166093e-20
850.1,1.6704938597559956e-20
850.2,1.670297882748297e-20
850.3,1.670101951777279e-20
850.4,1.6699060668267143e-20
850.5,1.6697102278803852e-20
850.6,1.669514434922079e-20
850.7,1.669318687935593e-20
850.8,1.6691229869047295e-20
850.9,1.6689273318133015e-20
851.0,1.668731722645127e-20
851.1,1.6685361593840333e-20
851.2,1.668340642013854e-20
851.3,1.6681451705184313e-20
851.4,1.6679497448816144e-20
851.5,1.6677543650872607e-20
851.6,1.6675590311192343e-20
851.7,1.667363742961407e-20
851.8,1.6671685005976593e-20
851.9,1.666973304011878e-20
852.0,1.6667781531879582e-20
852.1,1.666583048109802e-20
852.2,1.6663879887613192e-20
852.3,1.6661929751264276e-20
852.4,1.665998007189052e-20
852.5,1.6658030849331255e-20
852.6,1.6656082083425874e-20
852.7,1.6654133774013854e-20
852.8,1.665218592093475e-20
852.9,1.6650238524028188e-20
853.0,1.664829158313387e-20
853.1,1.6646345098091573e-20
853.2,1.6644399068741145e-20
853.3,1.664245349492252e-20
853.4,1.664050837647569e-20
853.5,1.663856371324074e-20
853.6,1.6636619505057816e-20
853.7,1.6634675751767153e-20
853.8,1.6632732453209044e-20
853.9,1.663078960922387e-20
854.0,1.6628847219652082e-20
854.1,1.66269052843342e-20
854.2,1.662496380311083e-20
854.3,1.6623022775822643e-20
854.4,1.6621082202310394e-20
854.5,1.6619142082414898e-20
854.6,1.6617202415977062e-20
854.7,1.6615263202837855e-20
854.8,1.6613324442838318e-20
854.9,1.6611386135819584e-20
855.0,1.6609448281622844e-20
855.1,1.6607510880089363e-20
855.2,1.6605573931060486e-20
855.3,1.660363743437764e-20
855.4,1.6601701389882308e-20
855.5,1.6599765797416062e-20
855.6,1.6597830656820537e-20
855.7,1.6595895967937454e-20
855.8,1.6593961730608594e-20
855.9,1.6592027944675825e-20
856.0,1.6590094609981084e-20
856.1,1.6588161726366376e-20
856.2,1.6586229293673786e-20
856.3,1.658429731174547e-20
856.4,1.6582365780423665e-20
856.5,1.658043469955067e-20
856.6,1.6578504068968867e-20
856.7,1.6576573888520703e-20
856.8,1.6574644158048708e-20
856.9,1.6572714877395477e-20
857.0,1.657078604640369e-20
857.1,1.656885766491608e-20
857.2,1.6566929732775475e-20
857.3,1.6565002249824766e-20
857.4,1.6563075215906917e-20
857.5,1.6561148630864967e-20
857.6,1.6559222494542026e-20
857.7,1.6557296806781283e-20
857.8,1.655537156742599e-20
857.9,1.6553446776319484e-20
858.0,1.655152243330517e-20
858.1,1.6549598538226515e-20
858.2,1.6547675090927084e-20
858.3,1.6545752091250483e-20
858.4,1.654382953904042e-20
858.5,1.6541907434140662e-20
858.6,1.6539985776395044e-20
858.7,1.6538064565647484e-20
858.8,1.6536143801741968e-20
858.9,1.6534223484522552e-20
859.0,1.6532303613833376e-20
859.1,1.6530384189518635e-20
859.2,1.652846521142261e-20
859.3,1.652654667938965e-20
859.4,1.652462859326417e-20
859.5,1.6522710952890677e-20
859.6,1.652079375811373e-20
859.7,1.6518877008777962e-20
859.8,1.6516960704728088e-20
859.9,1.6515044845808896e-20
860.0,1.6513129431865234e-20
860.1,1.6511214462742032e-20
860.2,1.6509299938284288e-20
860.3,1.6507385858337077e-20
860.4,1.6505472222745538e-20
860.5,1.6503559031354887e-20
860.6,1.6501646284010412e-20
860.7,1.649973398055747e-20
860.8,1.6497822120841493e-20
860.9,1.6495910704707983e-20
861.0,1.6493999732002516e-20
861.1,1.6492089202570737e-20
861.2,1.649017911625836e-20
861.3,1.6488269472911178e-20
861.4,1.648636027237505e-20
861.5,1.648445151449591e-20
861.6,1.648254319911976e-20
861.7,1.6480635326092677e-20
861.8,1.64787278952608e-20
861.9,1.6476820906470362e-20
862.0,1.647491435956764e-20
862.1,1.6473008254398995e-20
862.2,1.6471102590810864e-20
862.3,1.6469197368649746e-20
862.4,1.6467292587762214e-20
862.5,1.6465388247994918e-20
862.6,1.646348434919457e-20
862.7,1.646158089120796e-20
862.8,1.6459677873881943e-20
862.9,1.645777529706345e-20
863.0,1.6455873160599483e-20
863.1,1.645397146433711e-20
863.2,1.6452070208123476e-20
863.3,1.6450169391805788e-20
863.4,1.6448269015231336e-20
863.5,1.6446369078247468e-20
863.6,1.6444469580701612e-20
863.7,1.6442570522441262e-20
863.8,1.6440671903313983e-20
863.9,1.6438773723167416e-20
864.0,1.6436875981849262e-20
864.1,1.64349786792073e-20
864.2,1.643308181508938e-20
864.3,1.6431185389343418e-20
864.4,1.6429289401817402e-20
864.5,1.6427393852359393e-20
864.6,1.6425498740817517e-20
864.7,1.6423604067039973e-20
864.8,1.6421709830875035e-20
864.9,1.641981603217104e-20
865.0,1.641792267077639e-20
865.1,1.641602974653958e-20
865.2,1.6414137259309146e-20
865.3,1.6412245208933717e-20
865.4,1.6410353595261972e-20
865.5,1.6408462418142682e-20
865.6,1.6406571677424667e-20
865.7,1.640468137295683e-20
865.8,1.6402791504588138e-20
865.9,1.6400902072167633e-20
866.0,1.639901307554442e-20
866.1,1.6397124514567682e-20
866.2,1.6395236389086655e-20
866.3,1.6393348698950666e-20
866.4,1.63914614440091e-20
866.5,1.6389574624111415e-20
866.6,1.6387688239107127e-20
866.7,1.638580228884584e-20
866.8,1.6383916773177215e-20
866.9,1.6382031691950983e-20
867.0,1.6380147045016956e-20
867.1,1.637826283222499e-20
867.2,1.6376379053425043e-20
867.3,1.6374495708467117e-20
867.4,1.637261279720129e-20
867.5,1.637073031947772e-20
867.6,1.6368848275146612e-20
867.7,1.636696666405826e-20
867.8,1.6365085486063017e-20
867.9,1.636320474101131e-20
868.0,1.6361324428753634e-20
868.1,1.6359444549140547e-20
868.2,1.635756510202268e-20
868.3,1.6355686087250733e-20
868.4,1.6353807504675477e-20
868.5,1.635192935414775e-20
868.6,1.635005163551846e-20
868.7,1.634817434863857e-20
868.8,1.6346297493359137e-20
868.9,1.6344421069531263e-20
869.0,1.6342545077006135e-20
869.1,1.6340669515634992e-20
869.2,1.633879438526916e-20
869.3,1.6336919685760022e-20
869.4,1.6335045416959034e-20
869.5,1.6333171578717713e-20
869.6,1.633129817088765e-20
869.7,1.6329425193320503e-20
869.8,1.6327552645868005e-20
869.9,1.632568052838194e-20
870.0,1.6323808840714183e-20
870.1,1.6321937582716657e-20
870.2,1.632006675424136e-20
870.3,1.6318196355140363e-20
870.4,1.6316326385265797e-20
870.5,1.6314456844469873e-20
870.6,1.6312587732604852e-20
870.7,1.6310719049523077e-20
870.8,1.6308850795076952e-20
870.9,1.6306982969118954e-20
871.0,1.6305115571501622e-20
871.1,1.6303248602077564e-20
871.2,1.6301382060699465e-20
871.3,1.6299515947220058e-20
871.4,1.6297650261492162e-20
871.5,1.6295785003368657e-20
871.6,1.6293920172702486e-20
871.7,1.629205576934667e-20
871.8,1.6290191793154283e-20
871.9,1.628832824397848e-20
872.0,1.6286465121672478e-20
872.1,1.6284602426089554e-20
872.2,1.6282740157083064e-20
872.3,1.628087831450643e-20
872.4,1.627901689821313e-20
872.5,1.6277155908056723e-20
872.6,1.6275295343890823e-20
872.7,1.627343520556912e-20
872.8,1.627157549294537e-20
872.9,1.6269716205873387e-20
873.0,1.6267857344207064e-20
873.1,1.6265998907800355e-20
873.2,1.6264140896507283e-20
873.3,1.6262283310181928e-20
873.4,1.6260426148678454e-20
873.5,1.6258569411851082e-20
873.6,1.6256713099554097e-20
873.7,1.6254857211641854e-20
873.8,1.6253001747968774e-20
