energy_eV,cross_section_cm2
530.0,2.5383449331570326e-19
530.1,2.537797245440846e-19
530.2,2.5372497791715063e-19
530.3,2.536702534217735e-19
530.4,2.536155510448356e-19
530.5,2.5356087077322937e-19
530.6,2.5350621259385775e-19
530.7,2.534515764936338e-19
530.8,2.5339696245948074e-19
530.9,2.533423704783322e-19
531.0,2.532878005371317e-19
531.1,2.5323325262283316e-19
531.2,2.531787267224006e-19
531.3,2.5312422282280825e-19
531.4,2.5306974091104053e-19
531.5,2.530152809740919e-19
531.6,2.52960842998967e-19
531.7,2.5290642697268055e-19
531.8,2.528520328822576e-19
531.9,2.527976607147331e-19
532.0,2.5274331045715215e-19
532.1,2.5268898209656986e-19
532.2,2.5263467562005158e-19
532.3,2.5258039101467266e-19
532.4,2.5252612826751855e-19
532.5,2.524718873656846e-19
532.6,2.524176682962763e-19
532.7,2.5236347104640917e-19
532.8,2.5230929560320885e-19
532.9,2.5225514195381084e-19
533.0,2.5220101008536065e-19
533.1,2.5214689998501384e-19
533.2,2.5209281163993596e-19
533.3,2.520387450373025e-19
533.4,2.51984700164299e-19
533.5,2.5193067700812076e-19
533.6,2.5187667555597317e-19
533.7,2.518226957950715e-19
533.8,2.5176873771264103e-19
533.9,2.517148012959169e-19
534.0,2.5166088653214405e-19
534.1,2.516069934085775e-19
534.2,2.515531219124821e-19
534.3,2.514992720311324e-19
534.4,2.514454437518131e-19
534.5,2.5139163706181855e-19
534.6,2.5133785194845303e-19
534.7,2.512840883990307e-19
534.8,2.512303464008754e-19
534.9,2.5117662594132104e-19
535.0,2.51122927007711e-19
535.1,2.5106924958739883e-19
535.2,2.5101559366774753e-19
535.3,2.509619592361301e-19
535.4,2.5090834627992933e-19
535.5,2.508547547865376e-19
535.6,2.5080118474335715e-19
535.7,2.507476361378e-19
535.8,2.5069410895728785e-19
535.9,2.506406031892522e-19
536.0,2.5058711882113407e-19
536.1,2.505336558403844e-19
536.2,2.504802142344637e-19
536.3,2.504267939908423e-19
536.4,2.5037339509700013e-19
536.5,2.503200175404267e-19
536.6,2.5026666130862124e-19
536.7,2.502133263890928e-19
536.8,2.5016001276935985e-19
536.9,2.501067204369506e-19
537.0,2.5005344937940286e-19
537.1,2.5000019958426397e-19
537.2,2.499469710390911e-19
537.3,2.4989376373145076e-19
537.4,2.4984057764891923e-19
537.5,2.497874127790823e-19
537.6,2.4973426910953523e-19
537.7,2.4968114662788303e-19
537.8,2.496280453217402e-19
537.9,2.495749651787307e-19
538.0,2.4952190618648803e-19
538.1,2.4946886833265537e-19
538.2,2.494158516048851e-19
538.3,2.493628559908395e-19
538.4,2.4930988147819016e-19
538.5,2.4925692805461794e-19
538.6,2.4920399570781356e-19
538.7,2.49151084425477e-19
538.8,2.4909819419531765e-19
538.9,2.490453250050546e-19
539.0,2.4899247684241606e-19
539.1,2.4893964969513983e-19
539.2,2.488868435509732e-19
539.3,2.488340583976728e-19
539.4,2.4878129422300466e-19
539.5,2.487285510147442e-19
539.6,2.486758287606762e-19
539.7,2.4862312744859497e-19
539.8,2.4857044706630397e-19
539.9,2.4851778760161623e-19
540.0,2.4846514904235397e-19
540.1,2.4841253137634886e-19
540.2,2.4835993459144175e-19
540.3,2.483073586754831e-19
540.4,2.4825480361633244e-19
540.5,2.4820226940185867e-19
540.6,2.4814975601993997e-19
540.7,2.4809726345846383e-19
540.8,2.480447917053271e-19
540.9,2.4799234074843585e-19
541.0,2.479399105757053e-19
541.1,2.4788750117506006e-19
541.2,2.4783511253443392e-19
541.3,2.4778274464177e-19
541.4,2.477303974850206e-19
541.5,2.47678071052147e-19
541.6,2.476257653311202e-19
541.7,2.475734803099199e-19
541.8,2.475212159765353e-19
541.9,2.4746897231896477e-19
542.0,2.4741674932521557e-19
542.1,2.4736454698330446e-19
542.2,2.473123652812572e-19
542.3,2.4726020420710875e-19
542.4,2.4720806374890325e-19
542.5,2.4715594389469376e-19
542.6,2.471038446325427e-19
542.7,2.4705176595052154e-19
542.8,2.4699970783671076e-19
542.9,2.469476702792002e-19
543.0,2.4689565326608833e-19
543.1,2.4684365678548323e-19
543.2,2.4679168082550154e-19
543.3,2.467397253742695e-19
543.4,2.4668779041992196e-19
543.5,2.4663587595060297e-19
543.6,2.4658398195446568e-19
543.7,2.4653210841967215e-19
543.8,2.4648025533439363e-19
543.9,2.4642842268681025e-19
544.0,2.463766104651111e-19
544.1,2.463248186574944e-19
544.2,2.462730472521672e-19
544.3,2.4622129623734575e-19
544.4,2.461695656012552e-19
544.5,2.4611785533212937e-19
544.6,2.4606616541821134e-19
544.7,2.460144958477532e-19
544.8,2.459628466090156e-19
544.9,2.459112176902687e-19
545.0,2.4585960907979084e-19
545.1,2.4580802076586986e-19
545.2,2.4575645273680227e-19
545.3,2.457049049808935e-19
545.4,2.4565337748645795e-19
545.5,2.456018702418187e-19
545.6,2.455503832353078e-19
545.7,2.454989164552663e-19
545.8,2.4544746989004387e-19
545.9,2.453960435279992e-19
546.0,2.4534463735749966e-19
546.1,2.4529325136692163e-19
546.2,2.4524188554465015e-19
546.3,2.451905398790791e-19
546.4,2.451392143586113e-19
546.5,2.4508790897165817e-19
546.6,2.4503662370664e-19
546.7,2.4498535855198585e-19
546.8,2.449341134961336e-19
546.9,2.4488288852752987e-19
547.0,2.448316836346299e-19
547.1,2.4478049880589784e-19
547.2,2.447293340298065e-19
547.3,2.4467818929483747e-19
547.4,2.446270645894811e-19
547.5,2.445759599022362e-19
547.6,2.4452487522161057e-19
547.7,2.444738105361205e-19
547.8,2.4442276583429115e-19
547.9,2.4437174110465633e-19
548.0,2.443207363357583e-19
548.1,2.442697515161482e-19
548.2,2.4421878663438575e-19
548.3,2.441678416790394e-19
548.4,2.441169166386862e-19
548.5,2.440660115019116e-19
548.6,2.4401512625731e-19
548.7,2.4396426089348427e-19
548.8,2.4391341539904595e-19
548.9,2.438625897626151e-19
549.0,2.438117839728203e-19
549.1,2.437609980182989e-19
549.2,2.4371023188769666e-19
549.3,2.436594855696681e-19
549.4,2.436087590528761e-19
549.5,2.4355805232599206e-19
549.6,2.4350736537769617e-19
549.7,2.43456698196677e-19
549.8,2.434060507716315e-19
549.9,2.4335542309126546e-19
550.0,2.433048151442929e-19
550.1,2.432542269194365e-19
550.2,2.4320365840542735e-19
550.3,2.431531095910051e-19
550.4,2.431025804649178e-19
550.5,2.43052071015922e-19
550.6,2.4300158123278273e-19
550.7,2.429511111042734e-19
550.8,2.4290066061917607e-19
550.9,2.42850229766281e-19
551.0,2.42799818534387e-19
551.1,2.4274942691230115e-19
551.2,2.426990548888392e-19
551.3,2.4264870245282517e-19
551.4,2.4259836959309154e-19
551.5,2.4254805629847895e-19
551.6,2.4249776255783674e-19
551.7,2.4244748836002245e-19
551.8,2.42397233693902e-19
551.9,2.4234699854834973e-19
552.0,2.4229678291224826e-19
552.1,2.4224658677448857e-19
552.2,2.4219641012397007e-19
552.3,2.421462529496003e-19
552.4,2.4209611524029547e-19
552.5,2.4204599698497956e-19
552.6,2.4199589817258536e-19
552.7,2.419458187920538e-19
552.8,2.4189575883233393e-19
552.9,2.418457182823834e-19
553.0,2.4179569713116776e-19
553.1,2.4174569536766117e-19
553.2,2.416957129808458e-19
553.3,2.4164574995971223e-19
553.4,2.4159580629325925e-19
553.5,2.415458819704938e-19
553.6,2.414959769804311e-19
553.7,2.4144609131209466e-19
553.8,2.4139622495451605e-19
553.9,2.4134637789673534e-19
554.0,2.412965501278004e-19
554.1,2.412467416367675e-19
554.2,2.411969524127011e-19
554.3,2.411471824446739e-19
554.4,2.410974317217667e-19
554.5,2.4104770023306823e-19
554.6,2.4099798796767575e-19
554.7,2.409482949146945e-19
554.8,2.4089862106323775e-19
554.9,2.408489664024272e-19
555.0,2.407993309213923e-19
555.1,2.407497146092708e-19
555.2,2.407001174552086e-19
555.3,2.4065053944835967e-19
555.4,2.4060098057788604e-19
555.5,2.405514408329578e-19
555.6,2.4050192020275315e-19
555.7,2.4045241867645844e-19
555.8,2.404029362432679e-19
555.9,2.4035347289238404e-19
556.0,2.4030402861301714e-19
556.1,2.402546033943858e-19
556.2,2.4020519722571646e-19
556.3,2.4015581009624364e-19
556.4,2.4010644199521006e-19
556.5,2.4005709291186603e-19
556.6,2.4000776283547027e-19
556.7,2.3995845175528928e-19
556.8,2.3990915966059764e-19
556.9,2.398598865406779e-19
557.0,2.398106323848205e-19
557.1,2.3976139718232396e-19
557.2,2.3971218092249456e-19
557.3,2.396629835946469e-19
557.4,2.3961380518810317e-19
557.5,2.395646456921936e-19
557.6,2.3951550509625643e-19
557.7,2.3946638338963776e-19
557.8,2.394172805616916e-19
557.9,2.393681966017799e-19
558.0,2.3931913149927247e-19
558.1,2.3927008524354695e-19
558.2,2.392210578239891e-19
558.3,2.391720492299923e-19
558.4,2.39123059450958e-19
558.5,2.390740884762953e-19
558.6,2.390251362954213e-19
558.7,2.389762028977609e-19
558.8,2.38927288272747e-19
558.9,2.388783924098201e-19
559.0,2.388295152984286e-19
559.1,2.3878065692802887e-19
559.2,2.387318172880848e-19
559.3,2.386829963680684e-19
559.4,2.386341941574593e-19
559.5,2.385854106457449e-19
559.6,2.3853664582242045e-19
559.7,2.3848789967698903e-19
559.8,2.384391721989614e-19
559.9,2.383904633778561e-19
560.0,2.3834177320319943e-19
560.1,2.3829310166452544e-19
560.2,2.38244448751376e-19
560.3,2.381958144533005e-19
560.4,2.381471987598564e-19
560.5,2.380986016606085e-19
560.6,2.3805002314512957e-19
560.7,2.3800146320299995e-19
560.8,2.379529218238078e-19
560.9,2.3790439899714896e-19
561.0,2.378558947126268e-19
561.1,2.378074089598525e-19
561.2,2.377589417284449e-19
561.3,2.3771049300803043e-19
561.4,2.3766206278824337e-19
561.5,2.376136510587254e-19
561.6,2.3756525780912593e-19
561.7,2.3751688302910206e-19
561.8,2.3746852670831856e-19
561.9,2.3742018883644776e-19
562.0,2.373718694031695e-19
562.1,2.373235683981713e-19
562.2,2.3727528581114846e-19
562.3,2.3722702163180357e-19
562.4,2.3717877584984717e-19
562.5,2.3713054845499688e-19
562.6,2.3708233943697833e-19
562.7,2.3703414878552454e-19
562.8,2.3698597649037613e-19
562.9,2.3693782254128133e-19
563.0,2.368896869279957e-19
563.1,2.3684156964028256e-19
563.2,2.3679347066791266e-19
563.3,2.3674539000066433e-19
563.4,2.366973276283234e-19
563.5,2.3664928354068314e-19
563.6,2.3660125772754437e-19
563.7,2.365532501787155e-19
563.8,2.3650526088401227e-19
563.9,2.364572898332581e-19
564.0,2.364093370162836e-19
564.1,2.3636140242292713e-19
564.2,2.363134860430344e-19
564.3,2.362655878664585e-19
564.4,2.3621770788306024e-19
564.5,2.361698460827074e-19
564.6,2.3612200245527572e-19
564.7,2.36074176990648e-19
564.8,2.360263696787146e-19
564.9,2.359785805093734e-19
565.0,2.3593080947252948e-19
565.1,2.3588305655809534e-19
565.2,2.3583532175599108e-19
565.3,2.3578760505614397e-19
565.4,2.3573990644848893e-19
565.5,2.3569222592296783e-19
565.6,2.356445634695303e-19
565.7,2.355969190781332e-19
565.8,2.355492927387407e-19
565.9,2.3550168444132436e-19
566.0,2.3545409417586307e-19
566.1,2.35406521932343e-19
566.2,2.3535896770075786e-19
566.3,2.3531143147110835e-19
566.4,2.3526391323340287e-19
566.5,2.3521641297765674e-19
566.6,2.351689306938928e-19
566.7,2.3512146637214127e-19
566.8,2.3507402000243943e-19
566.9,2.3502659157483206e-19
567.0,2.3497918107937096e-19
567.1,2.3493178850611544e-19
567.2,2.3488441384513195e-19
567.3,2.3483705708649424e-19
567.4,2.3478971822028338e-19
567.5,2.3474239723658743e-19
567.6,2.346950941255019e-19
567.7,2.3464780887712957e-19
567.8,2.3460054148158027e-19
567.9,2.3455329192897125e-19
568.0,2.345060602094267e-19
568.1,2.3445884631307827e-19
568.2,2.3441165023006465e-19
568.3,2.3436447195053175e-19
568.4,2.3431731146463287e-19
568.5,2.3427016876252804e-19
568.6,2.3422304383438486e-19
568.7,2.341759366703779e-19
568.8,2.3412884726068905e-19
568.9,2.3408177559550725e-19
569.0,2.3403472166502845e-19
569.1,2.339876854594559e-19
569.2,2.339406669690001e-19
569.3,2.3389366618387836e-19
569.4,2.338466830943154e-19
569.5,2.337997176905428e-19
569.6,2.337527699627995e-19
569.7,2.337058399013313e-19
569.8,2.336589274963914e-19
569.9,2.336120327382397e-19
570.0,2.335651556171435e-19
570.1,2.335182961233769e-19
570.2,2.334714542472214e-19
570.3,2.3342462997896533e-19
570.4,2.3337782330890413e-19
570.5,2.3333103422734023e-19
570.6,2.3328426272458315e-19
570.7,2.332375087909495e-19
570.8,2.3319077241676286e-19
570.9,2.331440535923539e-19
571.0,2.330973523080602e-19
571.1,2.330506685542264e-19
571.2,2.3300400232120415e-19
571.3,2.3295735359935207e-19
571.4,2.3291072237903595e-19
571.5,2.3286410865062823e-19
571.6,2.328175124045086e-19
571.7,2.3277093363106357e-19
571.8,2.3272437232068677e-19
571.9,2.3267782846377877e-19
572.0,2.326313020507468e-19
572.1,2.3258479307200543e-19
572.2,2.3253830151797594e-19
572.3,2.324918273790867e-19
572.4,2.3244537064577285e-19
572.5,2.3239893130847655e-19
572.6,2.3235250935764687e-19
572.7,2.3230610478373967e-19
572.8,2.3225971757721794e-19
572.9,2.322133477285514e-19
573.0,2.321669952282167e-19
573.1,2.321206600666974e-19
573.2,2.320743422344839e-19
573.3,2.3202804172207347e-19
573.4,2.319817585199704e-19
573.5,2.3193549261868556e-19
573.6,2.318892440087369e-19
573.7,2.3184301268064914e-19
573.8,2.317967986249538e-19
573.9,2.3175060183218946e-19
574.0,2.3170442229290116e-19
574.1,2.31658259997641e-19
574.2,2.3161211493696793e-19
574.3,2.315659871014476e-19
574.4,2.3151987648165253e-19
574.5,2.31473783068162e-19
574.6,2.314277068515621e-19
574.7,2.3138164782244567e-19
574.8,2.313356059714125e-19
574.9,2.312895812890689e-19
575.0,2.3124357376602807e-19
575.1,2.3119758339291006e-19
575.2,2.3115161016034154e-19
575.3,2.31105654058956e-19
575.4,2.310597150793937e-19
575.5,2.3101379321230153e-19
575.6,2.3096788844833325e-19
575.7,2.3092200077814923e-19
575.8,2.308761301924167e-19
575.9,2.3083027668180944e-19
576.0,2.3078444023700804e-19
576.1,2.307386208486997e-19
576.2,2.306928185075785e-19
576.3,2.3064703320434507e-19
576.4,2.306012649297068e-19
576.5,2.305555136743776e-19
576.6,2.305097794290782e-19
576.7,2.30464062184536e-19
576.8,2.3041836193148505e-19
576.9,2.30372678660666e-19
577.0,2.3032701236282617e-19
577.1,2.3028136302871956e-19
577.2,2.3023573064910676e-19
577.3,2.30190115214755e-19
577.4,2.3014451671643826e-19
577.5,2.300989351449369e-19
577.6,2.3005337049103806e-19
577.7,2.3000782274553546e-19
577.8,2.2996229189922943e-19
577.9,2.299167779429269e-19
578.0,2.2987128086744135e-19
578.1,2.2982580066359287e-19
578.2,2.297803373222081e-19
578.3,2.2973489083412027e-19
578.4,2.296894611901693e-19
578.5,2.296440483812014e-19
578.6,2.295986523980696e-19
578.7,2.2955327323163334e-19
578.8,2.2950791087275866e-19
578.9,2.2946256531231815e-19
579.0,2.2941723654119076e-19
579.1,2.293719245502622e-19
579.2,2.293266293304246e-19
579.3,2.292813508725766e-19
579.4,2.2923608916762343e-19
579.5,2.291908442064766e-19
579.6,2.2914561598005436e-19
579.7,2.2910040447928137e-19
579.8,2.2905520969508875e-19
579.9,2.290100316184142e-19
580.0,2.289648702402016e-19
580.1,2.289197255514017e-19
580.2,2.2887459754297147e-19
580.3,2.288294862058744e-19
580.4,2.2878439153108044e-19
580.5,2.2873931350956584e-19
580.6,2.2869425213231356e-19
580.7,2.286492073903128e-19
580.8,2.286041792745593e-19
580.9,2.285591677760551e-19
581.0,2.2851417288580875e-19
581.1,2.2846919459483515e-19
581.2,2.2842423289415566e-19
581.3,2.28379287774798e-19
581.4,2.283343592277964e-19
581.5,2.2828944724419125e-19
581.6,2.2824455181502953e-19
581.7,2.281996729313645e-19
581.8,2.2815481058425584e-19
581.9,2.2810996476476966e-19
582.0,2.280651354639781e-19
582.1,2.2802032267296016e-19
582.2,2.2797552638280074e-19
582.3,2.2793074658459144e-19
582.4,2.278859832694299e-19
582.5,2.2784123642842027e-19
582.6,2.27796506052673e-19
582.7,2.2775179213330483e-19
582.8,2.277070946614388e-19
582.9,2.2766241362820435e-19
583.0,2.2761774902473705e-19
583.1,2.2757310084217904e-19
583.2,2.275284690716785e-19
583.3,2.2748385370439e-19
583.4,2.274392547314744e-19
583.5,2.2739467214409884e-19
583.6,2.2735010593343677e-19
583.7,2.2730555609066776e-19
583.8,2.272610226069777e-19
583.9,2.2721650547355893e-19
584.0,2.271720046816097e-19
584.1,2.2712752022233484e-19
584.2,2.270830520869451e-19
584.3,2.2703860026665784e-19
584.4,2.2699416475269623e-19
584.5,2.2694974553628994e-19
584.6,2.269053426086748e-19
584.7,2.268609559610928e-19
584.8,2.2681658558479217e-19
584.9,2.267722314710274e-19
585.0,2.26727893611059e-19
585.1,2.2668357199615384e-19
585.2,2.2663926661758494e-19
585.3,2.2659497746663144e-19
585.4,2.2655070453457877e-19
585.5,2.265064478127183e-19
585.6,2.2646220729234777e-19
585.7,2.2641798296477103e-19
585.8,2.263737748212981e-19
585.9,2.2632958285324505e-19
586.0,2.2628540705193417e-19
586.1,2.2624124740869384e-19
586.2,2.261971039148586e-19
586.3,2.261529765617692e-19
586.4,2.2610886534077237e-19
586.5,2.2606477024322096e-19
586.6,2.26020691260474e-19
586.7,2.2597662838389656e-19
586.8,2.2593258160485987e-19
586.9,2.258885509147413e-19
587.0,2.2584453630492415e-19
587.1,2.258005377667978e-19
587.2,2.2575655529175797e-19
587.3,2.257125888712062e-19
587.4,2.2566863849655015e-19
587.5,2.256247041592035e-19
587.6,2.255807858505861e-19
587.7,2.2553688356212383e-19
587.8,2.2549299728524856e-19
587.9,2.254491270113982e-19
588.0,2.2540527273201663e-19
588.1,2.2536143443855396e-19
588.2,2.253176121224661e-19
588.3,2.2527380577521514e-19
588.4,2.252300153882692e-19
588.5,2.251862409531021e-19
588.6,2.2514248246119407e-19
588.7,2.250987399040311e-19
588.8,2.250550132731053e-19
588.9,2.250113025599146e-19
589.0,2.2496760775596305e-19
589.1,2.249239288527606e-19
589.2,2.248802658418233e-19
589.3,2.2483661871467296e-19
589.4,2.2479298746283754e-19
589.5,2.247493720778508e-19
589.6,2.247057725512526e-19
589.7,2.246621888745886e-19
589.8,2.2461862103941053e-19
589.9,2.24575069037276e-19
590.0,2.245315328597485e-19
590.1,2.244880124983975e-19
590.2,2.2444450794479837e-19
590.3,2.244010191905324e-19
590.4,2.243575462271869e-19
590.5,2.2431408904635483e-19
590.6,2.242706476396352e-19
590.7,2.2422722199863295e-19
590.8,2.241838121149589e-19
590.9,2.241404179802297e-19
591.0,2.240970395860678e-19
591.1,2.240536769241017e-19
591.2,2.240103299859657e-19
591.3,2.239669987632999e-19
591.4,2.239236832477504e-19
591.5,2.238803834309689e-19
591.6,2.238370993046132e-19
591.7,2.237938308603468e-19
591.8,2.237505780898392e-19
591.9,2.237073409847655e-19
592.0,2.2366411953680673e-19
592.1,2.2362091373764985e-19
592.2,2.235777235789875e-19
592.3,2.235345490525181e-19
592.4,2.2349139014994607e-19
592.5,2.2344824686298145e-19
592.6,2.2340511918334014e-19
592.7,2.2336200710274385e-19
592.8,2.2331891061292e-19
592.9,2.2327582970560197e-19
593.0,2.2323276437252867e-19
593.1,2.2318971460544494e-19
593.2,2.2314668039610135e-19
593.3,2.2310366173625425e-19
593.4,2.2306065861766585e-19
593.5,2.2301767103210376e-19
593.6,2.229746989713417e-19
593.7,2.2293174242715895e-19
593.8,2.2288880139134066e-19
593.9,2.2284587585567765e-19
594.0,2.228029658119663e-19
594.1,2.2276007125200896e-19
594.2,2.2271719216761353e-19
594.3,2.226743285505938e-19
594.4,2.226314803927691e-19
594.5,2.225886476859644e-19
594.6,2.2254583042201067e-19
594.7,2.225030285927442e-19
594.8,2.2246024219000733e-19
594.9,2.2241747120564784e-19
595.0,2.2237471563151924e-19
595.1,2.2233197545948065e-19
595.2,2.22289250681397e-19
595.3,2.222465412891389e-19
595.4,2.2220384727458244e-19
595.5,2.221611686296094e-19
595.6,2.2211850534610735e-19
595.7,2.2207585741596936e-19
595.8,2.220332248310943e-19
595.9,2.2199060758338647e-19
596.0,2.219480056647559e-19
596.1,2.219054190671183e-19
596.2,2.2186284778239486e-19
596.3,2.218202918025125e-19
596.4,2.217777511194038e-19
596.5,2.217352257250067e-19
596.6,2.21692715611265e-19
596.7,2.2165022077012793e-19
596.8,2.216077411935505e-19
596.9,2.21565276873493e-19
597.0,2.215228278019215e-19
597.1,2.2148039397080774e-19
597.2,2.214379753721288e-19
597.3,2.213955719978675e-19
597.4,2.213531838400122e-19
597.5,2.213108108905567e-19
597.6,2.2126845314150035e-19
597.7,2.2122611058484826e-19
597.8,2.211837832126109e-19
597.9,2.211414710168044e-19
598.0,2.2109917398945014e-19
598.1,2.2105689212257544e-19
598.2,2.2101462540821275e-19
598.3,2.209723738384004e-19
598.4,2.20930137405182e-19
598.5,2.2088791610060665e-19
598.6,2.208457099167291e-19
598.7,2.208035188456095e-19
598.8,2.207613428793135e-19
598.9,2.2071918200991235e-19
599.0,2.2067703622948263e-19
599.1,2.206349055301064e-19
599.2,2.205927899038714e-19
599.3,2.2055068934287066e-19
599.4,2.205086038392027e-19
599.5,2.204665333849714e-19
599.6,2.2042447797228645e-19
599.7,2.2038243759326263e-19
599.8,2.2034041224002024e-19
599.9,2.202984019046853e-19
600.0,2.202564065793888e-19
600.1,2.2021442625626756e-19
600.2,2.2017246092746354e-19
600.3,2.2013051058512444e-19
600.4,2.2008857522140316e-19
600.5,2.2004665482845795e-19
600.6,2.2000474939845266e-19
600.7,2.1996285892355647e-19
600.8,2.199209833959439e-19
600.9,2.1987912280779504e-19
601.0,2.198372771512951e-19
601.1,2.197954464186349e-19
601.2,2.1975363060201063e-19
601.3,2.197118296936237e-19
601.4,2.1967004368568113e-19
601.5,2.1962827257039504e-19
601.6,2.195865163399831e-19
601.7,2.195447749866682e-19
601.8,2.1950304850267884e-19
601.9,2.1946133688024864e-19
602.0,2.1941964011161654e-19
602.1,2.1937795818902697e-19
602.2,2.1933629110472966e-19
602.3,2.192946388509796e-19
602.4,2.1925300142003725e-19
602.5,2.1921137880416817e-19
602.6,2.1916977099564344e-19
602.7,2.191281779867393e-19
602.8,2.190865997697375e-19
602.9,2.19045036336925e-19
603.0,2.190034876805938e-19
603.1,2.1896195379304165e-19
603.2,2.189204346665713e-19
603.3,2.188789302934909e-19
603.4,2.1883744066611377e-19
603.5,2.187959657767587e-19
603.6,2.187545056177494e-19
603.7,2.187130601814153e-19
603.8,2.186716294600908e-19
603.9,2.1863021344611567e-19
604.0,2.1858881213183486e-19
604.1,2.1854742550959864e-19
604.2,2.1850605357176237e-19
604.3,2.18464696310687e-19
604.4,2.184233537187384e-19
604.5,2.1838202578828766e-19
604.6,2.1834071251171134e-19
604.7,2.1829941388139107e-19
604.8,2.182581298897137e-19
604.9,2.1821686052907134e-19
605.0,2.181756057918613e-19
605.1,2.18134365670486e-19
605.2,2.1809314015735317e-19
605.3,2.180519292448758e-19
605.4,2.18010732925472e-19
605.5,2.179695511915649e-19
605.6,2.179283840355831e-19
605.7,2.178872314499602e-19
605.8,2.17846093427135e-19
605.9,2.1780496995955164e-19
606.0,2.1776386103965906e-19
606.1,2.1772276665991173e-19
606.2,2.1768168681276916e-19
606.3,2.176406214906959e-19
606.4,2.175995706861618e-19
606.5,2.1755853439164176e-19
606.6,2.1751751259961577e-19
606.7,2.174765053025692e-19
606.8,2.174355124929922e-19
606.9,2.173945341633805e-19
607.0,2.173535703062344e-19
607.1,2.1731262091405983e-19
607.2,2.1727168597936747e-19
607.3,2.172307654946733e-19
607.4,2.171898594524984e-19
607.5,2.171489678453689e-19
607.6,2.1710809066581596e-19
607.7,2.1706722790637594e-19
607.8,2.1702637955959033e-19
607.9,2.169855456180056e-19
608.0,2.169447260741733e-19
608.1,2.1690392092065006e-19
608.2,2.1686313014999765e-19
608.3,2.168223537547829e-19
608.4,2.1678159172757765e-19
608.5,2.1674084406095876e-19
608.6,2.1670011074750824e-19
608.7,2.1665939177981312e-19
608.8,2.1661868715046542e-19
608.9,2.1657799685206237e-19
609.0,2.16537320877206e-19
609.1,2.1649665921850348e-19
609.2,2.1645601186856709e-19
609.3,2.1641537882001398e-19
609.4,2.1637476006546652e-19
609.5,2.1633415559755186e-19
609.6,2.162935654089023e-19
609.7,2.1625298949215515e-19
609.8,2.1621242783995267e-19
609.9,2.1617188044494225e-19
610.0,2.1613134729977603e-19
610.1,2.1609082839711134e-19
610.2,2.1605032372961045e-19
610.3,2.1600983328994057e-19
610.4,2.1596935707077401e-19
610.5,2.1592889506478785e-19
610.6,2.1588844726466428e-19
610.7,2.1584801366309046e-19
610.8,2.1580759425275842e-19
610.9,2.1576718902636535e-19
611.0,2.1572679797661306e-19
611.1,2.156864210962086e-19
611.2,2.1564605837786382e-19
611.3,2.1560570981429559e-19
611.4,2.155653753982257e-19
611.5,2.1552505512238077e-19
611.6,2.1548474897949246e-19
611.7,2.1544445696229732e-19
611.8,2.154041790635369e-19
611.9,2.1536391527595747e-19
612.0,2.153236655923104e-19
612.1,2.152834300053518e-19
612.2,2.152432085078429e-19
612.3,2.1520300109254965e-19
612.4,2.1516280775224297e-19
612.5,2.151226284796986e-19
612.6,2.1508246326769727e-19
612.7,2.150423121090245e-19
612.8,2.150021749964708e-19
612.9,2.1496205192283145e-19
613.0,2.1492194288090658e-19
613.1,2.148818478635013e-19
613.2,2.148417668634255e-19
613.3,2.1480169987349395e-19
613.4,2.1476164688652629e-19
613.5,2.14721607895347e-19
613.6,2.1468158289278534e-19
613.7,2.1464157187167552e-19
613.8,2.1460157482485657e-19
613.9,2.1456159174517228e-19
614.0,2.145216226254713e-19
614.1,2.144816674586071e-19
614.2,2.1444172623743808e-19
614.3,2.1440179895482726e-19
614.4,2.143618856036427e-19
614.5,2.1432198617675707e-19
614.6,2.1428210066704788e-19
614.7,2.1424222906739755e-19
614.8,2.1420237137069321e-19
614.9,2.141625275698269e-19
615.0,2.141226976576952e-19
615.1,2.1408288162719973e-19
615.2,2.1404307947124676e-19
615.3,2.1400329118274734e-19
615.4,2.139635167546174e-19
615.5,2.1392375617977755e-19
615.6,2.138840094511531e-19
615.7,2.1384427656167423e-19
615.8,2.138045575042759e-19
615.9,2.1376485227189769e-19
616.0,2.1372516085748412e-19
616.1,2.1368548325398421e-19
616.2,2.136458194543519e-19
616.3,2.1360616945154588e-19
616.4,2.1356653323852946e-19
616.5,2.135269108082708e-19
616.6,2.134873021537426e-19
616.7,2.1344770726792253e-19
616.8,2.1340812614379279e-19
616.9,2.1336855877434032e-19
617.0,2.1332900515255692e-19
617.1,2.1328946527143884e-19
617.2,2.132499391239873e-19
617.3,2.13210426703208e-19
617.4,2.1317092800211146e-19
617.5,2.131314430137129e-19
617.6,2.1309197173103207e-19
617.7,2.1305251414709362e-19
617.8,2.1301307025492669e-19
617.9,2.1297364004756523e-19
618.0,2.1293422351804787e-19
618.1,2.1289482065941774e-19
618.2,2.1285543146472273e-19
618.3,2.1281605592701545e-19
618.4,2.1277669403935314e-19
618.5,2.1273734579479764e-19
618.6,2.1269801118641544e-19
618.7,2.1265869020727768e-19
618.8,2.1261938285046021e-19
618.9,2.1258008910904342e-19
619.0,2.1254080897611241e-19
619.1,2.1250154244475686e-19
619.2,2.1246228950807105e-19
619.3,2.1242305015915397e-19
619.4,2.1238382439110912e-19
619.5,2.1234461219704474e-19
619.6,2.1230541357007352e-19
619.7,2.1226622850331288e-19
