energy_eV,cross_section_cm2
467.6,1.4704987797871862e-18
467.7,1.4703599924174676e-18
467.8,1.4702212401412065e-18
467.9,1.4700825229450279e-18
468.0,1.4699438408155635e-18
468.1,1.4698051937394496e-18
468.2,1.4696665817033304e-18
468.3,1.469528004693854e-18
468.4,1.4693894626976755e-18
468.5,1.4692509557014556e-18
468.6,1.4691124836918604e-18
468.7,1.4689740466555636e-18
468.8,1.468835644579243e-18
468.9,1.4686972774495828e-18
469.0,1.4685589452532733e-18
469.1,1.4684206479770113e-18
469.2,1.4682823856074985e-18
469.3,1.4681441581314425e-18
469.4,1.4680059655355578e-18
469.5,1.4678678078065635e-18
469.6,1.4677296849311857e-18
469.7,1.4675915968961556e-18
469.8,1.467453543688211e-18
469.9,1.4673155252940948e-18
470.0,1.4671775417005564e-18
470.1,1.4670395928943512e-18
470.2,1.4669016788622394e-18
470.3,1.4667637995909885e-18
470.4,1.4666259550673705e-18
470.5,1.4664881452781646e-18
470.6,1.4663503702101553e-18
470.7,1.4662126298501321e-18
470.8,1.4660749241848921e-18
470.9,1.465937253201237e-18
471.0,1.4657996168859746e-18
471.1,1.4656620152259184e-18
471.2,1.465524448207889e-18
471.3,1.4653869158187108e-18
471.4,1.4652494180452157e-18
471.5,1.465111954874241e-18
471.6,1.4649745262926296e-18
471.7,1.4648371322872304e-18
471.8,1.464699772844898e-18
471.9,1.4645624479524931e-18
472.0,1.464425157596883e-18
472.1,1.4642879017649382e-18
472.2,1.4641506804435385e-18
472.3,1.4640134936195675e-18
472.4,1.4638763412799144e-18
472.5,1.4637392234114756e-18
472.6,1.4636021400011517e-18
472.7,1.463465091035851e-18
472.8,1.4633280765024862e-18
472.9,1.4631910963879764e-18
473.0,1.4630541506792463e-18
473.1,1.4629172393632264e-18
473.2,1.4627803624268535e-18
473.3,1.46264351985707e-18
473.4,1.4625067116408233e-18
473.5,1.462369937765068e-18
473.6,1.4622331982167635e-18
473.7,1.4620964929828755e-18
473.8,1.4619598220503754e-18
473.9,1.4618231854062402e-18
474.0,1.4616865830374534e-18
474.1,1.461550014931003e-18
474.2,1.4614134810738837e-18
474.3,1.4612769814530968e-18
474.4,1.4611405160556474e-18
474.5,1.4610040848685483e-18
474.6,1.4608676878788167e-18
474.7,1.4607313250734769e-18
474.8,1.4605949964395575e-18
474.9,1.460458701964094e-18
475.0,1.4603224416341274e-18
475.1,1.4601862154367047e-18
475.2,1.4600500233588778e-18
475.3,1.4599138653877056e-18
475.4,1.4597777415102516e-18
475.5,1.4596416517135867e-18
475.6,1.4595055959847857e-18
475.7,1.4593695743109303e-18
475.8,1.4592335866791073e-18
475.9,1.4590976330764103e-18
476.0,1.458961713489938e-18
476.1,1.4588258279067947e-18
476.2,1.4586899763140906e-18
476.3,1.4585541586989416e-18
476.4,1.45841837504847e-18
476.5,1.4582826253498032e-18
476.6,1.4581469095900745e-18
476.7,1.4580112277564226e-18
476.8,1.4578755798359929e-18
476.9,1.4577399658159355e-18
477.0,1.4576043856834077e-18
477.1,1.4574688394255703e-18
477.2,1.457333327029592e-18
477.3,1.4571978484826459e-18
477.4,1.457062403771912e-18
477.5,1.4569269928845746e-18
477.6,1.4567916158078246e-18
477.7,1.4566562725288586e-18
477.8,1.4565209630348798e-18
477.9,1.456385687313095e-18
478.0,1.4562504453507182e-18
478.1,1.4561152371349692e-18
478.2,1.455980062653073e-18
478.3,1.4558449218922606e-18
478.4,1.4557098148397684e-18
478.5,1.4555747414828392e-18
478.6,1.4554397018087206e-18
478.7,1.4553046958046667e-18
478.8,1.455169723457937e-18
478.9,1.4550347847557964e-18
479.0,1.4548998796855165e-18
479.1,1.454765008234373e-18
479.2,1.4546301703896489e-18
479.3,1.4544953661386326e-18
479.4,1.454360595468617e-18
479.5,1.4542258583669021e-18
479.6,1.4540911548207928e-18
479.7,1.4539564848176e-18
479.8,1.4538218483446402e-18
479.9,1.453687245389236e-18
480.0,1.453552675938715e-18
480.1,1.4534181399804111e-18
480.2,1.4532836375016632e-18
480.3,1.4531491684898169e-18
480.4,1.4530147329322218e-18
480.5,1.4528803308162354e-18
480.6,1.4527459621292191e-18
480.7,1.452611626858541e-18
480.8,1.452477324991574e-18
480.9,1.4523430565156972e-18
481.0,1.452208821418296e-18
481.1,1.4520746196867603e-18
481.2,1.4519404513084864e-18
481.3,1.4518063162708756e-18
481.4,1.4516722145613352e-18
481.5,1.4515381461672795e-18
481.6,1.4514041110761256e-18
481.7,1.4512701092752988e-18
481.8,1.4511361407522288e-18
481.9,1.4510022054943514e-18
482.0,1.4508683034891083e-18
482.1,1.4507344347239455e-18
482.2,1.4506005991863167e-18
482.3,1.4504667968636793e-18
482.4,1.4503330277434977e-18
482.5,1.4501992918132414e-18
482.6,1.4500655890603855e-18
482.7,1.4499319194724106e-18
482.8,1.4497982830368036e-18
482.9,1.4496646797410562e-18
483.0,1.4495311095726666e-18
483.1,1.4493975725191374e-18
483.2,1.4492640685679783e-18
483.3,1.4491305977067036e-18
483.4,1.4489971599228334e-18
483.5,1.4488637552038934e-18
483.6,1.4487303835374158e-18
483.7,1.4485970449109368e-18
483.8,1.4484637393119996e-18
483.9,1.4483304667281521e-18
484.0,1.4481972271469487e-18
484.1,1.4480640205559488e-18
484.2,1.447930846942717e-18
484.3,1.4477977062948246e-18
484.4,1.4476645985998476e-18
484.5,1.4475315238453683e-18
484.6,1.4473984820189738e-18
484.7,1.4472654731082574e-18
484.8,1.4471324971008176e-18
484.9,1.446999553984259e-18
485.0,1.446866643746191e-18
485.1,1.44673376637423e-18
485.2,1.4466009218559963e-18
485.3,1.4464681101791164e-18
485.4,1.4463353313312231e-18
485.5,1.446202585299954e-18
485.6,1.4460698720729519e-18
485.7,1.4459371916378668e-18
485.8,1.4458045439823525e-18
485.9,1.4456719290940689e-18
486.0,1.4455393469606825e-18
486.1,1.4454067975698637e-18
486.2,1.4452742809092895e-18
486.3,1.4451417969666432e-18
486.4,1.445009345729611e-18
486.5,1.4448769271858876e-18
486.6,1.4447445413231711e-18
486.7,1.4446121881291671e-18
486.8,1.4444798675915857e-18
486.9,1.4443475796981414e-18
487.0,1.4442153244365565e-18
487.1,1.444083101794557e-18
487.2,1.4439509117598761e-18
487.3,1.443818754320251e-18
487.4,1.4436866294634251e-18
487.5,1.4435545371771477e-18
487.6,1.443422477449173e-18
487.7,1.4432904502672612e-18
487.8,1.4431584556191775e-18
487.9,1.443026493492693e-18
488.0,1.4428945638755846e-18
488.1,1.442762666755634e-18
488.2,1.4426308021206289e-18
488.3,1.442498969958363e-18
488.4,1.4423671702566343e-18
488.5,1.4422354030032473e-18
488.6,1.4421036681860111e-18
488.7,1.4419719657927416e-18
488.8,1.4418402958112594e-18
488.9,1.4417086582293904e-18
489.0,1.4415770530349667e-18
489.1,1.4414454802158254e-18
489.2,1.4413139397598088e-18
489.3,1.4411824316547655e-18
489.4,1.4410509558885497e-18
489.5,1.4409195124490198e-18
489.6,1.440788101324041e-18
489.7,1.4406567225014828e-18
489.8,1.4405253759692222e-18
489.9,1.4403940617151392e-18
490.0,1.4402627797271205e-18
490.1,1.440131529993059e-18
490.2,1.4400003125008516e-18
490.3,1.439869127238402e-18
490.4,1.4397379741936181e-18
490.5,1.4396068533544144e-18
490.6,1.4394757647087103e-18
490.7,1.4393447082444308e-18
490.8,1.4392136839495061e-18
490.9,1.4390826918118725e-18
491.0,1.438951731819471e-18
491.1,1.4388208039602488e-18
491.2,1.4386899082221581e-18
491.3,1.4385590445931564e-18
491.4,1.4384282130612072e-18
491.5,1.4382974136142795e-18
491.6,1.438166646240346e-18
491.7,1.438035910927388e-18
491.8,1.437905207663389e-18
491.9,1.4377745364363405e-18
492.0,1.4376438972342379e-18
492.1,1.4375132900450826e-18
492.2,1.4373827148568814e-18
492.3,1.4372521716576467e-18
492.4,1.4371216604353958e-18
492.5,1.4369911811781514e-18
492.6,1.4368607338739428e-18
492.7,1.4367303185108036e-18
492.8,1.4365999350767734e-18
492.9,1.4364695835598964e-18
493.0,1.4363392639482226e-18
493.1,1.4362089762298086e-18
493.2,1.4360787203927144e-18
493.3,1.4359484964250068e-18
493.4,1.4358183043147578e-18
493.5,1.4356881440500447e-18
493.6,1.4355580156189498e-18
493.7,1.435427919009561e-18
493.8,1.435297854209972e-18
493.9,1.4351678212082824e-18
494.0,1.4350378199925955e-18
494.1,1.4349078505510211e-18
494.2,1.4347779128716743e-18
494.3,1.4346480069426758e-18
494.4,1.4345181327521511e-18
494.5,1.4343882902882315e-18
494.6,1.4342584795390537e-18
494.7,1.4341287004927597e-18
494.8,1.433998953137497e-18
494.9,1.4338692374614173e-18
495.0,1.4337395534526798e-18
495.1,1.4336099010994484e-18
495.2,1.4334802803898908e-18
495.3,1.4333506913121818e-18
495.4,1.433221133854501e-18
495.5,1.4330916080050331e-18
495.6,1.4329621137519688e-18
495.7,1.4328326510835033e-18
495.8,1.4327032199878385e-18
495.9,1.4325738204531797e-18
496.0,1.4324444524677395e-18
496.1,1.4323151160197353e-18
496.2,1.4321858110973882e-18
496.3,1.4320565376889275e-18
496.4,1.4319272957825852e-18
496.5,1.4317980853666006e-18
496.6,1.4316689064292169e-18
496.7,1.431539758958684e-18
496.8,1.4314106429432562e-18
496.9,1.431281558371193e-18
497.0,1.4311525052307599e-18
497.1,1.4310234835102275e-18
497.2,1.4308944931978712e-18
497.3,1.4307655342819727e-18
497.4,1.4306366067508186e-18
497.5,1.4305077105926999e-18
497.6,1.4303788457959146e-18
497.7,1.4302500123487646e-18
497.8,1.4301212102395584e-18
497.9,1.4299924394566087e-18
498.0,1.4298636999882335e-18
498.1,1.4297349918227567e-18
498.2,1.4296063149485075e-18
498.3,1.4294776693538208e-18
498.4,1.4293490550270351e-18
498.5,1.4292204719564964e-18
498.6,1.429091920130554e-18
498.7,1.4289633995375641e-18
498.8,1.428834910165887e-18
498.9,1.4287064520038893e-18
499.0,1.4285780250399425e-18
499.1,1.4284496292624228e-18
499.2,1.428321264659712e-18
499.3,1.4281929312201982e-18
499.4,1.4280646289322731e-18
499.5,1.4279363577843353e-18
499.6,1.4278081177647874e-18
499.7,1.4276799088620378e-18
499.8,1.4275517310645001e-18
499.9,1.4274235843605937e-18
500.0,1.4272954687387421e-18
500.1,1.4271673841873753e-18
500.2,1.4270393306949273e-18
500.3,1.4269113082498392e-18
500.4,1.4267833168405553e-18
500.5,1.4266553564555263e-18
500.6,1.4265274270832081e-18
500.7,1.426399528712062e-18
500.8,1.4262716613305532e-18
500.9,1.4261438249271542e-18
501.0,1.426016019490342e-18
501.1,1.4258882450085972e-18
501.2,1.425760501470408e-18
501.3,1.4256327888642669e-18
501.4,1.4255051071786712e-18
501.5,1.4253774564021244e-18
501.6,1.4252498365231337e-18
501.7,1.425122247530214e-18
501.8,1.4249946894118825e-18
501.9,1.424867162156664e-18
502.0,1.424739665753087e-18
502.1,1.4246122001896859e-18
502.2,1.4244847654550005e-18
502.3,1.4243573615375755e-18
502.4,1.4242299884259608e-18
502.5,1.4241026461087111e-18
502.6,1.4239753345743874e-18
502.7,1.4238480538115553e-18
502.8,1.423720803808785e-18
502.9,1.4235935845546533e-18
503.0,1.4234663960377411e-18
503.1,1.4233392382466343e-18
503.2,1.4232121111699253e-18
503.3,1.4230850147962104e-18
503.4,1.4229579491140918e-18
503.5,1.4228309141121765e-18
503.6,1.4227039097790773e-18
503.7,1.4225769361034108e-18
503.8,1.422449993073801e-18
503.9,1.4223230806788748e-18
504.0,1.422196198907266e-18
504.1,1.4220693477476124e-18
504.2,1.421942527188558e-18
504.3,1.4218157372187507e-18
504.4,1.4216889778268449e-18
504.5,1.4215622490014996e-18
504.6,1.4214355507313788e-18
504.7,1.4213088830051513e-18
504.8,1.4211822458114924e-18
504.9,1.4210556391390812e-18
505.0,1.4209290629766026e-18
505.1,1.4208025173127468e-18
505.2,1.4206760021362088e-18
505.3,1.4205495174356887e-18
505.4,1.420423063199892e-18
505.5,1.4202966394175287e-18
505.6,1.4201702460773156e-18
505.7,1.420043883167973e-18
505.8,1.4199175506782264e-18
505.9,1.4197912485968075e-18
506.0,1.4196649769124527e-18
506.1,1.4195387356139028e-18
506.2,1.4194125246899048e-18
506.3,1.4192863441292101e-18
506.4,1.4191601939205753e-18
506.5,1.4190340740527628e-18
506.6,1.4189079845145393e-18
506.7,1.418781925294677e-18
506.8,1.4186558963819533e-18
506.9,1.4185298977651505e-18
507.0,1.418403929433056e-18
507.1,1.4182779913744625e-18
507.2,1.4181520835781676e-18
507.3,1.4180262060329742e-18
507.4,1.4179003587276906e-18
507.5,1.4177745416511293e-18
507.6,1.4176487547921087e-18
507.7,1.4175229981394522e-18
507.8,1.4173972716819876e-18
507.9,1.4172715754085484e-18
508.0,1.4171459093079738e-18
508.1,1.417020273369107e-18
508.2,1.4168946675807964e-18
508.3,1.4167690919318962e-18
508.4,1.416643546411265e-18
508.5,1.4165180310077672e-18
508.6,1.4163925457102711e-18
508.7,1.4162670905076516e-18
508.8,1.4161416653887872e-18
508.9,1.4160162703425622e-18
509.0,1.4158909053578667e-18
509.1,1.4157655704235947e-18
509.2,1.415640265528645e-18
509.3,1.4155149906619229e-18
509.4,1.4153897458123378e-18
509.5,1.4152645309688038e-18
509.6,1.4151393461202413e-18
509.7,1.4150141912555748e-18
509.8,1.4148890663637345e-18
509.9,1.4147639714336543e-18
510.0,1.4146389064542752e-18
510.1,1.4145138714145415e-18
510.2,1.414388866303403e-18
510.3,1.4142638911098154e-18
510.4,1.4141389458227381e-18
510.5,1.4140140304311372e-18
510.6,1.4138891449239815e-18
510.7,1.4137642892902472e-18
510.8,1.4136394635189141e-18
510.9,1.4135146675989677e-18
511.0,1.4133899015193979e-18
511.1,1.4132651652692004e-18
511.2,1.4131404588373752e-18
511.3,1.4130157822129278e-18
511.4,1.4128911353848688e-18
511.5,1.412766518342213e-18
511.6,1.4126419310739806e-18
511.7,1.4125173735691977e-18
511.8,1.4123928458168946e-18
511.9,1.4122683478061065e-18
512.0,1.4121438795258739e-18
512.1,1.4120194409652419e-18
512.2,1.4118950321132615e-18
512.3,1.4117706529589873e-18
512.4,1.4116463034914803e-18
512.5,1.4115219836998058e-18
512.6,1.4113976935730344e-18
512.7,1.4112734331002409e-18
512.8,1.4111492022705063e-18
512.9,1.4110250010729151e-18
513.0,1.410900829496559e-18
513.1,1.4107766875305317e-18
513.2,1.4106525751639345e-18
513.3,1.4105284923858728e-18
513.4,1.4104044391854559e-18
513.5,1.4102804155518e-18
513.6,1.4101564214740247e-18
513.7,1.4100324569412552e-18
513.8,1.4099085219426217e-18
513.9,1.4097846164672592e-18
514.0,1.4096607405043078e-18
514.1,1.4095368940429125e-18
514.2,1.4094130770722231e-18
514.3,1.409289289581395e-18
514.4,1.4091655315595876e-18
514.5,1.4090418029959653e-18
514.6,1.408918103879699e-18
514.7,1.4087944341999619e-18
514.8,1.4086707939459347e-18
514.9,1.4085471831068023e-18
515.0,1.4084236016717529e-18
515.1,1.4083000496299817e-18
515.2,1.4081765269706885e-18
515.3,1.4080530336830769e-18
515.4,1.4079295697563562e-18
515.5,1.407806135179741e-18
515.6,1.40768272994245e-18
515.7,1.4075593540337074e-18
515.8,1.4074360074427417e-18
515.9,1.4073126901587874e-18
516.0,1.4071894021710833e-18
516.1,1.4070661434688727e-18
516.2,1.406942914041404e-18
516.3,1.406819713877931e-18
516.4,1.4066965429677123e-18
516.5,1.4065734013000115e-18
516.6,1.4064502888640955e-18
516.7,1.4063272056492386e-18
516.8,1.4062041516447186e-18
516.9,1.4060811268398185e-18
517.0,1.4059581312238251e-18
517.1,1.4058351647860328e-18
517.2,1.4057122275157377e-18
517.3,1.4055893194022429e-18
517.4,1.4054664404348561e-18
517.5,1.4053435906028893e-18
517.6,1.4052207698956592e-18
517.7,1.4050979783024882e-18
517.8,1.404975215812703e-18
517.9,1.4048524824156354e-18
518.0,1.4047297781006222e-18
518.1,1.4046071028570049e-18
518.2,1.4044844566741295e-18
518.3,1.4043618395413476e-18
518.4,1.4042392514480155e-18
518.5,1.4041166923834936e-18
518.6,1.4039941623371477e-18
518.7,1.4038716612983492e-18
518.8,1.4037491892564728e-18
518.9,1.4036267462008994e-18
519.0,1.4035043321210143e-18
519.1,1.4033819470062069e-18
519.2,1.4032595908458728e-18
519.3,1.4031372636294112e-18
519.4,1.4030149653462279e-18
519.5,1.4028926959857308e-18
519.6,1.4027704555373347e-18
519.7,1.4026482439904593e-18
519.8,1.4025260613345279e-18
519.9,1.4024039075589697e-18
520.0,1.402281782653218e-18
520.1,1.4021596866067116e-18
520.2,1.4020376194088933e-18
520.3,1.4019155810492114e-18
520.4,1.401793571517119e-18
520.5,1.4016715908020736e-18
520.6,1.401549638893538e-18
520.7,1.4014277157809787e-18
520.8,1.401305821453869e-18
520.9,1.401183955901685e-18
521.0,1.401062119113909e-18
521.1,1.4009403110800273e-18
521.2,1.4008185317895315e-18
521.3,1.4006967812319173e-18
521.4,1.4005750593966861e-18
521.5,1.4004533662733437e-18
521.6,1.4003317018514006e-18
521.7,1.400210066120372e-18
521.8,1.4000884590697782e-18
521.9,1.399966880689144e-18
522.0,1.3998453309679991e-18
522.1,1.399723809895878e-18
522.2,1.3996023174623205e-18
522.3,1.39948085365687e-18
522.4,1.3993594184690755e-18
522.5,1.3992380118884905e-18
522.6,1.3991166339046737e-18
522.7,1.3989952845071877e-18
522.8,1.3988739636856013e-18
522.9,1.3987526714294864e-18
523.0,1.3986314077284206e-18
523.1,1.398510172571986e-18
523.2,1.3983889659497698e-18
523.3,1.398267787851364e-18
523.4,1.3981466382663644e-18
523.5,1.3980255171843727e-18
523.6,1.3979044245949947e-18
523.7,1.3977833604878407e-18
523.8,1.3976623248525269e-18
523.9,1.3975413176786733e-18
524.0,1.3974203389559041e-18
524.1,1.3972993886738503e-18
524.2,1.3971784668221451e-18
524.3,1.3970575733904284e-18
524.4,1.396936708368344e-18
524.5,1.39681587174554e-18
524.6,1.3966950635116703e-18
524.7,1.3965742836563925e-18
524.8,1.3964535321693697e-18
524.9,1.3963328090402696e-18
525.0,1.3962121142587636e-18
525.1,1.3960914478145297e-18
525.2,1.3959708096972489e-18
525.3,1.395850199896608e-18
525.4,1.3957296184022975e-18
525.5,1.3956090652040137e-18
525.6,1.395488540291457e-18
525.7,1.3953680436543323e-18
525.8,1.39524757528235e-18
525.9,1.3951271351652243e-18
526.0,1.3950067232926746e-18
526.1,1.3948863396544251e-18
526.2,1.3947659842402038e-18
526.3,1.3946456570397447e-18
526.4,1.3945253580427861e-18
526.5,1.3944050872390705e-18
526.6,1.3942848446183446e-18
526.7,1.3941646301703612e-18
526.8,1.3940444438848776e-18
526.9,1.3939242857516543e-18
527.0,1.393804155760458e-18
527.1,1.393684053901059e-18
527.2,1.3935639801632335e-18
527.3,1.3934439345367614e-18
527.4,1.3933239170114275e-18
527.5,1.3932039275770209e-18
527.6,1.3930839662233363e-18
527.7,1.3929640329401723e-18
527.8,1.3928441277173324e-18
527.9,1.3927242505446247e-18
528.0,1.3926044014118622e-18
528.1,1.392484580308862e-18
528.2,1.3923647872254458e-18
528.3,1.3922450221514415e-18
528.4,1.3921252850766798e-18
528.5,1.3920055759909966e-18
528.6,1.3918858948842327e-18
528.7,1.3917662417462332e-18
528.8,1.3916466165668484e-18
528.9,1.3915270193359331e-18
529.0,1.3914074500433457e-18
529.1,1.3912879086789503e-18
529.2,1.3911683952326157e-18
529.3,1.3910489096942147e-18
529.4,1.3909294520536251e-18
529.5,1.3908100223007292e-18
529.6,1.3906906204254137e-18
529.7,1.3905712464175709e-18
529.8,1.3904519002670962e-18
529.9,1.3903325819638906e-18
530.0,1.3902132914978598e-18
530.1,1.3900940288589138e-18
530.2,1.3899747940369668e-18
530.3,1.389855587021938e-18
530.4,1.3897364078037519e-18
530.5,1.3896172563723361e-18
530.6,1.3894981327176238e-18
530.7,1.389379036829553e-18
530.8,1.3892599686980658e-18
530.9,1.389140928313109e-18
531.0,1.389021915664634e-18
531.1,1.3889029307425963e-18
531.2,1.388783973536957e-18
531.3,1.388665044037681e-18
531.4,1.388546142234738e-18
531.5,1.3884272681181022e-18
531.6,1.3883084216777533e-18
531.7,1.3881896029036735e-18
531.8,1.3880708117858517e-18
531.9,1.3879520483142801e-18
532.0,1.3878333124789558e-18
532.1,1.3877146042698807e-18
532.2,1.3875959236770615e-18
532.3,1.3874772706905083e-18
532.4,1.3873586453002369e-18
532.5,1.3872400474962672e-18
532.6,1.3871214772686237e-18
532.7,1.387002934607335e-18
532.8,1.3868844195024357e-18
532.9,1.3867659319439629e-18
533.0,1.3866474719219607e-18
533.1,1.3865290394264746e-18
533.2,1.386410634447558e-18
533.3,1.3862922569752659e-18
533.4,1.3861739069996598e-18
533.5,1.3860555845108054e-18
533.6,1.3859372894987724e-18
533.7,1.3858190219536351e-18
533.8,1.3857007818654724e-18
533.9,1.3855825692243685e-18
534.0,1.3854643840204108e-18
534.1,1.3853462262436917e-18
534.2,1.385228095884309e-18
534.3,1.3851099929323638e-18
534.4,1.3849919173779626e-18
534.5,1.3848738692112157e-18
534.6,1.3847558484222385e-18
534.7,1.3846378550011503e-18
534.8,1.3845198889380755e-18
534.9,1.384401950223143e-18
535.0,1.3842840388464853e-18
535.1,1.3841661547982409e-18
535.2,1.3840482980685518e-18
535.3,1.383930468647564e-18
535.4,1.3838126665254294e-18
535.5,1.3836948916923035e-18
535.6,1.3835771441383461e-18
535.7,1.383459423853722e-18
535.8,1.3833417308286006e-18
535.9,1.3832240650531554e-18
536.0,1.383106426517564e-18
536.1,1.38298881521201e-18
536.2,1.3828712311266794e-18
536.3,1.3827536742517637e-18
536.4,1.38263614457746e-18
536.5,1.382518642093968e-18
536.6,1.3824011667914925e-18
536.7,1.3822837186602431e-18
536.8,1.382166297690434e-18
536.9,1.3820489038722832e-18
537.0,1.3819315371960129e-18
537.1,1.3818141976518515e-18
537.2,1.3816968852300298e-18
537.3,1.3815795999207844e-18
537.4,1.3814623417143562e-18
537.5,1.3813451106009895e-18
537.6,1.3812279065709344e-18
537.7,1.3811107296144437e-18
537.8,1.3809935797217776e-18
537.9,1.3808764568831981e-18
538.0,1.3807593610889722e-18
538.1,1.380642292329372e-18
538.2,1.3805252505946728e-18
538.3,1.3804082358751564e-18
538.4,1.3802912481611072e-18
538.5,1.3801742874428147e-18
538.6,1.3800573537105727e-18
538.7,1.3799404469546794e-18
538.8,1.3798235671654377e-18
538.9,1.379706714333155e-18
539.0,1.3795898884481422e-18
539.1,1.3794730895007157e-18
539.2,1.3793563174811961e-18
539.3,1.3792395723799072e-18
539.4,1.3791228541871793e-18
539.5,1.3790061628933456e-18
539.6,1.378889498488744e-18
539.7,1.3787728609637167e-18
539.8,1.378656250308611e-18
539.9,1.3785396665137783e-18
540.0,1.3784231095695735e-18
540.1,1.378306579466357e-18
540.2,1.378190076194493e-18
540.3,1.3780735997443504e-18
540.4,1.3779571501063026e-18
540.5,1.3778407272707272e-18
540.6,1.3777243312280054e-18
540.7,1.3776079619685243e-18
540.8,1.3774916194826743e-18
540.9,1.3773753037608507e-18
541.0,1.3772590147934525e-18
541.1,1.3771427525708841e-18
541.2,1.3770265170835535e-18
541.3,1.376910308321873e-18
541.4,1.3767941262762599e-18
541.5,1.3766779709371352e-18
541.6,1.376561842294925e-18
541.7,1.376445740340059e-18
541.8,1.3763296650629716e-18
541.9,1.3762136164541018e-18
542.0,1.3760975945038927e-18
542.1,1.3759815992027912e-18
542.2,1.3758656305412498e-18
542.3,1.375749688509724e-18
542.4,1.3756337730986752e-18
542.5,1.3755178842985674e-18
542.6,1.3754020220998697e-18
542.7,1.3752861864930568e-18
542.8,1.3751703774686054e-18
542.9,1.3750545950169983e-18
543.0,1.3749388391287216e-18
543.1,1.3748231097942666e-18
543.2,1.3747074070041283e-18
543.3,1.3745917307488064e-18
543.4,1.3744760810188041e-18
543.5,1.3743604578046306e-18
543.6,1.3742448610967977e-18
543.7,1.3741292908858224e-18
543.8,1.3740137471622256e-18
543.9,1.373898229916533e-18
544.0,1.3737827391392744e-18
544.1,1.3736672748209838e-18
544.2,1.3735518369521996e-18
544.3,1.3734364255234644e-18
544.4,1.3733210405253254e-18
544.5,1.3732056819483336e-18
544.6,1.3730903497830448e-18
544.7,1.3729750440200187e-18
544.8,1.3728597646498198e-18
544.9,1.3727445116630164e-18
545.0,1.3726292850501811e-18
545.1,1.372514084801891e-18
545.2,1.3723989109087285e-18
545.3,1.3722837633612773e-18
545.4,1.3721686421501286e-18
545.5,1.3720535472658768e-18
545.6,1.3719384786991196e-18
545.7,1.37182343644046e-18
545.8,1.3717084204805053e-18
545.9,1.3715934308098668e-18
546.0,1.3714784674191595e-18
546.1,1.3713635302990043e-18
546.2,1.3712486194400244e-18
546.3,1.3711337348328486e-18
546.4,1.3710188764681091e-18
546.5,1.3709040443364436e-18
546.6,1.3707892384284922e-18
546.7,1.3706744587349014e-18
546.8,1.3705597052463206e-18
546.9,1.3704449779534029e-18
547.0,1.3703302768468078e-18
547.1,1.370215601917197e-18
547.2,1.3701009531552368e-18
547.3,1.3699863305515987e-18
547.4,1.3698717340969577e-18
547.5,1.3697571637819933e-18
547.6,1.3696426195973892e-18
547.7,1.3695281015338327e-18
547.8,1.3694136095820165e-18
547.9,1.3692991437326373e-18
548.0,1.3691847039763949e-18
548.1,1.3690702903039943e-18
548.2,1.3689559027061445e-18
548.3,1.368841541173559e-18
548.4,1.3687272056969551e-18
548.5,1.3686128962670541e-18
548.6,1.3684986128745829e-18
548.7,1.3683843555102706e-18
548.8,1.3682701241648525e-18
548.9,1.3681559188290666e-18
549.0,1.3680417394936556e-18
549.1,1.3679275861493662e-18
549.2,1.3678134587869505e-18
549.3,1.3676993573971628e-18
549.4,1.3675852819707637e-18
549.5,1.3674712324985163e-18
549.6,1.367357208971189e-18
549.7,1.3672432113795531e-18
549.8,1.367129239714386e-18
549.9,1.3670152939664683e-18
550.0,1.3669013741265836e-18
550.1,1.3667874801855216e-18
550.2,1.3666736121340756e-18
550.3,1.3665597699630423e-18
550.4,1.3664459536632237e-18
550.5,1.3663321632254253e-18
550.6,1.3662183986404569e-18
550.7,1.3661046598991323e-18
550.8,1.36599094699227e-18
550.9,1.3658772599106925e-18
551.0,1.3657635986452262e-18
551.1,1.3656499631867009e-18
551.2,1.3655363535259527e-18
551.3,1.36542276965382e-18
551.4,1.3653092115611462e-18
551.5,1.3651956792387783e-18
551.6,1.3650821726775683e-18
551.7,1.3649686918683712e-18
551.8,1.3648552368020472e-18
551.9,1.3647418074694606e-18
552.0,1.3646284038614785e-18
552.1,1.3645150259689745e-18
552.2,1.3644016737828233e-18
552.3,1.3642883472939068e-18
552.4,1.364175046493109e-18
552.5,1.3640617713713192e-18
552.6,1.3639485219194298e-18
552.7,1.3638352981283377e-18
552.8,1.3637220999889452e-18
552.9,1.3636089274921567e-18
553.0,1.363495780628882e-18
553.1,1.3633826593900345e-18
553.2,1.3632695637665316e-18
553.3,1.363156493749296e-18
553.4,1.3630434493292534e-18
553.5,1.3629304304973335e-18
553.6,1.3628174372444702e-18
553.7,1.3627044695616026e-18
553.8,1.3625915274396727e-18
553.9,1.3624786108696274e-18
554.0,1.3623657198424164e-18
554.1,1.3622528543489958e-18
554.2,1.3621400143803232e-18
554.3,1.3620271999273621e-18
554.4,1.3619144109810795e-18
554.5,1.3618016475324464e-18
554.6,1.3616889095724384e-18
554.7,1.3615761970920345e-18
554.8,1.3614635100822182e-18
554.9,1.3613508485339767e-18
555.0,1.3612382124383022e-18
555.1,1.3611256017861898e-18
555.2,1.3610130165686395e-18
555.3,1.3609004567766554e-18
555.4,1.3607879224012452e-18
555.5,1.3606754134334213e-18
555.6,1.3605629298641985e-18
555.7,1.3604504716845985e-18
555.8,1.3603380388856443e-18
