energy_eV,cross_section_cm2
740.1,7.652588409562535e-20
740.2,7.651725456585633e-20
740.3,7.650862713660916e-20
740.4,7.650000180709508e-20
740.5,7.649137857652578e-20
740.6,7.648275744411324e-20
740.7,7.647413840906997e-20
740.8,7.646552147060877e-20
740.9,7.645690662794292e-20
741.0,7.644829388028608e-20
741.1,7.643968322685228e-20
741.2,7.643107466685595e-20
741.3,7.642246819951195e-20
741.4,7.641386382403555e-20
741.5,7.640526153964236e-20
741.6,7.639666134554844e-20
741.7,7.638806324097022e-20
741.8,7.637946722512452e-20
741.9,7.63708732972286e-20
742.0,7.636228145650009e-20
742.1,7.635369170215701e-20
742.2,7.634510403341777e-20
742.3,7.63365184495012e-20
742.4,7.632793494962652e-20
742.5,7.631935353301332e-20
742.6,7.631077419888163e-20
742.7,7.630219694645186e-20
742.8,7.629362177494477e-20
742.9,7.628504868358159e-20
743.0,7.627647767158387e-20
743.1,7.626790873817362e-20
743.2,7.62593418825732e-20
743.3,7.625077710400539e-20
743.4,7.624221440169334e-20
743.5,7.62336537748606e-20
743.6,7.622509522273112e-20
743.7,7.621653874452926e-20
743.8,7.620798433947973e-20
743.9,7.619943200680765e-20
744.0,7.619088174573856e-20
744.1,7.618233355549836e-20
744.2,7.617378743531334e-20
744.3,7.616524338441017e-20
744.4,7.615670140201598e-20
744.5,7.614816148735823e-20
744.6,7.613962363966476e-20
744.7,7.613108785816383e-20
744.8,7.61225541420841e-20
744.9,7.611402249065458e-20
745.0,7.610549290310473e-20
745.1,7.609696537866431e-20
745.2,7.608843991656357e-20
745.3,7.607991651603303e-20
745.4,7.607139517630374e-20
745.5,7.606287589660705e-20
745.6,7.605435867617468e-20
745.7,7.60458435142388e-20
745.8,7.603733041003192e-20
745.9,7.602881936278696e-20
746.0,7.602031037173725e-20
746.1,7.601180343611646e-20
746.2,7.600329855515865e-20
746.3,7.59947957280983e-20
746.4,7.598629495417025e-20
746.5,7.597779623260975e-20
746.6,7.59692995626524e-20
746.7,7.596080494353423e-20
746.8,7.595231237449158e-20
746.9,7.594382185476129e-20
747.0,7.593533338358049e-20
747.1,7.592684696018668e-20
747.2,7.591836258381787e-20
747.3,7.59098802537123e-20
747.4,7.59013999691087e-20
747.5,7.589292172924616e-20
747.6,7.58844455333641e-20
747.7,7.587597138070238e-20
747.8,7.586749927050123e-20
747.9,7.585902920200128e-20
748.0,7.58505611744435e-20
748.1,7.584209518706924e-20
748.2,7.58336312391203e-20
748.3,7.582516932983877e-20
748.4,7.581670945846721e-20
748.5,7.580825162424849e-20
748.6,7.57997958264259e-20
748.7,7.579134206424307e-20
748.8,7.578289033694409e-20
748.9,7.577444064377333e-20
749.0,7.576599298397561e-20
749.1,7.575754735679612e-20
749.2,7.574910376148039e-20
749.3,7.574066219727436e-20
749.4,7.573222266342437e-20
749.5,7.572378515917708e-20
749.6,7.57153496837796e-20
749.7,7.570691623647933e-20
749.8,7.569848481652413e-20
749.9,7.569005542316218e-20
750.0,7.568162805564211e-20
750.1,7.567320271321283e-20
750.2,7.566477939512369e-20
750.3,7.565635810062442e-20
750.4,7.564793882896506e-20
750.5,7.563952157939611e-20
750.6,7.563110635116842e-20
750.7,7.562269314353318e-20
750.8,7.5614281955742e-20
750.9,7.560587278704684e-20
751.0,7.559746563670004e-20
751.1,7.55890605039543e-20
751.2,7.558065738806274e-20
751.3,7.557225628827879e-20
751.4,7.556385720385632e-20
751.5,7.555546013404952e-20
751.6,7.554706507811301e-20
751.7,7.553867203530171e-20
751.8,7.553028100487094e-20
751.9,7.552189198607644e-20
752.0,7.551350497817429e-20
752.1,7.55051199804209e-20
752.2,7.549673699207312e-20
752.3,7.548835601238814e-20
752.4,7.547997704062355e-20
752.5,7.547160007603722e-20
752.6,7.546322511788751e-20
752.7,7.545485216543308e-20
752.8,7.544648121793298e-20
752.9,7.543811227464663e-20
753.0,7.542974533483383e-20
753.1,7.542138039775471e-20
753.2,7.541301746266984e-20
753.3,7.540465652884007e-20
753.4,7.53962975955267e-20
753.5,7.538794066199136e-20
753.6,7.537958572749604e-20
753.7,7.537123279130314e-20
753.8,7.53628818526754e-20
753.9,7.535453291087591e-20
754.0,7.534618596516815e-20
754.1,7.533784101481598e-20
754.2,7.53294980590836e-20
754.3,7.53211570972356e-20
754.4,7.531281812853692e-20
754.5,7.530448115225288e-20
754.6,7.529614616764915e-20
754.7,7.528781317399179e-20
754.8,7.527948217054719e-20
754.9,7.527115315658215e-20
755.0,7.526282613136384e-20
755.1,7.52545010941597e-20
755.2,7.524617804423764e-20
755.3,7.52378569808659e-20
755.4,7.522953790331309e-20
755.5,7.522122081084818e-20
755.6,7.521290570274047e-20
755.7,7.52045925782597e-20
755.8,7.51962814366759e-20
755.9,7.51879722772595e-20
756.0,7.51796650992813e-20
756.1,7.517135990201242e-20
756.2,7.516305668472439e-20
756.3,7.515475544668908e-20
756.4,7.514645618717874e-20
756.5,7.513815890546597e-20
756.6,7.51298636008237e-20
756.7,7.512157027252529e-20
756.8,7.51132789198444e-20
756.9,7.510498954205508e-20
757.0,7.509670213843177e-20
757.1,7.508841670824919e-20
757.2,7.508013325078248e-20
757.3,7.507185176530715e-20
757.4,7.506357225109901e-20
757.5,7.505529470743429e-20
757.6,7.504701913358957e-20
757.7,7.503874552884176e-20
757.8,7.503047389246815e-20
757.9,7.502220422374637e-20
758.0,7.501393652195447e-20
758.1,7.500567078637076e-20
758.2,7.499740701627397e-20
758.3,7.49891452109432e-20
758.4,7.498088536965788e-20
758.5,7.497262749169781e-20
758.6,7.49643715763431e-20
758.7,7.495611762287432e-20
758.8,7.494786563057229e-20
758.9,7.493961559871825e-20
759.0,7.493136752659377e-20
759.1,7.492312141348077e-20
759.2,7.49148772586616e-20
759.3,7.490663506141884e-20
759.4,7.489839482103553e-20
759.5,7.489015653679503e-20
759.6,7.488192020798101e-20
759.7,7.487368583387759e-20
759.8,7.486545341376915e-20
759.9,7.485722294694051e-20
760.0,7.484899443267679e-20
760.1,7.484076787026344e-20
760.2,7.48325432589863e-20
760.3,7.48243205981316e-20
760.4,7.481609988698587e-20
760.5,7.480788112483603e-20
760.6,7.479966431096929e-20
760.7,7.479144944467329e-20
760.8,7.478323652523594e-20
760.9,7.477502555194562e-20
761.0,7.476681652409094e-20
761.1,7.475860944096092e-20
761.2,7.475040430184493e-20
761.3,7.474220110603268e-20
761.4,7.473399985281427e-20
761.5,7.472580054148009e-20
761.6,7.471760317132089e-20
761.7,7.470940774162783e-20
761.8,7.470121425169237e-20
761.9,7.469302270080629e-20
762.0,7.468483308826184e-20
762.1,7.467664541335145e-20
762.2,7.466845967536804e-20
762.3,7.466027587360482e-20
762.4,7.465209400735536e-20
762.5,7.464391407591358e-20
762.6,7.463573607857373e-20
762.7,7.46275600146304e-20
762.8,7.461938588337861e-20
762.9,7.461121368411362e-20
763.0,7.460304341613114e-20
763.1,7.45948750787271e-20
763.2,7.45867086711979e-20
763.3,7.457854419284024e-20
763.4,7.457038164295115e-20
763.5,7.456222102082802e-20
763.6,7.455406232576859e-20
763.7,7.454590555707095e-20
763.8,7.453775071403351e-20
763.9,7.45295977959551e-20
764.0,7.452144680213479e-20
764.1,7.451329773187204e-20
764.2,7.450515058446672e-20
764.3,7.449700535921891e-20
764.4,7.448886205542918e-20
764.5,7.448072067239834e-20
764.6,7.447258120942756e-20
764.7,7.446444366581844e-20
764.8,7.44563080408728e-20
764.9,7.444817433389289e-20
765.0,7.444004254418126e-20
765.1,7.443191267104082e-20
765.2,7.442378471377484e-20
765.3,7.441565867168687e-20
765.4,7.44075345440809e-20
765.5,7.439941233026118e-20
765.6,7.439129202953233e-20
765.7,7.438317364119932e-20
765.8,7.437505716456744e-20
765.9,7.436694259894236e-20
766.0,7.435882994363006e-20
766.1,7.435071919793685e-20
766.2,7.434261036116942e-20
766.3,7.433450343263476e-20
766.4,7.432639841164024e-20
766.5,7.431829529749355e-20
766.6,7.431019408950271e-20
766.7,7.430209478697608e-20
766.8,7.429399738922238e-20
766.9,7.428590189555067e-20
767.0,7.427780830527033e-20
767.1,7.426971661769106e-20
767.2,7.426162683212299e-20
767.3,7.425353894787646e-20
767.4,7.424545296426225e-20
767.5,7.423736888059142e-20
767.6,7.42292866961754e-20
767.7,7.422120641032595e-20
767.8,7.421312802235515e-20
767.9,7.420505153157546e-20
768.0,7.41969769372996e-20
768.1,7.418890423884072e-20
768.2,7.418083343551223e-20
768.3,7.417276452662793e-20
768.4,7.416469751150194e-20
768.5,7.415663238944867e-20
768.6,7.414856915978294e-20
768.7,7.414050782181986e-20
768.8,7.41324483748749e-20
768.9,7.412439081826385e-20
769.0,7.411633515130282e-20
769.1,7.41082813733083e-20
769.2,7.410022948359703e-20
769.3,7.40921794814862e-20
769.4,7.408413136629328e-20
769.5,7.407608513733604e-20
769.6,7.406804079393261e-20
769.7,7.405999833540145e-20
769.8,7.405195776106138e-20
769.9,7.404391907023154e-20
770.0,7.403588226223137e-20
770.1,7.402784733638069e-20
770.2,7.401981429199962e-20
770.3,7.401178312840861e-20
770.4,7.400375384492849e-20
770.5,7.399572644088036e-20
770.6,7.39877009155857e-20
770.7,7.397967726836627e-20
770.8,7.397165549854421e-20
770.9,7.396363560544198e-20
771.0,7.395561758838236e-20
771.1,7.394760144668845e-20
771.2,7.393958717968371e-20
771.3,7.393157478669192e-20
771.4,7.392356426703716e-20
771.5,7.39155556200439e-20
771.6,7.390754884503687e-20
771.7,7.389954394134119e-20
771.8,7.389154090828225e-20
771.9,7.388353974518585e-20
772.0,7.387554045137803e-20
772.1,7.386754302618524e-20
772.2,7.385954746893418e-20
772.3,7.385155377895191e-20
772.4,7.384356195556588e-20
772.5,7.383557199810377e-20
772.6,7.382758390589363e-20
772.7,7.381959767826385e-20
772.8,7.381161331454313e-20
772.9,7.380363081406052e-20
773.0,7.379565017614534e-20
773.1,7.37876714001273e-20
773.2,7.377969448533639e-20
773.3,7.3771719431103e-20
773.4,7.376374623675773e-20
773.5,7.375577490163162e-20
773.6,7.374780542505598e-20
773.7,7.373983780636241e-20
773.8,7.373187204488292e-20
773.9,7.372390813994977e-20
774.0,7.371594609089558e-20
774.1,7.370798589705332e-20
774.2,7.370002755775621e-20
774.3,7.369207107233789e-20
774.4,7.368411644013223e-20
774.5,7.367616366047349e-20
774.6,7.366821273269623e-20
774.7,7.366026365613531e-20
774.8,7.365231643012597e-20
774.9,7.36443710540037e-20
775.0,7.363642752710443e-20
775.1,7.362848584876424e-20
775.2,7.362054601831968e-20
775.3,7.361260803510758e-20
775.4,7.360467189846506e-20
775.5,7.359673760772959e-20
775.6,7.358880516223895e-20
775.7,7.358087456133125e-20
775.8,7.357294580434493e-20
775.9,7.356501889061873e-20
776.0,7.355709381949174e-20
776.1,7.354917059030331e-20
776.2,7.354124920239318e-20
776.3,7.353332965510139e-20
776.4,7.352541194776827e-20
776.5,7.351749607973451e-20
776.6,7.350958205034108e-20
776.7,7.350166985892933e-20
776.8,7.349375950484085e-20
776.9,7.34858509874176e-20
777.0,7.347794430600186e-20
777.1,7.347003945993623e-20
777.2,7.346213644856357e-20
777.3,7.345423527122714e-20
777.4,7.344633592727047e-20
777.5,7.343843841603744e-20
777.6,7.34305427368722e-20
777.7,7.342264888911926e-20
777.8,7.341475687212343e-20
777.9,7.340686668522983e-20
778.0,7.339897832778394e-20
778.1,7.339109179913149e-20
778.2,7.338320709861856e-20
778.3,7.337532422559157e-20
778.4,7.33674431793972e-20
778.5,7.335956395938253e-20
778.6,7.335168656489485e-20
778.7,7.334381099528185e-20
778.8,7.33359372498915e-20
778.9,7.332806532807209e-20
779.0,7.332019522917223e-20
779.1,7.331232695254084e-20
779.2,7.330446049752716e-20
779.3,7.329659586348071e-20
779.4,7.328873304975138e-20
779.5,7.328087205568937e-20
779.6,7.327301288064513e-20
779.7,7.326515552396949e-20
779.8,7.325729998501356e-20
779.9,7.324944626312876e-20
780.0,7.324159435766688e-20
780.1,7.323374426797994e-20
780.2,7.32258959934203e-20
780.3,7.321804953334067e-20
780.4,7.321020488709407e-20
780.5,7.320236205403376e-20
780.6,7.319452103351338e-20
780.7,7.318668182488687e-20
780.8,7.317884442750846e-20
780.9,7.317100884073272e-20
781.0,7.31631750639145e-20
781.1,7.3155343096409e-20
781.2,7.314751293757167e-20
781.3,7.313968458675834e-20
781.4,7.313185804332512e-20
781.5,7.312403330662844e-20
781.6,7.311621037602498e-20
781.7,7.310838925087183e-20
781.8,7.310056993052632e-20
781.9,7.309275241434611e-20
782.0,7.308493670168918e-20
782.1,7.307712279191378e-20
782.2,7.306931068437853e-20
782.3,7.30615003784423e-20
782.4,7.30536918734643e-20
782.5,7.304588516880404e-20
782.6,7.303808026382134e-20
782.7,7.303027715787634e-20
782.8,7.302247585032947e-20
782.9,7.301467634054147e-20
783.0,7.300687862787342e-20
783.1,7.299908271168662e-20
783.2,7.299128859134278e-20
783.3,7.298349626620386e-20
783.4,7.297570573563215e-20
783.5,7.296791699899023e-20
783.6,7.296013005564098e-20
783.7,7.295234490494759e-20
783.8,7.29445615462736e-20
783.9,7.29367799789828e-20
784.0,7.292900020243931e-20
784.1,7.292122221600756e-20
784.2,7.291344601905223e-20
784.3,7.29056716109384e-20
784.4,7.289789899103142e-20
784.5,7.289012815869688e-20
784.6,7.288235911330075e-20
784.7,7.287459185420929e-20
784.8,7.286682638078903e-20
784.9,7.285906269240683e-20
785.0,7.285130078842987e-20
785.1,7.284354066822563e-20
785.2,7.283578233116184e-20
785.3,7.282802577660657e-20
785.4,7.282027100392824e-20
785.5,7.281251801249548e-20
785.6,7.28047668016773e-20
785.7,7.279701737084296e-20
785.8,7.278926971936206e-20
785.9,7.27815238466045e-20
786.0,7.277377975194046e-20
786.1,7.276603743474038e-20
786.2,7.275829689437513e-20
786.3,7.275055813021577e-20
786.4,7.274282114163369e-20
786.5,7.27350859280006e-20
786.6,7.272735248868849e-20
786.7,7.271962082306962e-20
786.8,7.271189093051666e-20
786.9,7.270416281040246e-20
787.0,7.269643646210022e-20
787.1,7.268871188498345e-20
787.2,7.268098907842596e-20
787.3,7.267326804180183e-20
787.4,7.266554877448546e-20
787.5,7.265783127585154e-20
787.6,7.265011554527507e-20
787.7,7.264240158213134e-20
787.8,7.263468938579595e-20
787.9,7.26269789556448e-20
788.0,7.261927029105407e-20
788.1,7.261156339140022e-20
788.2,7.260385825606008e-20
788.3,7.259615488441071e-20
788.4,7.25884532758295e-20
788.5,7.258075342969412e-20
788.6,7.257305534538255e-20
788.7,7.256535902227305e-20
788.8,7.255766445974419e-20
788.9,7.254997165717487e-20
789.0,7.254228061394422e-20
789.1,7.253459132943171e-20
789.2,7.252690380301707e-20
789.3,7.25192180340804e-20
789.4,7.251153402200201e-20
789.5,7.250385176616255e-20
789.6,7.249617126594297e-20
789.7,7.248849252072447e-20
789.8,7.24808155298886e-20
789.9,7.24731402928172e-20
790.0,7.246546680889237e-20
790.1,7.245779507749651e-20
790.2,7.245012509801234e-20
790.3,7.244245686982288e-20
790.4,7.24347903923114e-20
790.5,7.242712566486148e-20
790.6,7.241946268685702e-20
790.7,7.24118014576822e-20
790.8,7.240414197672146e-20
790.9,7.23964842433596e-20
791.0,7.238882825698168e-20
791.1,7.2381174016973e-20
791.2,7.237352152271923e-20
791.3,7.236587077360629e-20
791.4,7.235822176902044e-20
791.5,7.235057450834817e-20
791.6,7.234292899097628e-20
791.7,7.23352852162919e-20
791.8,7.232764318368238e-20
791.9,7.232000289253544e-20
792.0,7.231236434223905e-20
792.1,7.230472753218148e-20
792.2,7.229709246175127e-20
792.3,7.228945913033727e-20
792.4,7.228182753732861e-20
792.5,7.227419768211475e-20
792.6,7.22665695640854e-20
792.7,7.225894318263056e-20
792.8,7.225131853714052e-20
792.9,7.224369562700586e-20
793.0,7.22360744516175e-20
793.1,7.222845501036658e-20
793.2,7.222083730264453e-20
793.3,7.221322132784315e-20
793.4,7.220560708535444e-20
793.5,7.219799457457073e-20
793.6,7.219038379488461e-20
793.7,7.218277474568902e-20
793.8,7.217516742637709e-20
793.9,7.216756183634238e-20
794.0,7.215995797497859e-20
794.1,7.215235584167977e-20
794.2,7.214475543584028e-20
794.3,7.213715675685472e-20
794.4,7.212955980411801e-20
794.5,7.212196457702539e-20
794.6,7.211437107497229e-20
794.7,7.210677929735452e-20
794.8,7.20991892435681e-20
794.9,7.20916009130094e-20
795.0,7.208401430507506e-20
795.1,7.207642941916198e-20
795.2,7.206884625466737e-20
795.3,7.20612648109887e-20
795.4,7.205368508752377e-20
795.5,7.204610708367062e-20
795.6,7.20385307988276e-20
795.7,7.203095623239334e-20
795.8,7.202338338376674e-20
795.9,7.2015812252347e-20
796.0,7.200824283753362e-20
796.1,7.200067513872634e-20
796.2,7.199310915532524e-20
796.3,7.198554488673063e-20
796.4,7.197798233234313e-20
796.5,7.197042149156362e-20
796.6,7.196286236379335e-20
796.7,7.19553049484337e-20
796.8,7.194774924488649e-20
796.9,7.194019525255373e-20
797.0,7.193264297083771e-20
797.1,7.192509239914107e-20
797.2,7.191754353686666e-20
797.3,7.190999638341764e-20
797.4,7.190245093819747e-20
797.5,7.189490720060989e-20
797.6,7.188736517005888e-20
797.7,7.187982484594872e-20
797.8,7.187228622768401e-20
797.9,7.186474931466958e-20
798.0,7.185721410631058e-20
798.1,7.184968060201242e-20
798.2,7.184214880118079e-20
798.3,7.183461870322164e-20
798.4,7.182709030754124e-20
798.5,7.181956361354615e-20
798.6,7.181203862064316e-20
798.7,7.180451532823938e-20
798.8,7.179699373574215e-20
798.9,7.178947384255916e-20
799.0,7.178195564809832e-20
799.1,7.177443915176788e-20
799.2,7.176692435297627e-20
799.3,7.175941125113227e-20
799.4,7.175189984564499e-20
799.5,7.17443901359237e-20
799.6,7.173688212137799e-20
799.7,7.17293758014178e-20
799.8,7.172187117545326e-20
799.9,7.17143682428948e-20
800.0,7.170686700315315e-20
800.1,7.16993674556393e-20
800.2,7.169186959976453e-20
800.3,7.168437343494038e-20
800.4,7.167687896057867e-20
800.5,7.166938617609149e-20
800.6,7.166189508089124e-20
800.7,7.165440567439056e-20
800.8,7.16469179560024e-20
800.9,7.163943192513996e-20
801.0,7.163194758121674e-20
801.1,7.162446492364644e-20
801.2,7.161698395184315e-20
801.3,7.160950466522118e-20
801.4,7.160202706319508e-20
801.5,7.159455114517973e-20
801.6,7.158707691059028e-20
801.7,7.157960435884211e-20
801.8,7.157213348935093e-20
801.9,7.156466430153269e-20
802.0,7.155719679480363e-20
802.1,7.154973096858024e-20
802.2,7.154226682227931e-20
802.3,7.153480435531792e-20
802.4,7.152734356711337e-20
802.5,7.15198844570833e-20
802.6,7.151242702464554e-20
802.7,7.150497126921827e-20
802.8,7.149751719021988e-20
802.9,7.149006478706911e-20
803.0,7.148261405918491e-20
803.1,7.147516500598652e-20
803.2,7.146771762689343e-20
803.3,7.146027192132549e-20
803.4,7.145282788870266e-20
803.5,7.144538552844538e-20
803.6,7.143794483997418e-20
803.7,7.143050582270995e-20
803.8,7.142306847607384e-20
803.9,7.141563279948724e-20
804.0,7.140819879237187e-20
804.1,7.140076645414968e-20
804.2,7.13933357842429e-20
804.3,7.1385906782074e-20
804.4,7.13784794470658e-20
804.5,7.137105377864132e-20
804.6,7.136362977622383e-20
804.7,7.135620743923696e-20
804.8,7.134878676710454e-20
804.9,7.134136775925069e-20
805.0,7.133395041509983e-20
805.1,7.132653473407657e-20
805.2,7.131912071560586e-20
805.3,7.131170835911291e-20
805.4,7.130429766402316e-20
805.5,7.129688862976236e-20
805.6,7.12894812557565e-20
805.7,7.128207554143188e-20
805.8,7.1274671486215e-20
805.9,7.126726908953269e-20
806.0,7.125986835081203e-20
806.1,7.125246926948038e-20
806.2,7.124507184496528e-20
806.3,7.123767607669468e-20
806.4,7.123028196409672e-20
806.5,7.12228895065998e-20
806.6,7.121549870363256e-20
806.7,7.1208109554624e-20
806.8,7.120072205900331e-20
806.9,7.119333621619998e-20
807.0,7.118595202564378e-20
807.1,7.117856948676464e-20
807.2,7.117118859899293e-20
807.3,7.116380936175916e-20
807.4,7.115643177449414e-20
807.5,7.114905583662892e-20
807.6,7.114168154759489e-20
807.7,7.11343089068236e-20
807.8,7.112693791374697e-20
807.9,7.111956856779712e-20
808.0,7.111220086840646e-20
808.1,7.110483481500765e-20
808.2,7.10974704070336e-20
808.3,7.109010764391751e-20
808.4,7.108274652509288e-20
808.5,7.107538704999339e-20
808.6,7.106802921805305e-20
808.7,7.106067302870608e-20
808.8,7.105331848138702e-20
808.9,7.104596557553064e-20
809.0,7.1038614310572e-20
809.1,7.10312646859464e-20
809.2,7.102391670108936e-20
809.3,7.101657035543673e-20
809.4,7.100922564842465e-20
809.5,7.100188257948945e-20
809.6,7.099454114806769e-20
809.7,7.098720135359632e-20
809.8,7.097986319551245e-20
809.9,7.097252667325349e-20
810.0,7.096519178625712e-20
810.1,7.095785853396122e-20
810.2,7.095052691580401e-20
810.3,7.094319693122396e-20
810.4,7.093586857965975e-20
810.5,7.092854186055034e-20
810.6,7.092121677333499e-20
810.7,7.091389331745317e-20
810.8,7.090657149234464e-20
810.9,7.089925129744945e-20
811.0,7.089193273220781e-20
811.1,7.088461579606028e-20
811.2,7.087730048844766e-20
811.3,7.0869986808811e-20
811.4,7.086267475659159e-20
811.5,7.085536433123106e-20
811.6,7.084805553217117e-20
811.7,7.084074835885406e-20
811.8,7.083344281072204e-20
811.9,7.082613888721775e-20
812.0,7.081883658778405e-20
812.1,7.081153591186407e-20
812.2,7.080423685890117e-20
812.3,7.079693942833899e-20
812.4,7.078964361962147e-20
812.5,7.078234943219273e-20
812.6,7.07750568654972e-20
812.7,7.076776591897955e-20
812.8,7.076047659208471e-20
812.9,7.075318888425787e-20
813.0,7.074590279494447e-20
813.1,7.073861832359021e-20
813.2,7.073133546964105e-20
813.3,7.072405423254321e-20
813.4,7.071677461174317e-20
813.5,7.070949660668762e-20
813.6,7.07022202168236e-20
813.7,7.069494544159831e-20
813.8,7.068767228045924e-20
813.9,7.068040073285418e-20
814.0,7.067313079823111e-20
814.1,7.066586247603831e-20
814.2,7.065859576572428e-20
814.3,7.06513306667378e-20
814.4,7.06440671785279e-20
814.5,7.063680530054389e-20
814.6,7.062954503223525e-20
814.7,7.062228637305183e-20
814.8,7.061502932244366e-20
814.9,7.060777387986099e-20
815.0,7.060052004475447e-20
815.1,7.059326781657484e-20
815.2,7.05860171947732e-20
815.3,7.057876817880085e-20
815.4,7.057152076810933e-20
815.5,7.056427496215054e-20
815.6,7.05570307603765e-20
815.7,7.054978816223956e-20
815.8,7.054254716719232e-20
815.9,7.053530777468755e-20
816.0,7.052806998417843e-20
816.1,7.052083379511825e-20
816.2,7.05135992069606e-20
816.3,7.050636621915934e-20
816.4,7.049913483116858e-20
816.5,7.049190504244266e-20
816.6,7.048467685243617e-20
816.7,7.047745026060398e-20
816.8,7.047022526640118e-20
816.9,7.046300186928315e-20
817.0,7.045578006870549e-20
817.1,7.044855986412403e-20
817.2,7.044134125499492e-20
817.3,7.04341242407745e-20
817.4,7.042690882091938e-20
817.5,7.041969499488644e-20
817.6,7.041248276213276e-20
817.7,7.040527212211573e-20
817.8,7.039806307429296e-20
817.9,7.039085561812232e-20
818.0,7.038364975306188e-20
818.1,7.037644547857006e-20
818.2,7.036924279410541e-20
818.3,7.036204169912684e-20
818.4,7.035484219309342e-20
818.5,7.034764427546456e-20
818.6,7.034044794569983e-20
818.7,7.033325320325909e-20
818.8,7.032606004760243e-20
818.9,7.031886847819024e-20
819.0,7.031167849448312e-20
819.1,7.030449009594186e-20
819.2,7.029730328202762e-20
819.3,7.029011805220174e-20
819.4,7.028293440592577e-20
819.5,7.027575234266162e-20
819.6,7.026857186187131e-20
819.7,7.026139296301721e-20
819.8,7.025421564556191e-20
819.9,7.024703990896821e-20
820.0,7.023986575269921e-20
820.1,7.023269317621822e-20
820.2,7.022552217898882e-20
820.3,7.021835276047482e-20
820.4,7.021118492014031e-20
820.5,7.020401865744957e-20
820.6,7.019685397186713e-20
820.7,7.018969086285785e-20
820.8,7.018252932988671e-20
820.9,7.017536937241907e-20
821.0,7.016821098992043e-20
821.1,7.016105418185658e-20
821.2,7.015389894769354e-20
821.3,7.014674528689761e-20
821.4,7.013959319893526e-20
821.5,7.01324426832733e-20
821.6,7.012529373937869e-20
821.7,7.011814636671875e-20
821.8,7.011100056476092e-20
821.9,7.010385633297293e-20
822.0,7.009671367082283e-20
822.1,7.008957257777878e-20
822.2,7.008243305330929e-20
822.3,7.007529509688305e-20
822.4,7.006815870796905e-20
822.5,7.006102388603646e-20
822.6,7.005389063055474e-20
822.7,7.00467589409936e-20
822.8,7.003962881682293e-20
822.9,7.003250025751291e-20
823.0,7.002537326253402e-20
823.1,7.001824783135682e-20
823.2,7.00111239634523e-20
823.3,7.000400165829152e-20
823.4,6.999688091534595e-20
823.5,6.998976173408715e-20
823.6,6.998264411398703e-20
823.7,6.997552805451769e-20
823.8,6.996841355515147e-20
823.9,6.996130061536099e-20
824.0,6.995418923461905e-20
824.1,6.994707941239875e-20
824.2,6.99399711481734e-20
824.3,6.993286444141658e-20
824.4,6.992575929160204e-20
824.5,6.991865569820386e-20
824.6,6.991155366069631e-20
824.7,6.99044531785539e-20
824.8,6.989735425125141e-20
824.9,6.989025687826381e-20
825.0,6.988316105906638e-20
825.1,6.987606679313456e-20
825.2,6.986897407994407e-20
825.3,6.986188291897089e-20
825.4,6.985479330969122e-20
825.5,6.98477052515815e-20
825.6,6.984061874411838e-20
825.7,6.983353378677876e-20
825.8,6.982645037903985e-20
825.9,6.981936852037899e-20
826.0,6.981228821027386e-20
826.1,6.980520944820227e-20
826.2,6.979813223364238e-20
826.3,6.97910565660725e-20
826.4,6.978398244497124e-20
826.5,6.97769098698174e-20
826.6,6.976983884009003e-20
826.7,6.976276935526845e-20
826.8,6.975570141483219e-20
826.9,6.9748635018261e-20
827.0,6.974157016503492e-20
827.1,6.973450685463415e-20
827.2,6.972744508653921e-20
827.3,6.97203848602308e-20
827.4,6.971332617518987e-20
827.5,6.970626903089763e-20
827.6,6.969921342683549e-20
827.7,6.969215936248512e-20
827.8,6.968510683732842e-20
827.9,6.967805585084751e-20
828.0,6.967100640252481e-20
828.1,6.966395849184285e-20
828.2,6.965691211828454e-20
828.3,6.96498672813329e-20
828.4,6.964282398047128e-20
828.5,6.963578221518323e-20
828.6,6.962874198495253e-20
828.7,6.962170328926316e-20
828.8,6.961466612759941e-20
828.9,6.960763049944577e-20
829.0,6.960059640428693e-20
829.1,6.959356384160786e-20
829.2,6.958653281089375e-20
829.3,6.957950331163003e-20
829.4,6.957247534330233e-20
829.5,6.95654489053966e-20
829.6,6.955842399739889e-20
829.7,6.955140061879559e-20
829.8,6.95443787690733e-20
829.9,6.953735844771886e-20
830.0,6.953033965421927e-20
830.1,6.952332238806186e-20
830.2,6.951630664873415e-20
830.3,6.950929243572389e-20
830.4,6.950227974851905e-20
830.5,6.94952685866079e-20
830.6,6.948825894947887e-20
830.7,6.94812508366206e-20
830.8,6.947424424752204e-20
830.9,6.946723918167237e-20
831.0,6.946023563856093e-20
831.1,6.945323361767733e-20
831.2,6.944623311851143e-20
831.3,6.943923414055331e-20
831.4,6.943223668329325e-20
831.5,6.942524074622182e-20
831.6,6.941824632882977e-20
831.7,6.941125343060808e-20
831.8,6.940426205104799e-20
831.9,6.939727218964099e-20
832.0,6.939028384587873e-20
832.1,6.938329701925315e-20
832.2,6.937631170925638e-20
832.3,6.936932791538084e-20
832.4,6.936234563711912e-20
832.5,6.935536487396405e-20
832.6,6.934838562540868e-20
832.7,6.934140789094636e-20
832.8,6.933443167007058e-20
832.9,6.932745696227511e-20
833.0,6.932048376705394e-20
833.1,6.931351208390127e-20
833.2,6.930654191231157e-20
