energy_eV,cross_section_cm2
779.9,1.5180015643630236e-19
780.0,1.5178577807992128e-19
780.1,1.5177140275825834e-19
780.2,1.5175703047031364e-19
780.3,1.517426612150878e-19
780.4,1.5172829499158181e-19
780.5,1.5171393179879717e-19
780.6,1.5169957163573574e-19
780.7,1.516852145013999e-19
780.8,1.5167086039479243e-19
780.9,1.5165650931491657e-19
781.0,1.5164216126077606e-19
781.1,1.51627816231375e-19
781.2,1.51613474225718e-19
781.3,1.5159913524281008e-19
781.4,1.515847992816567e-19
781.5,1.5157046634126388e-19
781.6,1.5155613642063781e-19
781.7,1.5154180951878546e-19
781.8,1.5152748563471408e-19
781.9,1.515131647674313e-19
782.0,1.5149884691594524e-19
782.1,1.5148453207926457e-19
782.2,1.5147022025639836e-19
782.3,1.5145591144635594e-19
782.4,1.5144160564814738e-19
782.5,1.5142730286078295e-19
782.6,1.5141300308327354e-19
782.7,1.5139870631463028e-19
782.8,1.5138441255386494e-19
782.9,1.5137012179998965e-19
783.0,1.51355834052017e-19
783.1,1.513415493089599e-19
783.2,1.513272675698319e-19
783.3,1.513129888336469e-19
783.4,1.512987130994192e-19
783.5,1.5128444036616363e-19
783.6,1.5127017063289535e-19
783.7,1.5125590389862998e-19
783.8,1.512416401623837e-19
783.9,1.5122737942317303e-19
784.0,1.5121312168001492e-19
784.1,1.511988669319268e-19
784.2,1.511846151779265e-19
784.3,1.511703664170324e-19
784.4,1.5115612064826307e-19
784.5,1.5114187787063785e-19
784.6,1.5112763808317624e-19
784.7,1.5111340128489828e-19
784.8,1.5109916747482444e-19
784.9,1.5108493665197568e-19
785.0,1.5107070881537335e-19
785.1,1.5105648396403926e-19
785.2,1.5104226209699559e-19
785.3,1.5102804321326494e-19
785.4,1.510138273118706e-19
785.5,1.5099961439183587e-19
785.6,1.5098540445218485e-19
785.7,1.5097119749194193e-19
785.8,1.509569935101319e-19
785.9,1.5094279250578013e-19
786.0,1.5092859447791223e-19
786.1,1.5091439942555432e-19
786.2,1.5090020734773309e-19
786.3,1.5088601824347545e-19
786.4,1.508718321118088e-19
786.5,1.5085764895176113e-19
786.6,1.508434687623607e-19
786.7,1.5082929154263623e-19
786.8,1.5081511729161683e-19
786.9,1.508009460083322e-19
787.0,1.5078677769181239e-19
787.1,1.5077261234108774e-19
787.2,1.5075844995518922e-19
787.3,1.5074429053314817e-19
787.4,1.5073013407399633e-19
787.5,1.507159805767659e-19
787.6,1.5070183004048945e-19
787.7,1.5068768246420006e-19
787.8,1.5067353784693119e-19
787.9,1.5065939618771681e-19
788.0,1.5064525748559122e-19
788.1,1.5063112173958912e-19
788.2,1.5061698894874577e-19
788.3,1.5060285911209678e-19
788.4,1.5058873222867822e-19
788.5,1.5057460829752657e-19
788.6,1.505604873176787e-19
788.7,1.505463692881719e-19
788.8,1.5053225420804406e-19
788.9,1.505181420763333e-19
789.0,1.505040328920782e-19
789.1,1.5048992665431788e-19
789.2,1.504758233620917e-19
789.3,1.504617230144397e-19
789.4,1.5044762561040209e-19
789.5,1.5043353114901963e-19
789.6,1.5041943962933353e-19
789.7,1.5040535105038534e-19
789.8,1.503912654112171e-19
789.9,1.5037718271087133e-19
790.0,1.503631029483908e-19
790.1,1.5034902612281882e-19
790.2,1.503349522331991e-19
790.3,1.5032088127857587e-19
790.4,1.5030681325799367e-19
790.5,1.5029274817049743e-19
790.6,1.5027868601513256e-19
790.7,1.5026462679094492e-19
790.8,1.5025057049698084e-19
790.9,1.502365171322869e-19
791.0,1.5022246669591026e-19
791.1,1.5020841918689838e-19
791.2,1.5019437460429928e-19
791.3,1.5018033294716128e-19
791.4,1.501662942145332e-19
791.5,1.5015225840546421e-19
791.6,1.50138225519004e-19
791.7,1.5012419555420262e-19
791.8,1.501101685101104e-19
791.9,1.5009614438577838e-19
792.0,1.500821231802579e-19
792.1,1.5006810489260058e-19
792.2,1.5005408952185858e-19
792.3,1.5004007706708454e-19
792.4,1.5002606752733135e-19
792.5,1.5001206090165252e-19
792.6,1.499980571891018e-19
792.7,1.4998405638873347e-19
792.8,1.499700584996022e-19
792.9,1.49956063520763e-19
793.0,1.4994207145127142e-19
793.1,1.4992808229018337e-19
793.2,1.4991409603655517e-19
793.3,1.4990011268944357e-19
793.4,1.4988613224790575e-19
793.5,1.4987215471099928e-19
793.6,1.498581800777821e-19
793.7,1.4984420834731271e-19
793.8,1.4983023951864987e-19
793.9,1.4981627359085282e-19
794.0,1.498023105629813e-19
794.1,1.4978835043409532e-19
794.2,1.497743932032553e-19
794.3,1.4976043886952223e-19
794.4,1.497464874319574e-19
794.5,1.4973253888962258e-19
794.6,1.4971859324157983e-19
794.7,1.4970465048689175e-19
794.8,1.4969071062462135e-19
794.9,1.4967677365383193e-19
795.0,1.4966283957358733e-19
795.1,1.4964890838295175e-19
795.2,1.4963498008098983e-19
795.3,1.4962105466676654e-19
795.4,1.4960713213934738e-19
795.5,1.4959321249779822e-19
795.6,1.4957929574118528e-19
795.7,1.4956538186857525e-19
795.8,1.4955147087903523e-19
795.9,1.495375627716327e-19
796.0,1.495236575454356e-19
796.1,1.4950975519951221e-19
796.2,1.4949585573293125e-19
796.3,1.4948195914476197e-19
796.4,1.4946806543407379e-19
796.5,1.4945417459993676e-19
796.6,1.4944028664142116e-19
796.7,1.494264015575978e-19
796.8,1.4941251934753789e-19
796.9,1.4939864001031304e-19
797.0,1.493847635449952e-19
797.1,1.4937088995065682e-19
797.2,1.493570192263707e-19
797.3,1.4934315137121004e-19
797.4,1.493292863842485e-19
797.5,1.4931542426456017e-19
797.6,1.4930156501121936e-19
797.7,1.4928770862330108e-19
797.8,1.4927385509988048e-19
797.9,1.4926000444003329e-19
798.0,1.4924615664283556e-19
798.1,1.4923231170736368e-19
798.2,1.492184696326947e-19
798.3,1.4920463041790575e-19
798.4,1.4919079406207463e-19
798.5,1.4917696056427942e-19
798.6,1.4916312992359853e-19
798.7,1.4914930213911097e-19
798.8,1.4913547720989607e-19
798.9,1.4912165513503345e-19
799.0,1.4910783591360328e-19
799.1,1.490940195446861e-19
799.2,1.4908020602736278e-19
799.3,1.4906639536071467e-19
799.4,1.4905258754382352e-19
799.5,1.4903878257577149e-19
799.6,1.49024980455641e-19
799.7,1.490111811825151e-19
799.8,1.4899738475547707e-19
799.9,1.4898359117361074e-19
800.0,1.4896980043600017e-19
800.1,1.489560125417299e-19
800.2,1.4894222748988487e-19
800.3,1.489284452795505e-19
800.4,1.4891466590981246e-19
800.5,1.4890088937975695e-19
800.6,1.4888711568847046e-19
800.7,1.4887334483504e-19
800.8,1.4885957681855286e-19
800.9,1.4884581163809686e-19
801.0,1.4883204929276003e-19
801.1,1.48818289781631e-19
801.2,1.4880453310379872e-19
801.3,1.4879077925835254e-19
801.4,1.487770282443821e-19
801.5,1.487632800609776e-19
801.6,1.4874953470722959e-19
801.7,1.4873579218222903e-19
801.8,1.4872205248506714e-19
801.9,1.4870831561483578e-19
802.0,1.48694581570627e-19
802.1,1.4868085035153334e-19
802.2,1.486671219566477e-19
802.3,1.486533963850634e-19
802.4,1.4863967363587422e-19
802.5,1.4862595370817415e-19
802.6,1.4861223660105779e-19
802.7,1.4859852231362005e-19
802.8,1.4858481084495602e-19
802.9,1.485711021941617e-19
803.0,1.4855739636033295e-19
803.1,1.485436933425663e-19
803.2,1.4852999313995864e-19
803.3,1.4851629575160729e-19
803.4,1.4850260117660978e-19
803.5,1.484889094140643e-19
803.6,1.4847522046306922e-19
803.7,1.4846153432272339e-19
803.8,1.4844785099212602e-19
803.9,1.4843417047037677e-19
804.0,1.4842049275657572e-19
804.1,1.484068178498232e-19
804.2,1.4839314574922e-19
804.3,1.4837947645386738e-19
804.4,1.4836580996286692e-19
804.5,1.4835214627532055e-19
804.6,1.4833848539033065e-19
804.7,1.4832482730700006e-19
804.8,1.4831117202443182e-19
804.9,1.4829751954172954e-19
805.0,1.482838698579972e-19
805.1,1.4827022297233903e-19
805.2,1.4825657888385976e-19
805.3,1.4824293759166458e-19
805.4,1.482292990948589e-19
805.5,1.4821566339254861e-19
805.6,1.4820203048384006e-19
805.7,1.481884003678398e-19
805.8,1.4817477304365494e-19
805.9,1.4816114851039293e-19
806.0,1.4814752676716153e-19
806.1,1.4813390781306909e-19
806.2,1.4812029164722407e-19
806.3,1.4810667826873552e-19
806.4,1.4809306767671287e-19
806.5,1.4807945987026584e-19
806.6,1.4806585484850449e-19
806.7,1.4805225261053953e-19
806.8,1.4803865315548178e-19
806.9,1.480250564824426e-19
807.0,1.4801146259053372e-19
807.1,1.479978714788671e-19
807.2,1.4798428314655532e-19
807.3,1.479706975927112e-19
807.4,1.4795711481644798e-19
807.5,1.4794353481687932e-19
807.6,1.4792995759311918e-19
807.7,1.47916383144282e-19
807.8,1.4790281146948255e-19
807.9,1.4788924256783596e-19
808.0,1.4787567643845784e-19
808.1,1.4786211308046414e-19
808.2,1.478485524929711e-19
808.3,1.4783499467509544e-19
808.4,1.4782143962595426e-19
808.5,1.478078873446651e-19
808.6,1.4779433783034563e-19
808.7,1.4778079108211425e-19
808.8,1.4776724709908952e-19
808.9,1.4775370588039036e-19
809.0,1.4774016742513634e-19
809.1,1.4772663173244706e-19
809.2,1.477130988014427e-19
809.3,1.4769956863124378e-19
809.4,1.4768604122097123e-19
809.5,1.4767251656974637e-19
809.6,1.476589946766908e-19
809.7,1.4764547554092657e-19
809.8,1.4763195916157611e-19
809.9,1.4761844553776228e-19
810.0,1.4760493466860823e-19
810.1,1.4759142655323754e-19
810.2,1.4757792119077415e-19
810.3,1.4756441858034239e-19
810.4,1.4755091872106695e-19
810.5,1.4753742161207297e-19
810.6,1.4752392725248583e-19
810.7,1.4751043564143138e-19
810.8,1.474969467780359e-19
810.9,1.4748346066142601e-19
811.0,1.4746997729072863e-19
811.1,1.4745649666507104e-19
811.2,1.4744301878358118e-19
811.3,1.4742954364538692e-19
811.4,1.4741607124961685e-19
811.5,1.4740260159539992e-19
811.6,1.4738913468186524e-19
811.7,1.4737567050814247e-19
811.8,1.473622090733616e-19
811.9,1.47348750376653e-19
812.0,1.4733529441714745e-19
812.1,1.4732184119397596e-19
812.2,1.4730839070627015e-19
812.3,1.472949429531618e-19
812.4,1.4728149793378325e-19
812.5,1.47268055647267e-19
812.6,1.4725461609274614e-19
812.7,1.4724117926935394e-19
812.8,1.4722774517622424e-19
812.9,1.4721431381249113e-19
813.0,1.4720088517728904e-19
813.1,1.471874592697529e-19
813.2,1.4717403608901793e-19
813.3,1.4716061563421974e-19
813.4,1.4714719790449429e-19
813.5,1.4713378289897796e-19
813.6,1.4712037061680745e-19
813.7,1.4710696105711987e-19
813.8,1.4709355421905271e-19
813.9,1.470801501017438e-19
814.0,1.4706674870433138e-19
814.1,1.4705335002595403e-19
814.2,1.470399540657507e-19
814.3,1.470265608228607e-19
814.4,1.470131702964237e-19
814.5,1.4699978248557985e-19
814.6,1.4698639738946957e-19
814.7,1.4697301500723365e-19
814.8,1.469596353380133e-19
814.9,1.4694625838094997e-19
815.0,1.4693288413518574e-19
815.1,1.4691951259986282e-19
815.2,1.4690614377412385e-19
815.3,1.468927776571119e-19
815.4,1.4687941424797032e-19
815.5,1.4686605354584295e-19
815.6,1.4685269554987388e-19
815.7,1.468393402592076e-19
815.8,1.46825987672989e-19
815.9,1.4681263779036327e-19
816.0,1.4679929061047614e-19
816.1,1.467859461324735e-19
816.2,1.4677260435550167e-19
816.3,1.4675926527870743e-19
816.4,1.4674592890123779e-19
816.5,1.4673259522224022e-19
816.6,1.4671926424086255e-19
816.7,1.467059359562529e-19
816.8,1.466926103675598e-19
816.9,1.4667928747393226e-19
817.0,1.466659672745195e-19
817.1,1.4665264976847116e-19
817.2,1.4663933495493717e-19
817.3,1.46626022833068e-19
817.4,1.4661271340201435e-19
817.5,1.465994066609273e-19
817.6,1.4658610260895836e-19
817.7,1.465728012452593e-19
817.8,1.465595025689823e-19
817.9,1.4654620657928001e-19
818.0,1.4653291327530524e-19
818.1,1.465196226562114e-19
818.2,1.4650633472115196e-19
818.3,1.4649304946928106e-19
818.4,1.4647976689975303e-19
818.5,1.4646648701172262e-19
818.6,1.4645320980434487e-19
818.7,1.4643993527677535e-19
818.8,1.4642666342816974e-19
818.9,1.4641339425768437e-19
819.0,1.4640012776447569e-19
819.1,1.463868639477006e-19
819.2,1.463736028065164e-19
819.3,1.4636034434008072e-19
819.4,1.4634708854755152e-19
819.5,1.4633383542808722e-19
819.6,1.4632058498084649e-19
819.7,1.463073372049883e-19
819.8,1.4629409209967228e-19
819.9,1.462808496640581e-19
820.0,1.4626760989730586e-19
820.1,1.462543727985762e-19
820.2,1.4624113836702992e-19
820.3,1.4622790660182825e-19
820.4,1.4621467750213279e-19
820.5,1.4620145106710548e-19
820.6,1.461882272959086e-19
820.7,1.461750061877049e-19
820.8,1.4616178774165726e-19
820.9,1.461485719569292e-19
821.0,1.4613535883268435e-19
821.1,1.4612214836808693e-19
821.2,1.461089405623013e-19
821.3,1.4609573541449226e-19
821.4,1.4608253292382499e-19
821.5,1.4606933308946505e-19
821.6,1.4605613591057832e-19
821.7,1.46042941386331e-19
821.8,1.460297495158897e-19
821.9,1.4601656029842137e-19
822.0,1.4600337373309333e-19
822.1,1.459901898190732e-19
822.2,1.4597700855552907e-19
822.3,1.4596382994162923e-19
822.4,1.4595065397654245e-19
822.5,1.4593748065943784e-19
822.6,1.4592430998948472e-19
822.7,1.4591114196585302e-19
822.8,1.4589797658771282e-19
822.9,1.4588481385423462e-19
823.0,1.4587165376458928e-19
823.1,1.45858496317948e-19
823.2,1.4584534151348235e-19
823.3,1.458321893503643e-19
823.4,1.45819039827766e-19
823.5,1.4580589294486015e-19
823.6,1.457927487008197e-19
823.7,1.4577960709481798e-19
823.8,1.457664681260287e-19
823.9,1.4575333179362587e-19
824.0,1.4574019809678383e-19
824.1,1.4572706703467734e-19
824.2,1.457139386064815e-19
824.3,1.4570081281137177e-19
824.4,1.4568768964852386e-19
824.5,1.4567456911711402e-19
824.6,1.4566145121631865e-19
824.7,1.4564833594531463e-19
824.8,1.4563522330327916e-19
824.9,1.4562211328938976e-19
825.0,1.4560900590282437e-19
825.1,1.4559590114276121e-19
825.2,1.4558279900837876e-19
825.3,1.4556969949885614e-19
825.4,1.4555660261337256e-19
825.5,1.4554350835110766e-19
825.6,1.4553041671124148e-19
825.7,1.4551732769295426e-19
825.8,1.4550424129542673e-19
825.9,1.4549115751783995e-19
826.0,1.4547807635937532e-19
826.1,1.4546499781921452e-19
826.2,1.4545192189653969e-19
826.3,1.4543884859053325e-19
826.4,1.4542577790037786e-19
826.5,1.4541270982525683e-19
826.6,1.4539964436435348e-19
826.7,1.4538658151685168e-19
826.8,1.4537352128193562e-19
826.9,1.4536046365878975e-19
827.0,1.4534740864659898e-19
827.1,1.4533435624454854e-19
827.2,1.4532130645182388e-19
827.3,1.4530825926761098e-19
827.4,1.4529521469109603e-19
827.5,1.4528217272146566e-19
827.6,1.4526913335790677e-19
827.7,1.4525609659960661e-19
827.8,1.452430624457529e-19
827.9,1.4523003089553351e-19
828.0,1.4521700194813682e-19
828.1,1.4520397560275143e-19
828.2,1.451909518585664e-19
828.3,1.4517793071477096e-19
828.4,1.4516491217055492e-19
828.5,1.4515189622510825e-19
828.6,1.4513888287762135e-19
828.7,1.451258721272849e-19
828.8,1.4511286397329e-19
828.9,1.4509985841482806e-19
829.0,1.450868554510908e-19
829.1,1.450738550812703e-19
829.2,1.45060857304559e-19
829.3,1.4504786212014978e-19
829.4,1.4503486952723555e-19
829.5,1.450218795250099e-19
829.6,1.4500889211266662e-19
829.7,1.4499590728939979e-19
829.8,1.4498292505440395e-19
829.9,1.4496994540687396e-19
830.0,1.4495696834600489e-19
830.1,1.449439938709923e-19
830.2,1.4493102198103202e-19
830.3,1.4491805267532025e-19
830.4,1.4490508595305343e-19
830.5,1.448921218134286e-19
830.6,1.448791602556428e-19
830.7,1.4486620127889364e-19
830.8,1.4485324488237903e-19
830.9,1.4484029106529716e-19
831.0,1.4482733982684662e-19
831.1,1.4481439116622623e-19
831.2,1.448014450826353e-19
831.3,1.4478850157527345e-19
831.4,1.447755606433405e-19
831.5,1.4476262228603678e-19
831.6,1.4474968650256283e-19
831.7,1.447367532921196e-19
831.8,1.4472382265390833e-19
831.9,1.4471089458713073e-19
832.0,1.4469796909098866e-19
832.1,1.446850461646844e-19
832.2,1.4467212580742053e-19
832.3,1.4465920801840013e-19
832.4,1.4464629279682636e-19
832.5,1.4463338014190298e-19
832.6,1.4462047005283376e-19
832.7,1.4460756252882323e-19
832.8,1.4459465756907584e-19
832.9,1.4458175517279656e-19
833.0,1.4456885533919088e-19
833.1,1.4455595806746427e-19
833.2,1.4454306335682278e-19
833.3,1.4453017120647272e-19
833.4,1.4451728161562068e-19
833.5,1.445043945834737e-19
833.6,1.4449151010923906e-19
833.7,1.4447862819212442e-19
833.8,1.4446574883133778e-19
833.9,1.4445287202608743e-19
834.0,1.4443999777558207e-19
834.1,1.444271260790306e-19
834.2,1.4441425693564243e-19
834.3,1.4440139034462711e-19
834.4,1.4438852630519472e-19
834.5,1.4437566481655557e-19
834.6,1.443628058779202e-19
834.7,1.443499494884997e-19
834.8,1.4433709564750536e-19
834.9,1.4432424435414882e-19
835.0,1.4431139560764204e-19
835.1,1.4429854940719734e-19
835.2,1.4428570575202738e-19
835.3,1.442728646413451e-19
835.4,1.4426002607436383e-19
835.5,1.4424719005029717e-19
835.6,1.4423435656835915e-19
835.7,1.44221525627764e-19
835.8,1.442086972277264e-19
835.9,1.4419587136746125e-19
836.0,1.441830480461839e-19
836.1,1.4417022726310989e-19
836.2,1.441574090174552e-19
836.3,1.4414459330843618e-19
836.4,1.4413178013526935e-19
836.5,1.4411896949717165e-19
836.6,1.4410616139336034e-19
836.7,1.4409335582305306e-19
836.8,1.4408055278546773e-19
836.9,1.440677522798225e-19
837.0,1.440549543053361e-19
837.1,1.4404215886122735e-19
837.2,1.4402936594671546e-19
837.3,1.4401657556102007e-19
837.4,1.4400378770336101e-19
837.5,1.4399100237295848e-19
837.6,1.4397821956903313e-19
837.7,1.4396543929080575e-19
837.8,1.4395266153749753e-19
837.9,1.4393988630833003e-19
838.0,1.4392711360252508e-19
838.1,1.439143434193049e-19
838.2,1.4390157575789197e-19
838.3,1.4388881061750915e-19
838.4,1.438760479973795e-19
838.5,1.4386328789672665e-19
838.6,1.4385053031477426e-19
838.7,1.4383777525074657e-19
838.8,1.43825022703868e-19
838.9,1.4381227267336334e-19
839.0,1.4379952515845769e-19
839.1,1.4378678015837651e-19
839.2,1.4377403767234557e-19
839.3,1.437612976995909e-19
839.4,1.4374856023933894e-19
839.5,1.4373582529081643e-19
839.6,1.437230928532504e-19
839.7,1.4371036292586824e-19
839.8,1.436976355078977e-19
839.9,1.4368491059856671e-19
840.0,1.436721881971037e-19
840.1,1.4365946830273732e-19
840.2,1.4364675091469657e-19
840.3,1.4363403603221073e-19
840.4,1.4362132365450947e-19
840.5,1.4360861378082278e-19
840.6,1.4359590641038088e-19
840.7,1.4358320154241441e-19
840.8,1.4357049917615441e-19
840.9,1.4355779931083188e-19
841.0,1.4354510194567864e-19
841.1,1.4353240707992644e-19
841.2,1.4351971471280756e-19
841.3,1.435070248435545e-19
841.4,1.4349433747140012e-19
841.5,1.4348165259557759e-19
841.6,1.4346897021532045e-19
841.7,1.4345629032986246e-19
841.8,1.434436129384378e-19
841.9,1.434309380402809e-19
842.0,1.4341826563462658e-19
842.1,1.4340559572070992e-19
842.2,1.433929282977663e-19
842.3,1.4338026336503154e-19
842.4,1.4336760092174157e-19
842.5,1.4335494096713289e-19
842.6,1.433422835004421e-19
842.7,1.4332962852090625e-19
842.8,1.4331697602776266e-19
842.9,1.4330432602024907e-19
843.0,1.4329167849760325e-19
843.1,1.4327903345906362e-19
843.2,1.432663909038688e-19
843.3,1.4325375083125766e-19
843.4,1.4324111324046942e-19
843.5,1.4322847813074372e-19
843.6,1.432158455013203e-19
843.7,1.4320321535143946e-19
843.8,1.4319058768034163e-19
843.9,1.4317796248726768e-19
844.0,1.4316533977145878e-19
844.1,1.431527195321563e-19
844.2,1.4314010176860208e-19
844.3,1.4312748648003815e-19
844.4,1.4311487366570694e-19
844.5,1.431022633248512e-19
844.6,1.4308965545671389e-19
844.7,1.4307705006053844e-19
844.8,1.4306444713556843e-19
844.9,1.430518466810479e-19
845.0,1.430392486962212e-19
845.1,1.4302665318033276e-19
845.2,1.4301406013262765e-19
845.3,1.4300146955235102e-19
845.4,1.4298888143874852e-19
845.5,1.4297629579106594e-19
845.6,1.429637126085495e-19
845.7,1.4295113189044565e-19
845.8,1.429385536360012e-19
845.9,1.429259778444633e-19
846.0,1.4291340451507936e-19
846.1,1.4290083364709712e-19
846.2,1.4288826523976468e-19
846.3,1.4287569929233036e-19
846.4,1.4286313580404287e-19
846.5,1.4285057477415122e-19
846.6,1.4283801620190468e-19
846.7,1.4282546008655287e-19
846.8,1.4281290642734575e-19
846.9,1.428003552235335e-19
847.0,1.4278780647436682e-19
847.1,1.427752601790964e-19
847.2,1.4276271633697353e-19
847.3,1.4275017494724962e-19
847.4,1.427376360091765e-19
847.5,1.4272509952200636e-19
847.6,1.4271256548499155e-19
847.7,1.4270003389738477e-19
847.8,1.4268750475843908e-19
847.9,1.4267497806740783e-19
848.0,1.426624538235447e-19
848.1,1.4264993202610366e-19
848.2,1.4263741267433894e-19
848.3,1.4262489576750518e-19
848.4,1.426123813048573e-19
848.5,1.4259986928565047e-19
848.6,1.4258735970914018e-19
848.7,1.4257485257458226e-19
848.8,1.425623478812329e-19
848.9,1.4254984562834854e-19
849.0,1.4253734581518586e-19
849.1,1.4252484844100193e-19
849.2,1.4251235350505415e-19
849.3,1.4249986100660014e-19
849.4,1.42487370944898e-19
849.5,1.4247488331920592e-19
849.6,1.4246239812878247e-19
849.7,1.424499153728866e-19
849.8,1.4243743505077756e-19
849.9,1.4242495716171475e-19
850.0,1.4241248170495816e-19
850.1,1.4240000867976775e-19
850.2,1.4238753808540406e-19
850.3,1.423750699211278e-19
850.4,1.4236260418619998e-19
850.5,1.4235014087988206e-19
850.6,1.4233768000143558e-19
850.7,1.4232522155012257e-19
850.8,1.4231276552520525e-19
850.9,1.4230031192594627e-19
851.0,1.4228786075160846e-19
851.1,1.4227541200145503e-19
851.2,1.4226296567474946e-19
851.3,1.422505217707555e-19
851.4,1.422380802887373e-19
851.5,1.4222564122795927e-19
851.6,1.4221320458768605e-19
851.7,1.422007703671827e-19
851.8,1.4218833856571457e-19
851.9,1.4217590918254724e-19
852.0,1.4216348221694662e-19
852.1,1.4215105766817891e-19
852.2,1.4213863553551072e-19
852.3,1.421262158182088e-19
852.4,1.421137985155403e-19
852.5,1.4210138362677272e-19
852.6,1.420889711511737e-19
852.7,1.4207656108801135e-19
852.8,1.42064153436554e-19
852.9,1.4205174819607031e-19
853.0,1.4203934536582917e-19
853.1,1.4202694494509988e-19
853.2,1.4201454693315196e-19
853.3,1.4200215132925528e-19
853.4,1.4198975813268e-19
853.5,1.4197736734269655e-19
853.6,1.4196497895857567e-19
853.7,1.4195259297958847e-19
853.8,1.4194020940500624e-19
853.9,1.419278282341007e-19
854.0,1.4191544946614377e-19
854.1,1.419030731004077e-19
854.2,1.4189069913616507e-19
854.3,1.4187832757268875e-19
854.4,1.4186595840925185e-19
854.5,1.4185359164512783e-19
854.6,1.418412272795905e-19
854.7,1.4182886531191383e-19
854.8,1.4181650574137225e-19
854.9,1.4180414856724036e-19
855.0,1.4179179378879315e-19
855.1,1.4177944140530583e-19
855.2,1.4176709141605402e-19
855.3,1.4175474382031344e-19
855.4,1.4174239861736034e-19
855.5,1.4173005580647113e-19
855.6,1.4171771538692255e-19
855.7,1.417053773579916e-19
855.8,1.4169304171895568e-19
855.9,1.4168070846909238e-19
856.0,1.416683776076796e-19
856.1,1.4165604913399564e-19
856.2,1.41643723047319e-19
856.3,1.4163139934692848e-19
856.4,1.4161907803210314e-19
856.5,1.416067591021225e-19
856.6,1.4159444255626623e-19
856.7,1.4158212839381435e-19
856.8,1.4156981661404707e-19
856.9,1.4155750721624508e-19
857.0,1.4154520019968927e-19
857.1,1.4153289556366076e-19
857.2,1.415205933074411e-19
857.3,1.4150829343031203e-19
857.4,1.4149599593155567e-19
857.5,1.414837008104543e-19
857.6,1.4147140806629063e-19
857.7,1.4145911769834766e-19
857.8,1.4144682970590858e-19
857.9,1.4143454408825695e-19
858.0,1.4142226084467664e-19
858.1,1.4140997997445173e-19
858.2,1.413977014768667e-19
858.3,1.413854253512062e-19
858.4,1.4137315159675533e-19
858.5,1.4136088021279935e-19
858.6,1.413486111986239e-19
858.7,1.4133634455351477e-19
858.8,1.4132408027675827e-19
858.9,1.4131181836764078e-19
859.0,1.412995588254492e-19
859.1,1.4128730164947048e-19
859.2,1.4127504683899197e-19
859.3,1.4126279439330138e-19
859.4,1.4125054431168664e-19
859.5,1.412382965934359e-19
859.6,1.4122605123783786e-19
859.7,1.4121380824418113e-19
859.8,1.4120156761175501e-19
859.9,1.4118932933984873e-19
860.0,1.411770934277521e-19
860.1,1.4116485987475502e-19
860.2,1.4115262868014784e-19
860.3,1.41140399843221e-19
860.4,1.4112817336326548e-19
860.5,1.411159492395723e-19
860.6,1.4110372747143302e-19
860.7,1.4109150805813927e-19
860.8,1.410792909989831e-19
860.9,1.4106707629325682e-19
861.0,1.4105486394025296e-19
861.1,1.410426539392645e-19
861.2,1.4103044628958453e-19
861.3,1.410182409905065e-19
861.4,1.4100603804132422e-19
861.5,1.4099383744133168e-19
861.6,1.4098163918982322e-19
861.7,1.4096944328609348e-19
861.8,1.4095724972943728e-19
861.9,1.409450585191499e-19
862.0,1.4093286965452678e-19
862.1,1.4092068313486367e-19
862.2,1.409084989594567e-19
862.3,1.408963171276021e-19
862.4,1.4088413763859655e-19
862.5,1.4087196049173698e-19
862.6,1.4085978568632057e-19
862.7,1.4084761322164482e-19
862.8,1.4083544309700752e-19
862.9,1.408232753117067e-19
863.0,1.4081110986504079e-19
863.1,1.4079894675630834e-19
863.2,1.4078678598480825e-19
863.3,1.4077462754983985e-19
863.4,1.4076247145070249e-19
863.5,1.4075031768669607e-19
863.6,1.4073816625712059e-19
863.7,1.4072601716127644e-19
863.8,1.4071387039846426e-19
863.9,1.407017259679849e-19
864.0,1.4068958386913963e-19
864.1,1.4067744410122993e-19
864.2,1.4066530666355764e-19
864.3,1.4065317155542468e-19
864.4,1.4064103877613353e-19
864.5,1.4062890832498676e-19
864.6,1.4061678020128727e-19
864.7,1.406046544043383e-19
864.8,1.4059253093344328e-19
864.9,1.4058040978790606e-19
865.0,1.4056829096703056e-19
865.1,1.4055617447012128e-19
865.2,1.405440602964827e-19
865.3,1.405319484454198e-19
865.4,1.4051983891623772e-19
865.5,1.4050773170824194e-19
865.6,1.404956268207382e-19
865.7,1.4048352425303254e-19
865.8,1.4047142400443134e-19
865.9,1.4045932607424104e-19
866.0,1.4044723046176866e-19
866.1,1.4043513716632129e-19
866.2,1.404230461872064e-19
866.3,1.4041095752373166e-19
866.4,1.4039887117520517e-19
866.5,1.4038678714093513e-19
866.6,1.4037470542023018e-19
866.7,1.403626260123991e-19
866.8,1.403505489167511e-19
866.9,1.403384741325955e-19
867.0,1.4032640165924202e-19
867.1,1.403143314960007e-19
867.2,1.403022636421817e-19
867.3,1.4029019809709557e-19
867.4,1.402781348600532e-19
867.5,1.4026607393036566e-19
867.6,1.4025401530734424e-19
867.7,1.4024195899030061e-19
867.8,1.402299049785468e-19
867.9,1.4021785327139494e-19
868.0,1.4020580386815755e-19
868.1,1.4019375676814733e-19
868.2,1.4018171197067746e-19
868.3,1.4016966947506115e-19
868.4,1.4015762928061207e-19
868.5,1.401455913866441e-19
